#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:04:55.019
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V)
0.3929635493147932,-0.9698537165535229
0.3929635793147931,-0.9735545285553413
0.3929636093147931,-0.9698537165547179
0.3929636393147932,-0.9624520925446389
0.3929636693147932,-0.9624520925446389
0.3929636993147931,-0.9624520925446389
0.3929637293147932,-0.9698537165555323
0.3929637593147932,-0.9735545285573507
0.3929637893147931,-0.977255340559169
0.3929638193147931,-0.9772553405597075
0.3929638493147932,-0.9772553405572908
0.3929638793147932,-0.9735545285578118
0.3929639093147931,-0.9883577765650852
0.3929639393147932,-0.9772553405665469
0.3929639693147932,-0.9846569645716546
0.3929639993147931,-0.9957594005771095
0.3929640293147931,-0.9994602125798872
0.3929640593147932,-0.9957594005859651
0.3929640893147932,-1.00686183658932
0.3929641193147931,-1.003161024587498
0.3929641493147931,-1.010562648586874
0.3929641793147932,-1.006861836592908
0.3929642093147931,-1.014263460596544
0.3929642393147931,-1.01796427259878
0.3929642693147932,-1.010562648601215
0.3929642993147932,-1.021665084604914
0.3929643293147931,-1.021665084604914
0.3929643593147931,-1.025365896605372
0.3929643893147932,-1.021665084603322
0.3929644193147931,-1.017964272601503
0.3929644493147931,-1.017964272601146
0.3929644793147932,-1.021665084604914
0.3929645093147932,-1.021665084606206
0.3929645393147931,-1.02906670860985
0.3929645693147931,-1.032767520612967
0.3929645993147932,-1.03646833262493
0.3929646293147931,-1.047570768630395
0.3929646593147931,-1.047570768631284
0.3929646893147932,-1.05127158062974
0.3929647193147932,-1.043869956630344
0.3929647493147931,-1.058673204637631
0.3929647793147931,-1.043869956640266
0.3929648093147932,-1.051271580633341
0.3929648393147931,-1.047570768631519
0.3929648693147931,-1.058673204636032
0.3929648993147932,-1.054972392644251
0.3929649293147932,-1.06237401664712
0.3929649593147931,-1.066074828648938
0.3929649893147931,-1.06607482865012
0.3929650193147932,-1.080878076665188
0.3929650493147931,-1.080878076665188
0.3929650793147931,-1.088279700668475
0.3929651093147932,-1.091980512673716
0.3929651393147932,-1.088279700673551
0.3929651693147931,-1.091980512675369
0.3929651993147931,-1.10678376067928
0.3929652293147932,-1.103082948693284
0.3929652593147931,-1.11418538469875
0.3929652893147931,-1.106783760695685
0.3929653193147932,-1.106783760697226
0.3929653493147932,-1.114185384697316
0.3929653793147931,-1.106783760693679
0.3929654093147931,-1.110484572692316
0.3929654393147932,-1.117886196700969
0.3929654693147931,-1.11418538469915
0.3929654993147931,-1.121587008702615
0.3929655293147932,-1.125287820719078
0.3929655593147932,-1.136390256722645
0.3929655893147931,-1.140091068724463
0.3929656193147931,-1.140091068725463
0.3929656493147932,-1.14009106873132
0.3929656793147931,-1.151193504736755
0.3929657093147931,-1.1400910687313
0.3929657393147932,-1.154894316746442
0.3929657693147932,-1.162295940750085
0.3929657993147931,-1.169697564753722
0.3929658293147931,-1.177099188757359
0.3929658593147932,-1.165996752751833
0.3929658893147931,-1.165996752751769
0.3929659193147931,-1.162295940749951
0.3929659493147932,-1.165996752754849
0.3929659793147932,-1.169697564758801
0.3929660093147931,-1.180800000764256
0.3929660393147931,-1.191902436769721
0.3929660693147932,-1.180800000764828
0.3929660993147931,-1.177099188763135
0.3929661293147931,-1.177099188763135
0.3929661593147932,-1.18450081276144
0.3929661893147932,-1.173398376766133
0.3929662193147931,-1.195603248777043
0.3929662493147931,-1.210406496785972
0.3929662793147932,-1.214107308807209
0.3929663093147931,-1.225209744812478
0.3929663393147931,-1.232611368816115
0.3929663693147932,-1.217808120807711
0.3929663993147932,-1.221508932808341
0.3929664293147931,-1.221508932808341
0.3929664593147931,-1.221508932808341
0.3929664893147932,-1.221508932819314
0.3929665193147932,-1.240012992828159
0.3929665493147931,-1.254816240835433
0.3929665793147932,-1.240012992833572
0.3929666093147932,-1.247414616833462
0.3929666393147931,-1.243713804831644
0.3929666693147931,-1.247414616832065
0.3929666993147932,-1.258517052843761
0.3929667293147932,-1.254816240843154
0.3929667593147931,-1.265918676848619
0.3929667893147932,-1.273320300857823
0.3929668193147932,-1.269619488861242
0.3929668493147931,-1.280721924866697
0.3929668793147931,-1.269619488865079
0.3929669093147932,-1.269619488861939
0.3929669393147932,-1.277021112864848
0.3929669693147931,-1.277021112864848
0.3929669993147932,-1.288123548889424
0.3929670293147932,-1.302926796888479
0.3929670593147931,-1.295525172884842
0.3929670893147931,-1.302926796886163
0.3929671193147932,-1.310328420905872
0.3929671493147932,-1.32143085690963
0.3929671793147931,-1.317730044907809
0.3929672093147932,-1.328832480920965
0.3929672393147932,-1.332533292925637
0.3929672693147931,-1.343635728931102
0.3929672993147931,-1.339934916931357
0.3929673293147932,-1.343635728935091
0.3929673593147932,-1.347336540936909
0.3929673893147931,-1.351037352938731
0.3929674193147931,-1.351037352940192
0.3929674493147932,-1.354738164946934
0.3929674793147931,-1.362139788950578
0.3929675093147931,-1.369541412954214
0.3929675393147932,-1.369541412946557
0.3929675693147932,-1.351037352940192
0.3929675993147931,-1.351037352940192
0.3929676293147931,-1.354738164940606
0.3929676593147932,-1.354738164947055
0.3929676893147931,-1.362139788950699
0.3929677193147931,-1.365840600952914
0.3929677493147932,-1.362139788956596
0.3929677793147932,-1.369541412958421
0.3929678093147931,-1.365840600956603
0.3929678393147931,-1.373242224956211
0.3929678693147932,-1.376943036963344
0.3929678993147931,-1.369541412959701
0.3929679293147931,-1.384344660964954
0.3929679593147932,-1.39174628498163
0.3929679893147932,-1.39174628498163
0.3929680193147931,-1.39174628498163
0.3929680493147931,-1.39174628498163
0.3929680793147932,-1.391746284984969
0.3929681093147931,-1.399147908988606
0.3929681393147931,-1.406549532992243
0.3929681693147932,-1.413951156993544
0.3929681993147932,-1.399147908991346
0.3929682293147931,-1.410250344996801
0.3929682593147931,-1.413951157001063
0.3929682893147932,-1.406549532996699
0.3929683193147931,-1.406549532996699
0.3929683493147931,-1.410250344998299
0.3929683793147932,-1.410250345000466
0.3929684093147932,-1.410250345001254
0.3929684393147931,-1.413951157003072
0.3929684693147931,-1.402848721002262
0.3929684993147932,-1.417651969004419
0.3929685293147931,-1.410250345000783
0.3929685593147931,-1.399147908995486
0.3929685893147932,-1.402848720984551
0.3929686193147932,-1.391746284986699
0.3929686493147931,-1.41395115699763
0.3929686793147931,-1.402848721002081
0.3929687093147932,-1.40284872098923
0.3929687393147931,-1.395447096985593
0.3929687693147931,-1.399147908987119
0.3929687993147932,-1.399147908992019
0.3929688293147932,-1.402848720992027
0.3929688593147931,-1.399147908990208
0.3929688893147931,-1.391746284987608
0.3929689193147932,-1.391746284987366
0.3929689493147931,-1.402848720992821
0.3929689793147931,-1.395447096989369
0.3929690093147932,-1.406549532999614
0.3929690393147932,-1.410250345000466
0.3929690693147931,-1.410250345000466
0.3929690993147931,-1.391746284996272
0.3929691293147932,-1.402848720988987
0.3929691593147931,-1.395447096985444
0.3929691893147931,-1.402848720989082
0.3929692193147932,-1.406549532999675
0.3929692493147932,-1.41025034499944
0.3929692793147931,-1.406549532997621
0.3929693093147931,-1.4028487209958
0.3929693393147932,-1.406549533000758
0.3929693693147931,-1.413951157004314
0.3929693993147931,-1.417651969006136
0.3929694293147932,-1.413951157013342
0.3929694593147932,-1.425053593011186
0.3929694893147931,-1.410250345003913
0.3929695193147931,-1.41765196900238
0.3929695493147932,-1.421352781013858
0.3929695793147931,-1.425053593015535
0.3929696093147931,-1.425053593015535
0.3929696393147932,-1.428754405025495
0.3929696693147932,-1.436156029027984
0.3929696993147931,-1.439856841029802
0.3929697293147931,-1.447258465032638
0.3929697593147932,-1.436156029024686
0.3929697893147931,-1.432455217023271
0.3929698193147931,-1.436156029025093
0.3929698493147932,-1.443557653037525
0.3929698793147932,-1.447258465038138
0.3929699093147931,-1.447258465038138
0.3929699393147931,-1.450959277039216
0.3929699693147932,-1.454660089050095
0.3929699993147932,-1.462061713052681
0.3929700293147931,-1.454660089049038
0.3929700593147932,-1.447258465047781
0.3929700893147932,-1.458360901049439
0.3929701193147931,-1.458360901049439
0.3929701493147931,-1.465762525051716
0.3929701793147932,-1.454660089047944
0.3929702093147932,-1.458360901050409
0.3929702393147931,-1.469463337055864
0.3929702693147932,-1.476864961068275
0.3929702993147932,-1.476864961065623
0.3929703293147931,-1.469463337061979
0.3929703593147931,-1.476864961063139
0.3929703893147932,-1.476864961063617
0.3929704193147932,-1.469463337062276
0.3929704493147931,-1.484266585069549
0.3929704793147932,-1.487967397089583
0.3929705093147932,-1.499069833089492
0.3929705393147931,-1.49536902108767
0.3929705693147931,-1.484266585083332
0.3929705993147932,-1.491668209092903
0.3929706293147932,-1.506471457096636
0.3929706593147931,-1.491668209089362
0.3929706893147932,-1.491668209090136
0.3929707193147932,-1.499069833092326
0.3929707493147931,-1.502770645094144
0.3929707793147931,-1.510172269097279
0.3929708093147932,-1.51017226909973
0.3929708393147932,-1.506471457099423
0.3929708693147931,-1.513873081103059
0.3929708993147931,-1.528676329107445
0.3929709293147932,-1.521274705114989
0.3929709593147931,-1.524975517116808
0.3929709893147931,-1.528676329118626
0.3929710193147932,-1.532377141122272
0.3929710493147932,-1.528676329122712
0.3929710793147931,-1.539778765128167
0.3929711093147931,-1.543479577132752
0.3929711393147932,-1.550881201145187
0.3929711693147931,-1.554582013147005
0.3929711993147931,-1.561983637150262
0.3929712293147932,-1.554582013147386
0.3929712593147932,-1.554582013148631
0.3929712893147931,-1.561983637152274
0.3929713193147931,-1.56198363715492
0.3929713493147932,-1.565684449161945
0.3929713793147931,-1.573086073165582
0.3929714093147931,-1.580487697169219
0.3929714393147932,-1.573086073179382
0.3929714693147932,-1.591590133184374
0.3929714993147931,-1.587889321182556
0.3929715293147931,-1.587889321181291
0.3929715593147932,-1.591590133181678
0.3929715893147931,-1.584188509178041
0.3929716193147931,-1.59899175718376
0.3929716493147932,-1.587889321183983
0.3929716793147932,-1.591590133182826
0.3929717093147931,-1.580487697177371
0.3929717393147931,-1.584188509174373
0.3929717693147932,-1.584188509179273
0.3929717993147931,-1.587889321181092
0.3929718293147931,-1.58418850917967
0.3929718593147932,-1.598991757192592
0.3929718893147932,-1.598991757194201
0.3929719193147931,-1.606393381197837
0.3929719493147931,-1.602692569199449
0.3929719793147932,-1.610094193207508
0.3929720093147931,-1.617495817211145
0.3929720393147931,-1.617495817211428
0.3929720693147932,-1.639700689228403
0.3929720993147932,-1.632299065226496
0.3929721293147931,-1.632299065226496
0.3929721593147931,-1.639700689227965
0.3929721893147932,-1.632299065224628
0.3929722193147931,-1.62859825322281
0.3929722493147931,-1.647102313231434
0.3929722793147932,-1.643401501246421
0.3929723093147932,-1.654503937247248
0.3929723393147931,-1.647102313243611
0.3929723693147931,-1.661905561244745
0.3929723993147932,-1.665606373258472
0.3929724293147931,-1.661905561256654
0.3929724593147931,-1.669307185260237
0.3929724893147932,-1.665606373260401
0.3929725193147932,-1.665606373260401
0.3929725493147931,-1.665606373260401
0.3929725793147931,-1.673007997262112
0.3929726093147932,-1.673007997269924
0.3929726393147931,-1.676708809271541
0.3929726693147931,-1.661905561264254
0.3929726993147932,-1.66930718526716
0.3929727293147932,-1.673007997268978
0.3929727593147931,-1.6767088092708
0.3929727893147931,-1.684110433273535
0.3929728193147932,-1.680409621277519
0.3929728493147931,-1.684110433279035
0.3929728793147931,-1.676708809275398
0.3929729093147932,-1.684110433285343
0.3929729393147932,-1.691512057284563
0.3929729693147931,-1.68411043328092
0.3929729993147931,-1.684110433279237
0.3929730293147932,-1.698913681287984
0.3929730593147931,-1.687811245283004
0.3929730893147931,-1.687811245283004
0.3929731193147932,-1.680409621291036
0.3929731493147932,-1.698913681291976
0.3929731793147931,-1.691512057288333
0.3929732093147931,-1.698913681288846
0.3929732393147932,-1.710016117301272
0.3929732693147931,-1.702614493298073
0.3929732993147931,-1.702614493298073
0.3929733293147932,-1.702614493304421
0.3929733593147932,-1.710016117305607
0.3929733893147931,-1.710016117305607
0.3929734193147931,-1.713716929306702
0.3929734493147932,-1.710016117305607
0.3929734793147932,-1.710016117305607
0.3929735093147931,-1.710016117305607
0.3929735393147932,-1.713716929312609
0.3929735693147932,-1.717417741314427
0.3929735993147931,-1.721118553316245
0.3929736293147931,-1.706315305312287
0.3929736593147932,-1.713716929311663
0.3929736893147932,-1.717417741313485
0.3929737193147931,-1.721118553315303
0.3929737493147932,-1.724819365314092
0.3929737793147932,-1.717417741314488
0.3929738093147931,-1.721118553316306
0.3929738393147931,-1.713716929314477
0.3929738693147932,-1.713716929307025
0.3929738993147932,-1.710016117306408
0.3929739293147931,-1.717417741310051
0.3929739593147932,-1.721118553316908
0.3929739893147932,-1.721118553311281
0.3929740193147931,-1.706315305304007
0.3929740493147931,-1.713716929304393
0.3929740793147932,-1.710016117312837
0.3929741093147932,-1.721118553315064
0.3929741393147931,-1.706315305307791
0.3929741693147932,-1.706315305305253
0.3929741993147932,-1.710016117305607
0.3929742293147931,-1.710016117305607
0.3929742593147931,-1.713716929306944
0.3929742893147932,-1.721118553316908
0.3929743193147932,-1.721118553316387
0.3929743493147931,-1.717417741314568
0.3929743793147931,-1.721118553313536
0.3929744093147932,-1.713716929310902
0.3929744393147931,-1.717417741312721
0.3929744693147931,-1.721118553314539
0.3929744993147932,-1.710016117305607
0.3929745293147932,-1.710016117307354
0.3929745593147931,-1.721118553312809
0.3929745893147931,-1.732220989318274
0.3929746193147932,-1.724819365323846
0.3929746493147931,-1.732220989327483
0.3929746793147931,-1.735921801329668
0.3929747093147932,-1.735921801331977
0.3929747393147932,-1.73592180133262
0.3929747693147931,-1.739622613334438
0.3929747993147931,-1.743323425336257
0.3929748293147932,-1.735921801335269
0.3929748593147931,-1.743323425338905
0.3929748893147931,-1.750725049342549
0.3929749193147932,-1.747024237348583
0.3929749493147932,-1.754425861348702
0.3929749793147931,-1.743323425343247
0.3929750093147931,-1.747024237340084
0.3929750393147932,-1.761827485354934
0.3929750693147931,-1.754425861351298
0.3929750993147931,-1.765528297355551
0.3929751293147932,-1.754425861353522
0.3929751593147932,-1.758126673353819
0.3929751893147931,-1.754425861351998
0.3929752193147931,-1.754425861350813
0.3929752493147932,-1.761827485358347
0.3929752793147931,-1.761827485358347
0.3929753093147931,-1.754425861355067
0.3929753393147932,-1.754425861350813
0.3929753693147932,-1.754425861350813
0.3929753993147931,-1.754425861350813
0.3929754293147931,-1.747024237349424
0.3929754593147932,-1.750725049352529
0.3929754893147931,-1.761827485357984
0.3929755193147931,-1.750725049353256
0.3929755493147932,-1.758126673348918
0.3929755793147932,-1.750725049347046
0.3929756093147931,-1.750725049347046
0.3929756393147931,-1.7544258613478
0.3929756693147932,-1.758126673356465
0.3929756993147931,-1.761827485358286
0.3929757293147931,-1.765528297360105
0.3929757593147932,-1.761827485361238
0.3929757893147932,-1.765528297361172
0.3929758193147931,-1.76182748535935
0.3929758493147931,-1.765528297359162
0.3929758793147932,-1.765528297360169
0.3929759093147931,-1.761827485358347
0.3929759393147931,-1.765528297360165
0.3929759693147932,-1.772929921366697
0.3929759993147932,-1.769229109371899
0.3929760293147931,-1.79143398138281
0.3929760593147931,-1.772929921384122
0.3929760893147932,-1.780331545377183
0.3929761193147931,-1.780331545377062
0.3929761493147931,-1.772929921373425
0.3929761793147932,-1.776630733379441
0.3929762093147932,-1.784032357382014
0.3929762393147931,-1.787733169383832
0.3929762693147931,-1.784032357383784
0.3929762993147932,-1.787733169380584
0.3929763293147931,-1.780331545377183
0.3929763593147931,-1.780331545377183
0.3929763893147932,-1.791433981385415
