#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:36:51.892
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.392880136,-0.003116035439492602,0.4332305891167054
0.392880176,-0.002442867743705455,0.4328879757137482
0.392880216,-0.001769700048032491,0.431860135503506
0.392880256,-0.003116035439606785,0.4304896818916769
0.392880296,-0.002442867743834026,0.4277487746680272
0.392880336,-0.002442867743143875,0.4256930942471773
0.392880376,-0.001433116199463155,0.4239800272323908
0.392880416,-0.001769700047556473,0.4215817334082692
0.392880456,-0.002106283895450046,0.4188408261845641
0.392880496,-0.002442867743343773,0.415757305557947
0.392880536,-0.002442867743157498,0.4160999189593984
0.392880576,-0.001769700047370045,0.415072078750526
0.392880616,-0.002106283895208517,0.4126737849298998
0.392880656,-0.00244286774338066,0.408219810686756
0.392880696,-0.002106283895486934,0.4047936766571815
0.392880736,-0.002442867743682037,0.4030806096412825
0.392880776,-0.002779451591545763,0.4041084498500632
0.392880816,-0.002779451591545763,0.4041084498500632
0.392880856,-0.002106283895404128,0.4047936766554665
0.392880896,-0.002106283895404128,0.4027379962377227
0.392880936,-0.002779451591122704,0.3986266354024437
0.392880976,-0.001769700047568411,0.3952005013682435
0.392881016,-0.002779451591249132,0.3941726611593716
0.392881056,-0.002106283895404128,0.3938300477551536
0.392881096,-0.002106283895418057,0.3924595941432677
0.392881136,-0.002442867743311783,0.389718686919608
0.392881176,-0.00143311619976943,0.3893760735144967
0.392881216,-0.002779451591344336,0.3876630064997094
0.392881256,-0.001769700048016114,0.385949939484923
0.392881296,-0.00244286774341265,0.3838942590643676
0.392881336,-0.002106283895518923,0.3808107384377506
0.392881376,-0.002442867743650047,0.3797828982267511
0.392881416,-0.002779451591543774,0.3787550580178787
0.392881456,-0.001096532352087845,0.3780698312119621
0.392881496,-0.00210628389562576,0.3770419910012818
0.392881536,-0.002779451591412907,0.3743010837776234
0.392881576,-0.001769700047556779,0.3712175631463409
0.392881616,-0.002106283895404128,0.3674488157138562
0.392881656,-0.002106283895404128,0.3640226816842817
0.392881696,-0.002106283895404128,0.3629948414746723
0.392881736,-0.002106283895404128,0.3653931352953733
0.392881776,-0.001769700047528463,0.3660783621013801
0.392881816,-0.002106283895404128,0.365050521891207
0.392881856,-0.002106283895404128,0.3609391610557177
0.392881896,-0.002106283895404128,0.3568278002155804
0.392881936,-0.002106283895465046,0.3544295063950643
0.392881976,-0.002779451591252193,0.354086892992107
0.392882016,-0.002442867743045611,0.355114733200788
0.392882056,-0.001433116199364431,0.3537442795889582
0.392882096,-0.001769700047122087,0.3520312125742064
0.392882136,-0.002106283895404128,0.3503181455568811
0.392882176,-0.002106283895404128,0.3479198517361801
0.392882216,-0.002442867743666578,0.3441511042988183
0.392882256,-0.002779451591560151,0.340382356866332
0.392882296,-0.003116035439453877,0.3376414496426725
0.392882336,-0.002442867743602139,0.3352431558193836
0.392882376,-0.002779451591495713,0.3352431558193836
0.392882416,-0.00378920313507679,0.3345579290135706
0.392882456,-0.003116035439365562,0.3311317949810283
0.392882496,-0.001769700047790655,0.3273630475484965
0.392882536,-0.002106283895404128,0.3218812330959406
0.392882576,-0.002106283895404128,0.319825552678196
0.392882616,-0.002442867743296171,0.3194829392752309
0.392882656,-0.002442867743808312,0.318112485660462
0.392882696,-0.003452619287489491,0.311945444407228
0.392882736,-0.003452619287687399,0.3006392021004234
0.392882776,-0.003452619287546889,0.2975556814749983
0.392882816,-0.002442867743866169,0.3030374959223149
0.392882856,-0.002442867743474946,0.3061210165508907
0.392882896,-0.002442867743474946,0.3023522691183605
0.392882936,-0.00345261928710332,0.2955000010593729
0.392882976,-0.003789203135377401,0.2927590938305014
0.392883016,-0.002442867743803108,0.293444320636416
0.392883056,-0.002442867743890964,0.2989261350857277
0.392883096,-0.003116035439616581,0.2972130680700956
0.392883136,-0.003116035439616581,0.2862494391754574
0.392883176,-0.002779451591689334,0.2698039958161351
0.392883216,-0.003116035439583061,0.2605534339362841
0.392883256,-0.002779451591756528,0.2643221813675177
0.392883296,-0.002779451591704028,0.2725449030464714
0.392883336,-0.003452619287491481,0.2780267174937906
0.392883376,-0.002106283895979942,0.2759710370720661
0.392883416,-0.003116035439601734,0.2680909288040146
0.392883456,-0.002779451591708161,0.2595255937300823
0.392883496,-0.002779451591801068,0.2571272999043756
0.392883536,-0.003452619287588215,0.2581551401132474
0.392883576,-0.003116035439843264,0.2591829803221198
0.392883616,-0.002442867743601374,0.2560994596934787
0.392883656,-0.003116035439388827,0.2502750318432021
0.392883696,-0.002106283896108207,0.2461636710033999
0.392883736,-0.003452619287682501,0.2458210576004426
0.392883776,-0.0037892031355799,0.2485619648240909
0.392883816,-0.002442867743921271,0.2482193514211559
0.392883856,-0.003789203135496176,0.244450603988624
0.392883896,-0.003789203135309442,0.2382835627286708
0.392883936,-0.003116035439616581,0.2341722018939511
0.392883976,-0.003116035439616581,0.2355426555057809
0.392884016,-0.002779451591545763,0.2382835627319001
0.392884056,-0.002779451591545763,0.2393114029407725
0.392884096,-0.002442867743669333,0.2358852689114264
0.392884136,-0.003116035439520918,0.2310886812650329
0.392884176,-0.002779451591627345,0.2293756142502465
0.392884216,-0.002442867743474946,0.2307460678640784
0.392884256,-0.002442867743474946,0.2334869750875791
0.392884296,-0.002442867743474946,0.2345148152964514
0.392884336,-0.003116035439760611,0.2300608410534677
0.392884376,-0.003452619287654184,0.2238937998002364
0.392884416,-0.002779451591966374,0.2201250523674679
0.392884456,-0.002779451591466172,0.2187545987527243
0.392884496,-0.002442867743572445,0.2194398255586392
0.392884536,-0.002442867743474946,0.2221807327833518
0.392884576,-0.002442867743474946,0.2211528925743392
0.392884616,-0.002442867743474946,0.2170415317388517
0.392884656,-0.002442867743602905,0.2149858513176567
0.392884696,-0.002779451591496631,0.2139580111087843
0.392884736,-0.002106283895856881,0.2119023306911906
0.392884776,-0.002442867743411273,0.2101892636739251
0.392884816,-0.002106283895517699,0.2091614234650532
0.392884856,-0.002442867743474946,0.2081335832547543
0.392884896,-0.002442867743474946,0.2071057430458824
0.392884936,-0.002106283895581984,0.2074483564488368
0.392884976,-0.002442867743474946,0.2067631296413738
0.392885016,-0.002442867743474946,0.2026517688058863
0.392885056,-0.002442867743474946,0.1985404079665219
0.392885096,-0.002442867743427344,0.1971699543546927
0.392885136,-0.002106283895533617,0.1957995007428629
0.392885176,-0.002779451591224948,0.1947716605327593
0.392885216,-0.002106283895437495,0.1944290471298018
0.392885256,-0.002779451591157908,0.1896324594886205
0.392885296,-0.002779451591353825,0.1851784852438944
0.392885336,-0.002106283895566372,0.1810671244084051
0.392885376,-0.001769700047959634,0.1790114439883754
0.392885416,-0.002779451591545763,0.1786688305852889
0.392885456,-0.002779451591545763,0.1769557635705025
0.392885496,-0.002779451591834742,0.175585309955593
0.392885536,-0.003452619287621889,0.1718165625230628
0.392885576,-0.003452619287687399,0.1663347480759103
0.392885616,-0.003116035439536531,0.162566000637326
0.392885656,-0.002779451591642957,0.1598250934136676
0.392885696,-0.002779451591545763,0.1605103202187589
0.392885736,-0.002779451591545763,0.1598250934128602
0.392885776,-0.002779451591545763,0.1594824800099028
0.392885816,-0.002779451591288928,0.158454639800456
0.392885856,-0.002106283895501475,0.1587972532034135
0.392885896,-0.002442867743249028,0.1581120263976475
0.392885936,-0.002442867743410967,0.1550285057684272
0.392885976,-0.00210628389551724,0.1522875985447676
0.392886016,-0.002106283895404128,0.1516023717372112
0.392886056,-0.002106283895404128,0.1509171449312963
0.392886096,-0.002106283895404128,0.1505745315283387
0.392886136,-0.002106283895516627,0.1509171449307231
0.392886176,-0.002442867743410201,0.1492040779159367
0.392886216,-0.003116035439391429,0.1474910108973976
0.392886256,-0.002779451591449641,0.143722263465257
0.392886296,-0.002106283895662188,0.1426944232563847
0.392886336,-0.002106283895725862,0.1423518098526892
0.392886376,-0.002779451591513008,0.1420091964497319
0.392886416,-0.002442867743668414,0.1420091964497152
0.392886456,-0.001769700047429739,0.1409813562399095
0.392886496,-0.002106283895323465,0.1396109026280797
0.392886536,-0.001769700047124076,0.1378978356099329
0.392886576,-0.001433116199326778,0.1344717015803912
0.392886616,-0.002106283895113925,0.1313881809537756
0.392886656,-0.002442867743330151,0.1276194335171945
0.392886696,-0.002106283895436424,0.1259063665024072
0.392886736,-0.002442867743265406,0.1241932994876208
0.392886776,-0.002442867743394436,0.1224802324703741
0.392886816,-0.002106283895500862,0.1204245520526303
0.392886856,-0.002779451591932088,0.1169984180177131
0.392886896,-0.003452619287655256,0.1118592169734823
0.392886936,-0.002779451591867803,0.1094609231527802
0.392886976,-0.002442867743603823,0.1077478561352883
0.392887016,-0.002779451591497396,0.1060347891205019
0.392887056,-0.002106283895855045,0.1056921757173475
0.392887096,-0.002106283895404128,0.1032938818943669
0.392887136,-0.002106283895404128,0.09918252105887758
0.392887176,-0.002106283895581372,0.09575638702323773
0.392887216,-0.002442867743474946,0.09027457257591952
0.392887256,-0.002442867743474946,0.08684843854634662
0.392887296,-0.002106283895291322,0.08513537152862578
0.392887336,-0.001769700047397596,0.08445014472271088
0.392887376,-0.002106283894952905,0.08479275812548807
0.392887416,-0.001433116199359533,0.08445014472223429
0.392887456,-0.00210628389514668,0.08205185090153325
0.392887496,-0.002442867743152294,0.08033878388394219
0.392887536,-0.001769700047365147,0.07828310346619846
0.392887576,-0.002106283895211118,0.07519958283963005
0.392887616,-0.002779451591351989,0.07108822199902586
0.392887656,-0.002106283895564841,0.06697686116353838
0.392887696,-0.002779451591126378,0.06492118074223641
0.392887736,-0.002106283895436577,0.06252288692140325
0.392887776,-0.002442867743330304,0.05875413948887134
0.392887816,-0.002106283895549383,0.05567061885679454
0.392887856,-0.002442867743443109,0.05053141781243285
0.392887896,-0.002442867743474946,0.04984619100609698
0.392887936,-0.002442867743636578,0.04881835079601141
0.392887976,-0.003116035439424031,0.04779051058713907
0.392888016,-0.002106283895210506,0.04504960335878704
0.392888056,-0.001769700047382902,0.03991040231444216
0.392888096,-0.002779451591063622,0.0351138146730401
0.392888136,-0.002106283895274792,0.03168768063884609
0.392888176,-0.001769700047381218,0.03031722702701693
0.392888216,-0.00176970004733331,0.03031722702682187
0.392888256,-0.002106283895404128,0.031687680639703
0.392888296,-0.002106283895404128,0.03340074765448946
0.392888336,-0.0014331161996179,0.03340074765524215
0.392888376,-0.002106283895403669,0.03374336105819803
0.392888416,-0.001769700047509942,0.03305813425228314
0.392888456,-0.003452619287121074,0.03203029404274101
0.392888496,-0.001769700047652442,0.0327155208486559
0.392888536,-0.00176970004733331,0.03477120126738197
0.392888576,-0.001769700047382137,0.03442858786437498
0.392888616,-0.002106283895275863,0.03374336105846009
0.392888656,-0.002106283895080864,0.03408597446067856
0.392888696,-0.001433116199293411,0.03271552084884878
0.392888736,-0.002106283895018721,0.02894677341642874
0.392888776,-0.002442867743377599,0.02277973215699953
0.392888816,-0.002106283895484025,0.02003882493334121
0.392888856,-0.002106283895194129,0.01866837131800213
0.392888896,-0.00176970004733331,0.0152422372879587
0.392888936,-0.00176970004733331,0.007019515616979988
0.392888976,-0.002442867743912087,0.0005098609525062024
0.392889016,-0.003452619287592807,-0.002573659674109411
0.392889056,-0.002779451591963007,-0.001888432868547568
0.392889096,-0.002442867743312395,0.0001672475517789137
0.392889136,-0.001769700047524942,0.004621221790225715
0.392889176,-0.002442867743474946,0.002565541369506455
0.392889216,-0.002442867743423977,-0.002916273077933743
0.392889256,-0.001433116199743256,-0.01079638134595142
0.392889296,-0.002442867743345303,-0.01525035559181318
0.392889336,-0.002106283895451577,-0.01867648962138764
0.392889376,-0.002779451591096377,-0.01833387621896164
0.392889416,-0.002779451591480406,-0.01833387621919861
0.392889456,-0.002442867743586833,-0.02073217003989965
0.392889496,-0.002779451591545763,-0.02381569066911763
0.392889536,-0.002779451591545763,-0.02415830407207398
0.392889576,-0.002779451591545763,-0.02415830407207398
0.392889616,-0.002106283895404128,-0.0241583040732316
0.392889656,-0.002106283895404128,-0.0275844381028045
0.392889696,-0.002106283895404128,-0.03375147936315809
0.392889736,-0.002106283895502699,-0.03854806700435948
0.392889776,-0.002779451591290152,-0.04197420103393394
0.392889816,-0.002779451591221581,-0.04368726805191341
0.392889856,-0.002106283895434128,-0.04574294846965808
0.392889896,-0.002779451591161275,-0.04916908249916992
0.392889936,-0.002442867743572599,-0.05293782993723203
0.392889976,-0.002779451591466325,-0.05841964438455118
0.392890016,-0.002106283895825045,-0.06150316501601241
0.392890056,-0.002779451591479029,-0.06458668564242563
0.392890096,-0.002106283895691882,-0.06561452585129751
0.392890136,-0.002779451591253418,-0.06835543307892163
0.392890176,-0.002106283895466271,-0.0731520207203237
0.392890216,-0.003116035438992094,-0.07555031454124721
0.392890256,-0.00176970004733331,-0.07931906197799404
0.392890296,-0.00176970004733331,-0.08240258260460966
0.392890336,-0.001769700047916931,-0.08754178365433252
0.392890376,-0.002779451591528467,-0.09062530428098334
0.392890416,-0.002442867743634741,-0.09439405171351525
0.392890456,-0.002779451591805966,-0.09747757234473577
0.392890496,-0.00345261928759342,-0.1005610929713528
0.392890536,-0.002779451591994231,-0.1036446135979684
0.392890576,-0.002442867743606272,-0.1094690414545668
0.392890616,-0.003116035439393725,-0.1156360827078009
0.392890656,-0.003789203135758216,-0.1190622167426729
0.392890696,-0.003789203135752706,-0.1218031239663283
0.392890736,-0.002442867744178412,-0.1235161909811147
0.392890776,-0.002106283895404128,-0.1245440311922365
0.392890816,-0.002106283895404128,-0.1269423250129376
0.392890856,-0.001769700047560146,-0.1283127786296321
0.392890896,-0.002106283895503617,-0.1337945930769006
0.392890936,-0.002779451591290764,-0.13893379412126
0.392890976,-0.002442867743474946,-0.1406468611392262
0.392891016,-0.002442867743474946,-0.1413320879451408
0.392891056,-0.002442867743474946,-0.1406468611392857
0.392891096,-0.002442867743474946,-0.1413320879454703
0.392891136,-0.002442867743474946,-0.1423599281543426
0.392891176,-0.002106283895615046,-0.1461286755927485
0.392891216,-0.002442867743508619,-0.1519531034427482
0.392891256,-0.002779451591402346,-0.1550366240693652
0.392891296,-0.002106283895404128,-0.1584627581023544
0.392891336,-0.002106283895404128,-0.1591479849082693
0.392891376,-0.002442867743267089,-0.1608610519229623
0.392891416,-0.001433116199344686,-0.1625741189402107
0.392891456,-0.00176970004723826,-0.1646297993579545
0.392891496,-0.002442867743280099,-0.1687411601985676
0.392891536,-0.002106283895421883,-0.1728525210339304
0.392891576,-0.00244286774331561,-0.1745655880487176
0.392891616,-0.001769700047072189,-0.1762786550650842
0.392891656,-0.001096532351285042,-0.1759360416621269
0.392891696,-0.001769700046885761,-0.1762786550649893
0.392891736,-0.002442867743408824,-0.1773064952750341
0.392891776,-0.002106283895515097,-0.1793621756927788
0.392891816,-0.001096532351907387,-0.1831309231294284
0.392891856,-0.002442867743469435,-0.185871830353088
0.392891896,-0.001433116199788715,-0.1886127375767463
0.392891936,-0.001769700047218821,-0.1896405777879374
0.392891976,-0.001433116199325095,-0.1906684179968098
0.392892016,-0.001433116199262493,-0.1923814850133836
0.392892056,-0.001433116199312697,-0.1934093252223581
0.392892096,-0.00176970004720627,-0.1951223922371446
0.392892136,-0.002106283895078109,-0.1988911396737993
0.392892176,-0.001433116199290962,-0.2019746603004149
0.392892216,-0.002106283895021477,-0.2030025005093742
0.392892256,-0.001769700047431881,-0.2033451139131965
0.392892296,-0.002106283895325455,-0.2036877273161538
0.392892336,-0.00176970004796744,-0.2040303407208778
0.392892376,-0.002779451591511631,-0.206428634541683
0.392892416,-0.002442867743617904,-0.2098547685712575
0.392892456,-0.002106283895551066,-0.2143087428146995
0.392892496,-0.002442867743444793,-0.217049650038359
0.392892536,-0.002442867743474946,-0.2170496500386046
0.392892576,-0.00176970004733331,-0.2173922634422462
0.392892616,-0.00176970004733331,-0.2194479438599908
0.392892656,-0.001769700047723921,-0.2204757840705781
0.392892696,-0.002442867743456732,-0.2215036242794875
0.392892736,-0.002106283895563158,-0.223216691294274
0.392892776,-0.001433116199524533,-0.2256149851175808
0.392892816,-0.002106283895311679,-0.22698543872941
0.392892856,-0.001433116199709124,-0.2293837325499709
0.392892896,-0.001433116199462237,-0.2297263459548354
0.392892936,-0.002442867743142957,-0.23041157276075
0.392892976,-0.001096532351371062,-0.2304115727618883
0.392893016,-0.00143311619926035,-0.2321246397766791
0.392893056,-0.001096532351366624,-0.2345229335973812
0.392893096,-0.002106283895519076,-0.2379490676310579
0.392893136,-0.002442867743412803,-0.241032588257675
0.392893176,-0.001769700047105556,-0.2424030418714906
0.392893216,-0.001433116199414023,-0.2434308820803625
0.392893256,-0.002442867743095202,-0.2444587222892348
0.392893296,-0.002106283895240812,-0.2458291759038346
0.392893336,-0.001769700047347086,-0.2492553099334091
0.392893376,-0.002106283895213109,-0.2533666707688685
0.392893416,-0.002779451591248673,-0.2585058718189731
0.392893456,-0.001769700047567952,-0.2609041656396741
0.392893496,-0.002106283895404128,-0.2612467790429382
0.392893536,-0.002106283895369536,-0.2605615522369529
0.392893576,-0.001769700047475963,-0.2591910986251237
0.392893616,-0.001433116199557288,-0.2581632584154299
0.392893656,-0.002106283895344434,-0.2588484852213444
0.392893696,-0.002442867743268008,-0.2609041656389676
0.392893736,-0.002442867743391987,-0.2643302996720308
0.392893776,-0.00210628389549826,-0.2660433666868179
0.392893816,-0.002106283895208364,-0.2694695007194712
0.392893856,-0.00176970004733331,-0.2708399543313569
0.392893896,-0.00176970004733331,-0.2732382481520591
0.392893936,-0.002106283895535454,-0.2783774492010567
0.392893976,-0.002442867743429181,-0.2804331296188014
0.392894016,-0.001433116199931521,-0.2859149440656522
0.392894056,-0.001769700047400351,-0.2913967585201018
0.392894096,-0.002106283895293925,-0.2944802791467174
0.392894136,-0.001433116199262493,-0.2968785729713371
0.392894176,-0.001433116199267697,-0.299962093597941
0.392894216,-0.00210628389505515,-0.3013325472097708
0.392894256,-0.00210628389528872,-0.3037308410332675
0.392894296,-0.001769700047395147,-0.3061291348539685
0.392894336,-0.002442867743246886,-0.3092126554842735
0.392894376,-0.002106283895506066,-0.3116109493046125
0.392894416,-0.002779451591293519,-0.3116109493046125
0.392894456,-0.001769700047824635,-0.3122961761115547
0.392894496,-0.002779451591505356,-0.3136666297233839
0.392894536,-0.002106283895785249,-0.319833670976426
0.392894576,-0.002779451591346785,-0.3328529803009734
0.392894616,-0.002106283895559638,-0.3390200215542046
0.392894656,-0.002779451590909337,-0.3373069545375653
0.392894696,-0.001769700047263515,-0.3335382071058877
0.392894736,-0.001096532351476062,-0.3379921813443345
0.392894776,-0.002106283895108415,-0.346557516427368
0.392894816,-0.001433116199321268,-0.3527245576805992
0.392894856,-0.001769700047126679,-0.3506688772635734
0.392894896,-0.001433116199262493,-0.347585356633987
0.392894936,-0.001433116199262493,-0.3472427432310297
0.392894976,-0.002442867743278722,-0.3571785319297177
0.392895016,-0.002106283895461066,-0.3705404546448395
0.392895056,-0.003116035439142247,-0.380133629927648
0.392895096,-0.001769700047201525,-0.3787631763154451
0.392895136,-0.001433116199307799,-0.3681421608237642
0.392895176,-0.001433116199262493,-0.3602620525553776
0.392895216,-0.001433116199397186,-0.3606046659550188
0.392895256,-0.002106283895184639,-0.3691700010289549
0.392895296,-0.001433116199262493,-0.3770501093055654
0.392895336,-0.001433116199262493,-0.3801336299321357
0.392895376,-0.001433116199262493,-0.378077949514392
0.392895416,-0.00176970004733331,-0.376022269094973
0.392895456,-0.00176970004733331,-0.3773927227068029
0.392895496,-0.002106283895404128,-0.383902377370859
0.392895536,-0.0021062838953527,-0.3900694186236192
0.392895576,-0.001769700047459126,-0.3931529392502348
0.392895616,-0.001769700047169229,-0.3914398722351978
0.392895656,-0.00143311619927535,-0.390412032026325
0.392895696,-0.001433116199262493,-0.3958938464733929
0.392895736,-0.001096532351491062,-0.4020608877346947
0.392895776,-0.002106283895171782,-0.4078853155849687
0.392895816,-0.002106283894766324,-0.408570542392368
0.392895856,-0.001096532351191675,-0.4082279289895912
0.392895896,-0.001096532351191675,-0.4095983826014204
0.392895936,-0.001769700047036985,-0.4126819032318959
0.392895976,-0.001096532351249532,-0.4164506506644278
0.392896016,-0.001769700046921271,-0.4185063310823197
0.392896056,-0.00109653235135943,-0.4181637176801841
0.392896096,-0.001769700047146576,-0.4171358774713122
0.392896136,-0.001769700046940251,-0.4171358774738278
0.392896176,-0.001096532351211114,-0.4219324651153705
0.392896216,-0.001433116199104841,-0.4291273465774769
0.392896256,-0.001433116199394737,-0.4339239342257172
0.392896296,-0.001769700047288311,-0.4363222280464182
0.392896336,-0.001433116199484584,-0.4363222280467388
0.392896376,-0.001096532351327287,-0.4366648414501526
0.392896416,-0.00176970004711474,-0.4380352950619824
0.392896456,-0.002106283895042905,-0.4404335888869652
0.392896496,-0.00143311619926586,-0.4452301765283604
0.392896536,-0.001769700047159586,-0.4493415373638498
0.392896576,-0.001769700047449636,-0.4520824445922576
0.392896616,-0.00210628389534321,-0.4555085786218305
0.392896656,-0.001433116199491472,-0.4568790322354676
0.392896696,-0.001769700047229841,-0.4575642590413295
0.392896736,-0.001096532351442389,-0.4579068724442869
0.392896776,-0.001769700047003924,-0.4582494858483905
0.392896816,-0.001096532351216777,-0.4599625528631769
0.392896856,-0.001096532351191675,-0.4627034600867969
0.392896896,-0.001433116199362748,-0.4640739137009953
0.392896936,-0.001769700047256474,-0.4644165271039528
0.392896976,-0.002106283895404128,-0.465101753911174
0.392897016,-0.00210628389529668,-0.4664722075227843
0.392897056,-0.001096532351615959,-0.4657869807168698
0.392897096,-0.001769700047036067,-0.4681852745397561
0.392897136,-0.001096532351248614,-0.4709261817634157
0.392897176,-0.001096532351191675,-0.4740097023900023
0.392897216,-0.002106283895404128,-0.4743523157951103
0.392897256,-0.002106283895404128,-0.4746949291980677
0.392897296,-0.002442867743277957,-0.4740097023918869
0.392897336,-0.00210628389538423,-0.4740097023919679
0.392897376,-0.001769700047490657,-0.4753801560037971
0.392897416,-0.002106283895139027,-0.4767506096188775
0.392897456,-0.001433116199351574,-0.4815471972602818
0.392897496,-0.001769700047111679,-0.4829176508725649
0.392897536,-0.002106283895335863,-0.4825750374702601
0.392897576,-0.00176970004744229,-0.4822324240673028
0.392897616,-0.001096532351372593,-0.4825750374705138
0.392897656,-0.001433116199266319,-0.4829176508734907
0.392897696,-0.001769700047160046,-0.4849733312912354
0.392897736,-0.001433116199379125,-0.4887420787281144
0.392897776,-0.001769700047272698,-0.4925108261606446
0.392897816,-0.001769700047562748,-0.4959369601936345
0.392897856,-0.002106283895194741,-0.4973074138055176
0.392897896,-0.0007599485036204473,-0.499020480820304
0.392897936,-0.001096532351026676,-0.4983352540143284
0.392897976,-0.0007599485031329493,-0.4976500272084134
0.392898016,-0.001096532351002492,-0.4997057076260597
0.392898056,-0.001433116199463921,-0.5065579756907894
0.392898096,-0.002106283895251067,-0.5092988829144478
0.392898136,-8.678080804605486e-05,-0.5123824035433104
0.392898176,-0.00176970004733331,-0.5123824035433474
0.392898216,-0.00176970004733331,-0.5127250169463048
0.392898256,-0.001433116199113412,-0.5151233107694744
0.392898296,-0.001096532351219838,-0.5175216045901753
0.392898336,-0.0007599485033261118,-0.5199198984108775
0.392898376,-0.0004233646552193251,-0.5219755788313386
0.392898416,-0.001096532351006778,-0.5226608056372535
0.392898456,-0.0007599485031208576,-0.5219755788313672
0.392898496,-0.0007599485031006536,-0.5223181922343657
0.392898536,-0.0004233646552069271,-0.5233460324432381
0.392898576,0.0005863868888960874,-0.5243738726544857
0.392898616,-8.678080689105956e-05,-0.5278000066840586
0.392898656,-0.001096532350527698,-0.5301983005048942
0.392898696,-0.0007599485031894287,-0.5332818211351993
0.392898736,-0.001096532351083155,-0.5356801149559014
0.392898776,-0.0004233646554130998,-0.5373931819729175
0.392898816,-0.001096532351191675,-0.5384210221817676
0.392898856,-0.001096532351191675,-0.537735795375853
0.392898896,-0.001769700047099128,-0.5380784087795921
0.392898936,-0.001096532351311675,-0.5408193160032517
0.392898976,-0.0007599485038105487,-0.5459585170533802
0.392899016,-0.001769700047228005,-0.5497272644858567
0.392899056,-0.001096532351440858,-0.5531533985154297
0.392899096,-0.001433116199262493,-0.55418123872729
0.392899136,-0.001433116199262493,-0.556579532547992
0.392899176,-0.0007599485034986112,-0.5576073727569113
0.392899216,-0.0007599485032218776,-0.5586352129675182
0.392899256,-0.001096532351115604,-0.5606908933852628
0.392899296,-0.001096532351405501,-0.5634318006110467
0.392899336,-0.001433116199189024,-0.5637744140140417
0.392899376,-0.0007599485034018768,-0.5644596408199561
0.392899416,-0.002106283894955967,-0.5654874810314802
0.392899456,-0.001096532351274787,-0.5695988418669695
0.392899496,-0.001433116199057698,-0.5723397490907419
0.392899536,-0.0004233646551351417,-0.5743954295118423
0.392899576,-0.0007599485030287151,-0.5767937233325432
0.392899616,-0.00109653235138943,-0.5812476975772108
0.392899656,-0.001433116199283156,-0.5867295120243197
0.392899696,-0.001769700047176883,-0.5887851924420643
0.392899736,-0.0007599485033877953,-0.5901556460562498
0.392899776,-0.001433116199174942,-0.5918687130710363
0.392899816,-0.001096532351412542,-0.5932391666829107
0.392899856,-0.0007599485032592243,-0.592553939877957
0.392899896,-0.001433116199046371,-0.5946096202957007
0.392899936,-0.0007599485034845295,-0.5976931409273766
0.392899976,-0.001433116199267085,-0.6028323419717406
0.392900016,-0.001769700047160811,-0.6083141564190597
0.392900056,-0.001769700047098209,-0.6113976770510657
0.392900096,-0.001096532351311063,-0.6141385842747241
0.392900136,-0.0007599485033510607,-0.6141385842759132
0.392900176,-0.001096532351244787,-0.6151664244850559
0.392900216,-0.001433116199138514,-0.6179073317087154
0.392900256,-0.001433116199428411,-0.6220186925490664
0.392900296,-0.001769700047321984,-0.6254448265786394
0.392900336,-0.001096532351568511,-0.6292135740111596
0.392900376,-0.000759948503323816,-0.6305840276266466
0.392900416,-0.001433116199111269,-0.6333249348503062
0.392900456,-0.0007599485029065727,-0.6333249348489588
0.392900496,-0.0004233646551241213,-0.6302414142226825
0.392900536,-0.001096532350911574,-0.6302414142226825
0.392900576,-0.000423364655499579,-0.634695388465303
0.392900616,-0.001433116199180759,-0.6388067493007924
0.392900656,-0.001433116199262493,-0.6388067493011252
0.392900696,-0.001769700047162495,-0.6388067493017338
0.392900736,-0.001096532351375042,-0.641205043122436
0.392900776,-0.001096532351390042,-0.6466868575771291
0.392900816,-0.00143311619924137,-0.6531965122331886
0.392900856,-0.001096532351347797,-0.6576504864716334
0.392900896,-0.001433116198994637,-0.6590209400847505
0.392900936,-0.0007599485032071838,-0.6552521926522187
0.392900976,-0.001096532350971268,-0.6521686720255151
0.392901016,-0.001433116199054024,-0.652168672024274
0.392901056,-0.0004233646553733039,-0.6559374194568042
0.392901096,-0.0007599485033031527,-0.6617618473130218
0.392901136,-0.001096532351191675,-0.664845367939623
0.392901176,-0.001096532351191675,-0.6669010483573667
0.392901216,-0.001096532351073819,-0.6672436617615553
0.392901256,-0.0007599485031800921,-0.6672436617615553
0.392901296,-0.001433116198801168,-0.6692993421822598
0.392901336,-0.0007599485031744288,-0.6720402494057558
