#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:01:51.866
#Sample rate: 294985Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -5 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.0270352615231283,8.326848557616962,-0.01999429244638748
-0.0270318715231283,8.334250181624492,-0.01999429244638748
-0.0270284815231283,8.330549369620732,-0.01999429244638748
-0.0270250915231283,8.33054936962073,-0.01999429244638748
-0.0270217015231283,8.33054936962073,-0.01999429244638748
-0.02701831152312829,8.326848557616964,-0.0199942924463892
-0.02701492152312829,8.33054936962073,-0.02376053173105618
-0.0270115315231283,8.33054936962073,-0.01622805316171878
-0.0270081415231283,8.33054936962073,-0.01999429244638577
-0.0270047515231283,8.33054936962073,-0.01999429244638748
-0.0270013615231283,8.326848557616962,-0.01999429244638748
-0.02699797152312829,8.326848557616959,-0.01622805316171878
-0.02699458152312829,8.323147745613202,-0.01622805316107653
-0.0269911915231283,8.337950993628263,1.396111678589044
-0.0269878015231283,8.334250181624498,4.258453534935954
-0.0269844115231283,8.330549369620732,4.540921481287279
-0.0269810215231283,8.33054936962073,4.559752677710751
-0.0269776315231283,8.33054936962073,4.555986438426083
-0.02697424152312829,8.323147745613197,4.559752677710749
-0.02697085152312829,8.326848557616962,4.555986438426079
-0.0269674615231283,8.326848557616962,4.548453959856745
-0.0269640715231283,8.323147745613197,4.544687720572078
-0.0269606815231283,8.323147745613195,4.537155242002743
-0.0269572915231283,8.323147745613195,4.537155242002739
-0.02695390152312829,8.326848557616959,4.525856524148729
-0.02695051152312829,8.323147745613195,4.522090284864064
-0.0269471215231283,8.323147745613195,4.522090284864064
-0.0269437315231283,8.323147745613195,4.514557806294727
-0.0269403415231283,8.326848557616961,4.51079156701006
-0.02693695152312829,8.323147745613195,4.507025327725388
-0.0269335615231283,8.323147745613195,4.50325908844072
-0.02693017152312829,8.323147745613195,4.49949284915605
-0.02692678152312829,8.323147745613193,4.49572660987138
-0.0269233915231283,8.319446933609427,4.488194131302046
-0.0269200015231283,8.323147745613193,4.491960370586713
-0.0269166115231283,8.323147745613195,4.488194131302047
-0.0269132215231283,8.319446933609427,4.484427892017377
-0.0269098315231283,8.319446933609427,4.484427892017377
-0.02690644152312829,8.319446933609429,4.48066165273271
-0.02690305152312829,8.323147745613195,4.484427892017377
-0.0268996615231283,8.319446933609427,4.47689541344804
-0.0268962715231283,8.319446933609427,4.47689541344804
-0.0268928815231283,8.315746121605663,4.480661652732705
-0.0268894915231283,8.31574612160566,4.473129174163371
-0.02688610152312829,8.319446933609427,4.476895413448037
-0.02688271152312829,8.319446933609425,4.473129174163371
-0.0268793215231283,8.31574612160566,4.473129174163371
-0.0268759315231283,8.31574612160566,4.473129174163371
-0.0268725415231283,8.31574612160566,4.476895413448038
-0.02686915152312829,8.31574612160566,4.469362934878703
-0.0268657615231283,8.31574612160566,4.469362934878703
-0.02686237152312829,8.31574612160566,4.473129174163371
-0.02685898152312829,8.31574612160566,4.473129174163371
-0.0268555915231283,8.31574612160566,4.473129174163371
-0.0268522015231283,8.31574612160566,4.469362934878705
-0.0268488115231283,8.312045309601896,4.469362934878703
-0.0268454215231283,8.31574612160566,4.469362934878703
-0.0268420315231283,8.312045309601896,4.469362934878703
-0.02683864152312829,8.312045309601894,4.469362934878701
-0.0268352515231283,8.312045309601894,4.465596695594034
-0.0268318615231283,8.312045309601894,4.469362934878703
-0.0268284715231283,8.315746121605658,4.469362934878703
-0.02682508152312829,8.312045309601894,4.469362934878703
-0.0268216915231283,8.312045309601894,4.469362934878703
-0.02681830152312829,8.312045309601894,4.465596695594035
-0.02681491152312829,8.312045309601892,4.469362934878701
-0.0268115215231283,8.308344497598126,4.465596695594034
-0.0268081315231283,8.312045309601892,4.473129174163367
-0.0268047415231283,8.315746121605658,4.469362934878705
-0.0268013515231283,8.31574612160566,4.469362934878703
-0.0267979615231283,8.308344497598126,4.473129174163371
-0.02679457152312829,8.308344497598126,4.469362934878703
-0.02679118152312829,8.308344497598126,4.469362934878703
-0.0267877915231283,8.308344497598126,4.465596695594034
-0.0267844015231283,8.312045309601892,4.469362934878701
-0.0267810115231283,8.30834449759813,4.469362934878703
-0.0267776215231283,8.312045309601894,4.469362934878703
-0.02677423152312829,8.308344497598126,4.461830456309365
-0.02677084152312829,8.308344497598126,4.461830456309369
-0.0267674515231283,8.308344497598126,4.469362934878703
-0.0267640615231283,8.304643685594359,4.469362934878703
-0.0267606715231283,8.300942873590595,4.469362934878703
-0.02675728152312829,8.300942873590593,4.469362934878703
-0.0267538915231283,8.304643685594359,4.465596695594034
-0.02675050152312829,8.308344497598123,4.465596695594035
-0.02674711152312829,8.300942873590595,4.469362934878703
-0.0267437215231283,8.304643685594359,4.469362934878703
-0.0267403315231283,8.374959113665904,2.043904835553163
-0.0267369415231283,8.426770481718652,0.0364992968245561
-0.0267335515231283,8.378659925669702,-0.1028515567090989
-0.0267301615231283,8.35645505364711,-0.1103840352784328
-0.02672677152312829,8.35275424164333,-0.1066177959937693
-0.0267233815231283,8.349053429639564,-0.1103840352784363
-0.0267199915231283,8.345352617635797,-0.1028515567090989
-0.0267166015231283,8.349053429639563,-0.09908531742443187
-0.02671321152312829,8.35275424164333,-0.09531907813975976
-0.0267098215231283,8.349053429639564,-0.09155283885509277
-0.02670643152312829,8.345352617635799,-0.08025412100108496
-0.02670304152312829,8.349053429639563,-0.07648788171641797
-0.0266996515231283,8.345352617635797,-0.07648788171641797
-0.0266962615231283,8.345352617635797,-0.07272164243175099
-0.0266928715231283,8.345352617635797,-0.0651891638624153
-0.0266894815231283,8.345352617635797,-0.06142292457774318
-0.0266860915231283,8.345352617635797,-0.05389044600840578
-0.02668270152312829,8.345352617635797,-0.05389044600840235
-0.02667931152312829,8.345352617635797,-0.04635796743906838
-0.0266759215231283,8.341651805632031,-0.04259172815439968
-0.0266725315231283,8.341651805632031,-0.03882548886973269
-0.0266691415231283,8.341651805632031,-0.03882548886973098
-0.0266657515231283,8.341651805632031,-0.03882548886973098
-0.02666236152312829,8.341651805632031,-0.03505924958505885
-0.02665897152312829,8.341651805632033,-0.03129301030039358
-0.0266555815231283,8.345352617635797,-0.03129301030039358
-0.0266521915231283,8.341651805632031,-0.03129301030039358
-0.0266488015231283,8.341651805632031,-0.0275267710157266
-0.02664541152312829,8.341651805632031,-0.03129301030039358
-0.0266420215231283,8.341651805632031,-0.02376053173105618
-0.02663863152312829,8.341651805632031,-0.02752677101572488
-0.02663524152312829,8.341651805632031,-0.02752677101572488
-0.0266318515231283,8.341651805632031,-0.02752677101572488
-0.0266284615231283,8.345352617635795,-0.0237605317310579
-0.0266250715231283,8.337950993628267,-0.02376053173105618
-0.0266216815231283,8.341651805632031,-0.02376053173105618
-0.0266182915231283,8.341651805632031,-0.01622805316172221
-0.02661490152312829,8.337950993628263,-0.02376053173105618
-0.0266115115231283,8.337950993628263,-0.02376053173105618
-0.0266081215231283,8.337950993628263,-0.02376053173105618
-0.0266047315231283,8.337950993628263,-0.0199942924463892
-0.0266013415231283,8.334250181624499,-0.01999429244638748
-0.0265979515231283,8.334250181624496,-0.02376053173105618
-0.02659456152312829,8.337950993628265,-0.02376053173105276
-0.02659117152312829,8.341651805632029,-0.01622805316171878
-0.0265877815231283,8.337950993628263,-0.01622805316171878
-0.0265843915231283,8.334250181624498,-0.01999429244638577
-0.0265810015231283,8.337950993628262,-0.01999429244638748
-0.0265776115231283,8.337950993628263,-0.01999429244638748
-0.0265742215231283,8.337950993628263,-0.01622805316171878
-0.02657083152312829,8.334250181624496,-0.01999429244638748
-0.02656744152312829,8.334250181624498,-0.0199942924463892
-0.0265640515231283,8.337950993628263,-0.02376053173105618
-0.0265606615231283,8.334250181624498,-0.02376053173105618
-0.0265572715231283,8.334250181624496,-0.01999429244639091
-0.0265538815231283,8.337950993628263,-0.01999429244638748
-0.02655049152312829,8.33795099362826,-0.01622805316171878
-0.02654710152312829,8.334250181624494,-0.01622805316171878
-0.0265437115231283,8.33054936962073,-0.01622805316171878
-0.0265403215231283,8.326848557616962,-0.01622805316171878
-0.0265369315231283,8.330549369620728,-0.01622805316171878
-0.02653354152312829,8.334250181624496,-0.01622805316171878
-0.0265301515231283,8.337950993628263,-0.02376053173105618
-0.02652676152312829,8.337950993628262,-0.01999429244638748
-0.02652337152312829,8.334250181624494,-0.01999429244638748
-0.0265199815231283,8.33054936962073,-0.01999429244638748
-0.0265165915231283,8.33054936962073,-0.01999429244638748
-0.0265132015231283,8.334250181624494,-0.01999429244638748
-0.0265098115231283,8.334250181624496,-0.02376053173105618
-0.0265064215231283,8.334250181624496,-0.0199942924463892
-0.02650303152312829,8.33054936962073,-0.02376053173105618
-0.0264996415231283,8.33054936962073,-0.02376053173105618
-0.0264962515231283,8.33054936962073,-0.01999429244638748
-0.0264928615231283,8.326848557616964,0.05533049324695226
-0.0264894715231283,8.345352617635781,3.403517217314415
-0.0264860815231283,8.334250181624496,4.484427892017377
-0.02648269152312829,8.33054936962073,4.559752677710753
-0.02647930152312829,8.330549369620728,4.563518916995418
-0.0264759115231283,8.326848557616962,4.559752677710751
-0.0264725215231283,8.326848557616962,4.555986438426085
-0.0264691315231283,8.323147745613197,4.552220199141416
-0.0264657415231283,8.326848557616962,4.548453959856745
-0.0264623515231283,8.323147745613195,4.540921481287408
-0.02645896152312829,8.326848557616962,4.533389002718069
-0.02645557152312829,8.326848557616961,4.5296227634334
-0.0264521815231283,8.323147745613195,4.525856524148733
-0.0264487915231283,8.323147745613195,4.522090284864066
-0.0264454015231283,8.326848557616959,4.514557806294734
-0.0264420115231283,8.323147745613195,4.510791567010058
-0.02643862152312829,8.319446933609431,4.507025327725382
-0.02643523152312829,8.323147745613193,4.499492849156052
-0.0264318415231283,8.319446933609427,4.499492849156052
-0.0264284515231283,8.319446933609427,4.499492849156052
-0.0264250615231283,8.326848557616959,4.495726609871385
-0.02642167152312829,8.323147745613195,4.491960370586715
-0.0264182815231283,8.323147745613195,4.488194131302046
-0.02641489152312829,8.319446933609427,4.484427892017377
-0.02641150152312829,8.319446933609427,4.484427892017376
-0.0264081115231283,8.319446933609427,4.480661652732708
-0.0264047215231283,8.319446933609427,4.480661652732708
-0.0264013315231283,8.319446933609427,4.484427892017376
-0.0263979415231283,8.319446933609427,4.480661652732708
-0.0263945515231283,8.31574612160566,4.47689541344804
-0.02639116152312829,8.319446933609425,4.476895413448038
-0.02638777152312829,8.31574612160566,4.473129174163371
-0.0263843815231283,8.31574612160566,4.47689541344804
-0.0263809915231283,8.312045309601896,4.473129174163373
-0.0263776015231283,8.31944693360942,4.473129174163371
-0.0263742115231283,8.31574612160566,4.473129174163371
-0.02637082152312829,8.319446933609425,4.473129174163367
-0.02636743152312829,8.31574612160566,4.465596695594037
-0.0263640415231283,8.31574612160566,4.473129174163371
-0.0263606515231283,8.31574612160566,4.473129174163371
-0.0263572615231283,8.312045309601896,4.469362934878705
-0.0263538715231283,8.312045309601894,4.469362934878703
-0.0263504815231283,8.31574612160566,4.469362934878703
-0.02634709152312829,8.315746121605658,4.465596695594035
-0.02634370152312829,8.312045309601894,4.469362934878703
-0.0263403115231283,8.312045309601894,4.469362934878703
-0.0263369215231283,8.312045309601894,4.465596695594035
-0.0263335315231283,8.315746121605656,4.469362934878699
-0.0263301415231283,8.312045309601894,4.465596695594034
-0.02632675152312829,8.312045309601894,4.465596695594037
-0.02632336152312829,8.312045309601894,4.469362934878703
-0.0263199715231283,8.312045309601894,4.469362934878703
-0.0263165815231283,8.312045309601894,4.469362934878703
-0.0263131915231283,8.312045309601894,4.469362934878703
-0.02630980152312829,8.312045309601894,4.465596695594034
-0.0263064115231283,8.308344497598126,4.469362934878703
-0.02630302152312829,8.308344497598126,4.469362934878701
-0.02629963152312829,8.308344497598126,4.465596695594032
-0.0262962415231283,8.308344497598126,4.461830456309365
-0.0262928515231283,8.30464368559436,4.469362934878699
-0.0262894615231283,8.31204530960189,4.465596695594035
-0.0262860715231283,8.308344497598126,4.465596695594034
-0.0262826815231283,8.312045309601894,4.469362934878703
-0.02627929152312829,8.308344497598126,4.473129174163367
-0.02627590152312829,8.308344497598126,4.465596695594034
-0.0262725115231283,8.308344497598126,4.461830456309365
-0.0262691215231283,8.308344497598126,4.469362934878699
-0.0262657315231283,8.304643685594362,4.465596695594037
-0.0262623415231283,8.308344497598126,4.469362934878703
-0.02625895152312829,8.31204530960189,4.469362934878699
-0.02625556152312829,8.308344497598124,4.465596695594034
-0.0262521715231283,8.304643685594359,4.465596695594034
-0.0262487815231283,8.304643685594359,4.469362934878701
-0.0262453915231283,8.308344497598124,4.469362934878703
-0.0262420015231283,8.31574612160566,3.84040097433903
-0.0262386115231283,8.43417210572621,0.4696168145605434
-0.02623522152312829,8.397163985688522,-0.07648788171643339
-0.02623183152312829,8.360155865650864,-0.1103840352784363
-0.0262284415231283,8.352754241643332,-0.1103840352784363
-0.0262250515231283,8.352754241643332,-0.1103840352784363
-0.0262216615231283,8.349053429639566,-0.1028515567091023
-0.0262182715231283,8.349053429639564,-0.09908531742443016
-0.02621488152312829,8.349053429639564,-0.0915528388550962
-0.02621149152312829,8.349053429639561,-0.09531907813975804
-0.0262081015231283,8.341651805632031,-0.08778659957042408
-0.0262047115231283,8.345352617635797,-0.08025412100108667
-0.0262013215231283,8.349053429639563,-0.07272164243175271
-0.02619793152312829,8.349053429639564,-0.06895540314708057
-0.0261945415231283,8.345352617635797,-0.06518916386241187
-0.02619115152312829,8.345352617635797,-0.06518916386240844
-0.02618776152312829,8.345352617635795,-0.05765668529307105
-0.0261843715231283,8.341651805632031,-0.05012420672373707
-0.0261809815231283,8.345352617635795,-0.04635796743907009
-0.0261775915231283,8.345352617635797,-0.04635796743906838
-0.0261742015231283,8.341651805632031,-0.04259172815439968
-0.0261708115231283,8.341651805632031,-0.03882548886973098
-0.02616742152312829,8.341651805632031,-0.03882548886972927
-0.02616403152312829,8.341651805632031,-0.03505924958506228
-0.0261606415231283,8.337950993628263,-0.03129301030039358
-0.0261572515231283,8.337950993628263,-0.03129301030039358
-0.0261538615231283,8.341651805632027,-0.03129301030039358
-0.0261504715231283,8.341651805632031,-0.03129301030039358
-0.02614708152312829,8.341651805632031,-0.02752677101572146
-0.02614369152312829,8.341651805632031,-0.02376053173105961
-0.0261403015231283,8.341651805632031,-0.03129301030039358
-0.0261369115231283,8.341651805632031,-0.02376053173105961
-0.0261335215231283,8.337950993628265,-0.02752677101572317
-0.0261301315231283,8.337950993628263,-0.02376053173105618
-0.0261267415231283,8.337950993628263,-0.02752677101572488
-0.02612335152312829,8.337950993628263,-0.02376053173105618
-0.02611996152312829,8.337950993628265,-0.02376053173105618
-0.0261165715231283,8.341651805632031,-0.02376053173105618
-0.0261131815231283,8.334250181624499,-0.02376053173105618
-0.0261097915231283,8.341651805632027,-0.0199942924463892
-0.0261064015231283,8.334250181624496,-0.02376053173105618
-0.02610301152312829,8.337950993628263,-0.01999429244639091
-0.02609962152312829,8.337950993628263,-0.02376053173105447
-0.0260962315231283,8.337950993628263,-0.01999429244638748
-0.0260928415231283,8.337950993628263,-0.01246181387705008
-0.0260894515231283,8.334250181624498,-0.01622805316171707
-0.02608606152312829,8.337950993628263,-0.01999429244638577
-0.0260826715231283,8.337950993628263,-0.01622805316171878
-0.02607928152312829,8.334250181624496,-0.01622805316171878
-0.02607589152312829,8.334250181624498,-0.0162280531617205
-0.0260725015231283,8.337950993628263,-0.01999429244638748
-0.0260691115231283,8.334250181624498,-0.01999429244638748
-0.0260657215231283,8.334250181624496,-0.01999429244638748
-0.0260623315231283,8.334250181624496,-0.01999429244638748
-0.0260589415231283,8.33054936962073,-0.01622805316171878
-0.02605555152312829,8.334250181624496,-0.01999429244638748
-0.02605216152312829,8.334250181624496,-0.01999429244638748
-0.0260487715231283,8.334250181624496,-0.01999429244638748
-0.0260453815231283,8.330549369620732,-0.0162280531617205
-0.0260419915231283,8.33054936962073,-0.01999429244638406
-0.0260386015231283,8.33054936962073,-0.01622805316171878
-0.02603521152312829,8.330549369620734,-0.01622805316172221
-0.02603182152312829,8.334250181624496,-0.01999429244638748
-0.0260284315231283,8.334250181624496,-0.01999429244638748
-0.0260250415231283,8.330549369620732,-0.01999429244638748
-0.0260216515231283,8.334250181624494,-0.01999429244638748
-0.0260182615231283,8.33054936962073,-0.01999429244638748
-0.0260148715231283,8.33054936962073,-0.01622805316171878
-0.02601148152312829,8.326848557616962,-0.01999429244638748
-0.02600809152312829,8.326848557616964,-0.01999429244638748
-0.0260047015231283,8.33054936962073,-0.01999429244638748
-0.0260013115231283,8.326848557616964,-0.0162280531617205
-0.0259979215231283,8.326848557616962,-0.01999429244638577
-0.0259945315231283,8.326848557616962,-0.01999429244638748
-0.02599114152312829,8.341651805632031,1.448839028576974
-0.02598775152312829,8.341651805632026,4.273518492076054
-0.0259843615231283,8.33054936962073,4.544687720572076
-0.0259809715231283,8.33054936962073,4.559752677710751
-0.0259775815231283,8.323147745613198,4.559752677710751
-0.02597419152312829,8.326848557616962,4.559752677710748
-0.0259708015231283,8.326848557616962,4.552220199141414
-0.02596741152312829,8.326848557616962,4.548453959856744
-0.02596402152312829,8.326848557616961,4.544687720572075
-0.0259606315231283,8.323147745613195,4.540921481287408
-0.0259572415231283,8.326848557616961,4.529622763433407
-0.0259538515231283,8.323147745613197,4.525856524148734
-0.0259504615231283,8.319446933609427,4.525856524148733
-0.0259470715231283,8.323147745613195,4.514557806294727
-0.02594368152312829,8.323147745613195,4.510791567010058
-0.02594029152312829,8.323147745613195,4.510791567010058
-0.0259369015231283,8.319446933609427,4.50702532772539
-0.0259335115231283,8.319446933609427,4.503259088440722
-0.0259301215231283,8.323147745613191,4.499492849156056
-0.0259267315231283,8.319446933609427,4.491960370586715
-0.02592334152312829,8.319446933609427,4.495726609871376
-0.02591995152312829,8.319446933609429,4.488194131302044
-0.0259165615231283,8.323147745613195,4.484427892017377
-0.0259131715231283,8.319446933609427,4.484427892017377
-0.0259097815231283,8.319446933609427,4.48066165273271
-0.02590639152312829,8.319446933609427,4.480661652732708
-0.0259030015231283,8.319446933609427,4.480661652732708
-0.02589961152312829,8.319446933609427,4.476895413448038
-0.02589622152312829,8.319446933609427,4.473129174163373
-0.0258928315231283,8.319446933609427,4.47689541344804
-0.0258894415231283,8.315746121605661,4.47689541344804
-0.0258860515231283,8.31574612160566,4.473129174163373
-0.0258826615231283,8.319446933609427,4.473129174163371
-0.0258792715231283,8.315746121605661,4.473129174163371
-0.02587588152312829,8.31574612160566,4.469362934878703
-0.0258724915231283,8.31574612160566,4.469362934878703
-0.0258691015231283,8.31574612160566,4.473129174163371
-0.0258657115231283,8.31574612160566,4.473129174163371
-0.02586232152312829,8.31574612160566,4.469362934878705
-0.0258589315231283,8.31574612160566,4.473129174163371
-0.02585554152312829,8.315746121605658,4.469362934878703
-0.02585215152312829,8.312045309601896,4.469362934878701
-0.0258487615231283,8.31574612160566,4.465596695594034
-0.0258453715231283,8.31574612160566,4.469362934878701
-0.0258419815231283,8.312045309601896,4.469362934878703
-0.0258385915231283,8.31574612160566,4.473129174163371
-0.0258352015231283,8.31574612160566,4.469362934878703
-0.02583181152312829,8.312045309601896,4.469362934878703
-0.02582842152312829,8.31574612160566,4.469362934878703
-0.0258250315231283,8.312045309601894,4.465596695594034
-0.0258216415231283,8.312045309601894,4.469362934878701
-0.0258182515231283,8.312045309601894,4.469362934878703
-0.0258148615231283,8.312045309601894,4.473129174163371
-0.02581147152312829,8.31204530960189,4.473129174163367
-0.02580808152312829,8.308344497598126,4.469362934878701
-0.0258046915231283,8.308344497598126,4.465596695594034
-0.0258013015231283,8.308344497598126,4.465596695594034
-0.0257979115231283,8.308344497598126,4.461830456309367
-0.02579452152312829,8.308344497598126,4.469362934878703
-0.0257911315231283,8.308344497598126,4.465596695594034
-0.02578774152312829,8.308344497598126,4.465596695594035
-0.02578435152312829,8.308344497598126,4.469362934878701
-0.0257809615231283,8.308344497598126,4.465596695594034
-0.0257775715231283,8.312045309601892,4.469362934878701
-0.0257741815231283,8.308344497598128,4.465596695594035
-0.0257707915231283,8.308344497598126,4.469362934878703
-0.0257674015231283,8.30464368559436,4.465596695594035
-0.02576401152312829,8.308344497598124,4.465596695594037
-0.0257606215231283,8.304643685594359,4.473129174163371
-0.0257572315231283,8.308344497598126,4.469362934878703
-0.0257538415231283,8.30464368559436,4.469362934878703
-0.02575045152312829,8.30464368559436,4.465596695594034
-0.0257470615231283,8.308344497598126,4.465596695594034
-0.02574367152312829,8.304643685594389,4.465596695592905
-0.02574028152312829,8.371258301662193,1.983645006996472
-0.0257368915231283,8.426770481718675,0.02896681825430561
-0.0257335015231283,8.374959113665959,-0.1066177959937059
-0.0257301115231283,8.360155865650874,-0.1141502745631015
-0.0257267215231283,8.352754241643332,-0.1103840352784363
-0.0257233315231283,8.349053429639564,-0.1103840352784363
-0.02571994152312829,8.349053429639566,-0.1066177959937641
-0.02571655152312829,8.352754241643332,-0.09908531742443016
-0.0257131615231283,8.349053429639564,-0.09908531742443016
-0.0257097715231283,8.349053429639564,-0.08778659957042921
-0.0257063815231283,8.349053429639564,-0.08025412100109353
-0.0257029915231283,8.345352617635797,-0.07648788171641797
-0.02569960152312829,8.345352617635797,-0.07272164243174242
-0.02569621152312829,8.345352617635797,-0.06518916386241187
-0.0256928215231283,8.345352617635797,-0.06518916386241187
-0.0256894315231283,8.345352617635797,-0.06142292457774318
-0.0256860415231283,8.349053429639563,-0.06142292457774318
-0.02568265152312829,8.345352617635797,-0.05389044600840578
-0.0256792615231283,8.345352617635797,-0.05012420672373707
-0.02567587152312829,8.341651805632031,-0.04635796743906666
-0.02567248152312829,8.341651805632031,-0.04259172815439968
-0.0256690915231283,8.341651805632031,-0.04259172815439968
-0.0256657015231283,8.341651805632031,-0.04259172815439968
-0.0256623115231283,8.341651805632031,-0.03882548886973269
-0.0256589215231283,8.341651805632031,-0.03505924958506228
-0.0256555315231283,8.345352617635795,-0.03505924958506228
-0.02565214152312829,8.337950993628265,-0.02752677101572488
-0.0256487515231283,8.341651805632031,-0.02752677101572488
-0.0256453615231283,8.341651805632031,-0.02752677101572488
-0.0256419715231283,8.337950993628265,-0.02752677101572488
-0.0256385815231283,8.341651805632027,-0.02752677101572488
-0.0256351915231283,8.345352617635797,-0.02752677101572488
-0.02563180152312829,8.341651805632029,-0.0199942924463892
-0.02562841152312829,8.337950993628263,-0.02376053173105618
-0.0256250215231283,8.337950993628263,-0.02376053173105618
-0.0256216315231283,8.337950993628263,-0.0199942924463892
-0.0256182415231283,8.337950993628263,-0.02376053173105447
-0.0256148515231283,8.337950993628263,-0.02752677101572488
-0.0256114615231283,8.337950993628263,-0.02376053173105618
-0.02560807152312829,8.337950993628262,-0.02376053173105447
-0.02560468152312829,8.334250181624498,-0.01999429244638748
-0.0256012915231283,8.337950993628263,-0.01999429244638748
-0.0255979015231283,8.341651805632029,-0.02376053173105447
-0.0255945115231283,8.334250181624503,-0.01999429244639091
-0.0255911215231283,8.33054936962073,-0.02376053173105618
-0.02558773152312829,8.334250181624499,-0.01999429244639091
-0.02558434152312829,8.337950993628262,-0.02376053173105447
-0.0255809515231283,8.334250181624496,-0.01999429244638748
-0.0255775615231283,8.337950993628263,-0.01622805316171878
-0.0255741715231283,8.334250181624498,-0.01999429244638577
-0.02557078152312829,8.334250181624496,-0.02376053173105618
-0.0255673915231283,8.334250181624496,-0.02376053173105618
-0.02556400152312829,8.334250181624498,-0.01999429244638577
-0.02556061152312829,8.337950993628262,-0.01622805316171878
-0.0255572215231283,8.334250181624496,-0.01622805316171878
-0.0255538315231283,8.334250181624496,-0.01999429244638577
-0.0255504415231283,8.330549369620732,-0.0162280531617205
-0.0255470515231283,8.334250181624496,-0.01999429244638748
-0.0255436615231283,8.334250181624496,-0.0162280531617205
-0.02554027152312829,8.334250181624496,-0.01999429244638748
-0.0255368815231283,8.334250181624496,-0.01999429244638748
-0.0255334915231283,8.334250181624496,-0.01999429244638748
-0.0255301015231283,8.330549369620732,-0.02376053173105447
-0.0255267115231283,8.33054936962073,-0.01622805316172563
-0.0255233215231283,8.33054936962073,-0.01622805316171878
-0.02551993152312829,8.330549369620728,-0.0162280531617205
-0.02551654152312829,8.326848557616964,-0.01999429244638748
-0.0255131515231283,8.33054936962073,-0.01999429244638748
-0.0255097615231283,8.33054936962073,-0.01999429244638748
-0.0255063715231283,8.33054936962073,-0.0162280531617205
-0.0255029815231283,8.33054936962073,-0.01622805316171878
-0.0254995915231283,8.33054936962073,-0.01622805316171878
-0.02549620152312829,8.330549369620728,-0.02376053173101337
-0.02549281152312829,8.326848557616971,0.07039545038719759
-0.0254894215231283,8.345352617635797,3.448712088733485
-0.0254860315231283,8.334250181624501,4.491960370586241
-0.0254826415231283,8.330549369620734,4.55975267771069
-0.0254792515231283,8.326848557616962,4.56351891699542
-0.02547586152312829,8.326848557616962,4.563518916995417
-0.02547247152312829,8.326848557616962,4.559752677710746
-0.0254690815231283,8.326848557616962,4.548453959856745
-0.0254656915231283,8.323147745613195,4.548453959856745
-0.0254623015231283,8.326848557616961,4.537155242002744
-0.02545891152312829,8.326848557616962,4.533389002718071
-0.0254555215231283,8.323147745613195,4.529622763433402
-0.02545213152312829,8.326848557616961,4.529622763433398
-0.02544874152312829,8.323147745613195,4.522090284864063
-0.0254453515231283,8.323147745613195,4.518324045579395
-0.0254419615231283,8.319446933609429,4.510791567010061
-0.0254385715231283,8.323147745613193,4.510791567010058
-0.0254351815231283,8.326848557616962,4.499492849156052
-0.0254317915231283,8.326848557616962,4.499492849156052
-0.02542840152312829,8.319446933609427,4.49949284915605
-0.02542501152312829,8.319446933609427,4.495726609871383
-0.0254216215231283,8.319446933609427,4.488194131302046
-0.0254182315231283,8.315746121605661,4.488194131302046
-0.0254148415231283,8.31574612160566,4.484427892017381
-0.0254114515231283,8.323147745613195,4.484427892017377
-0.02540806152312829,8.319446933609425,4.484427892017376
-0.02540467152312829,8.315746121605661,4.480661652732708
-0.0254012815231283,8.319446933609427,4.480661652732708
-0.0253978915231283,8.319446933609427,4.480661652732708
-0.0253945015231283,8.315746121605661,4.476895413448042
-0.0253911115231283,8.319446933609427,4.47689541344804
-0.0253877215231283,8.319446933609427,4.47689541344804
-0.02538433152312829,8.319446933609425,4.473129174163371
-0.02538094152312829,8.31574612160566,4.473129174163371
-0.0253775515231283,8.31574612160566,4.473129174163371
-0.0253741615231283,8.31574612160566,4.473129174163371
-0.0253707715231283,8.312045309601897,4.473129174163371
-0.0253673815231283,8.31574612160566,4.469362934878703
-0.02536399152312829,8.315746121605663,4.469362934878703
-0.02536060152312829,8.319446933609425,4.469362934878701
-0.0253572115231283,8.31574612160566,4.465596695594034
-0.0253538215231283,8.31574612160566,4.473129174163371
-0.0253504315231283,8.31574612160566,4.469362934878705
-0.02534704152312829,8.312045309601894,4.469362934878703
-0.0253436515231283,8.312045309601894,4.469362934878703
-0.02534026152312829,8.312045309601894,4.469362934878703
-0.02533687152312829,8.312045309601896,4.469362934878703
-0.0253334815231283,8.31574612160566,4.469362934878703
-0.0253300915231283,8.312045309601896,4.469362934878703
-0.0253267015231283,8.315746121605658,4.469362934878703
-0.0253233115231283,8.312045309601894,4.469362934878703
-0.0253199215231283,8.312045309601894,4.473129174163371
