#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:23.258
#Sample rate: 66137.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.1150476832538027,4.788609761309543,4.469362934878705
-0.1150325632538026,4.784908949305774,4.469362934878703
-0.1150174432538026,4.788609761309541,4.469362934878701
-0.1150023232538026,4.788609761309541,4.465596695594034
-0.1149872032538027,4.784908949305776,4.469362934878701
-0.1149720832538026,4.784908949305774,4.469362934878703
-0.1149569632538026,4.784908949305774,4.465596695594035
-0.1149418432538026,4.784908949305774,4.469362934878703
-0.1149267232538027,4.781208137302008,4.469362934878703
-0.1149116032538026,4.781208137302007,4.469362934878703
-0.1148964832538026,4.781208137302007,4.469362934878703
-0.1148813632538026,4.781208137302007,4.469362934878703
-0.1148662432538027,4.777507325298242,4.469362934878703
-0.1148511232538026,4.77750732529824,4.469362934878703
-0.1148360032538026,4.77750732529824,4.469362934878703
-0.1148208832538026,4.77750732529824,4.469362934878703
-0.1148057632538027,4.773806513294474,4.465596695594035
-0.1147906432538026,4.773806513294472,4.465596695594035
-0.1147755232538026,4.773806513294472,4.469362934878703
-0.1147604032538027,4.773806513294472,4.465596695594035
-0.1147452832538026,4.773806513294472,4.469362934878703
-0.1147301632538026,4.770105701290707,4.465596695594034
-0.1147150432538026,4.773806513294472,4.465596695594034
-0.1146999232538027,4.770105701290707,4.465596695594034
-0.1146848032538026,4.770105701290706,4.465596695594034
-0.1146696832538026,4.770105701290706,4.469362934878703
-0.1146545632538026,4.770105701290706,4.469362934878703
-0.1146394432538027,4.76640488928694,4.465596695594035
-0.1146243232538026,4.766404889286938,4.465596695594034
-0.1146092032538026,4.766404889286938,4.469362934878701
-0.1145940832538026,4.766404889286938,4.465596695594034
-0.1145789632538027,4.766404889286938,4.465596695594034
-0.1145638432538026,4.766404889286938,4.469362934878703
-0.1145487232538027,4.766404889286938,4.469362934878703
-0.1145336032538027,4.762704077283173,4.469362934878703
-0.1145184832538026,4.762704077283171,4.469362934878703
-0.1145033632538026,4.762704077283171,4.469362934878703
-0.1144882432538026,4.762704077283171,4.469362934878703
-0.1144731232538027,4.759003265279405,4.469362934878703
-0.1144580032538026,4.762704077283171,4.469362934878703
-0.1144428832538026,4.759003265279404,4.469362934878703
-0.1144277632538026,4.759003265279404,4.469362934878703
-0.1144126432538027,4.759003265279404,4.469362934878703
-0.1143975232538026,4.759003265279404,4.469362934878703
-0.1143824032538026,4.759003265279402,4.469362934878703
-0.1143672832538026,4.755302453275637,4.469362934878703
-0.1143521632538027,4.755302453275637,4.469362934878703
-0.1143370432538026,4.755302453275637,4.469362934878703
-0.1143219232538026,4.755302453275637,4.469362934878703
-0.1143068032538026,4.755302453275637,4.469362934878703
-0.1142916832538027,4.751601641271869,4.469362934878703
-0.1142765632538026,4.751601641271869,4.469362934878703
-0.1142614432538026,4.751601641271869,4.469362934878703
-0.1142463232538027,4.751601641271869,4.469362934878703
-0.1142312032538026,4.747900829268103,4.469362934878703
-0.1142160832538026,4.747900829268103,4.469362934878703
-0.1142009632538026,4.747900829268103,4.469362934878703
-0.1141858432538027,4.747900829268103,4.469362934878703
-0.1141707232538026,4.747900829268103,4.469362934878703
-0.1141556032538026,4.744200017264335,4.469362934878701
-0.1141404832538026,4.744200017264335,4.465596695594034
-0.1141253632538027,4.744200017264335,4.465596695594034
-0.1141102432538026,4.740499205260568,4.469362934878703
-0.1140951232538026,4.744200017264333,4.469362934878703
-0.1140800032538026,4.740499205260568,4.469362934878703
-0.1140648832538027,4.740499205260568,4.469362934878703
-0.1140497632538026,4.740499205260568,4.469362934878703
-0.1140346432538027,4.740499205260568,4.465596695594034
-0.1140195232538027,4.740499205260568,4.465596695594034
-0.1140044032538026,4.736798393256801,4.469362934878703
-0.1139892832538026,4.736798393256801,4.465596695594034
-0.1139741632538026,4.736798393256801,4.465596695594034
-0.1139590432538027,4.736798393256801,4.465596695594034
-0.1139439232538026,4.733097581253033,4.465596695594034
-0.1139288032538026,4.733097581253033,4.469362934878701
-0.1139136832538026,4.733097581253033,4.465596695594034
-0.1138985632538027,4.733097581253033,4.465596695594034
-0.1138834432538026,4.733097581253033,4.465596695594034
-0.1138683232538026,4.733097581253033,4.465596695594034
-0.1138532032538026,4.733097581253033,4.465596695594034
-0.1138380832538027,4.729396769249268,4.469362934878701
-0.1138229632538026,4.729396769249266,4.469362934878703
-0.1138078432538026,4.729396769249265,4.469362934878701
-0.1137927232538026,4.725695957245499,4.465596695594034
-0.1137776032538027,4.729396769249266,4.465596695594034
-0.1137624832538026,4.729396769249265,4.465596695594034
-0.1137473632538026,4.725695957245499,4.465596695594034
-0.1137322432538027,4.721995145241734,4.469362934878701
-0.1137171232538026,4.725695957245499,4.465596695594034
-0.1137020032538026,4.721995145241732,4.469362934878703
-0.1136868832538026,4.721995145241732,4.469362934878703
-0.1136717632538027,4.721995145241732,4.469362934878703
-0.1136566432538026,4.721995145241732,4.469362934878703
-0.1136415232538026,4.721995145241732,4.465596695594034
-0.1136264032538026,4.721995145241732,4.465596695594034
-0.1136112832538027,4.721995145241732,4.469362934878701
-0.1135961632538026,4.721995145241732,4.465596695594034
-0.1135810432538026,4.718294333237965,4.465596695594034
-0.1135659232538026,4.718294333237965,4.465596695594034
-0.1135508032538027,4.718294333237965,4.465596695594034
-0.1135356832538026,4.718294333237965,4.465596695594034
-0.1135205632538027,4.718294333237965,4.465596695594034
-0.1135054432538027,4.718294333237965,4.465596695594034
-0.1134903232538026,4.714593521234198,4.465596695594034
-0.1134752032538026,4.714593521234198,4.465596695594034
-0.1134600832538026,4.714593521234198,4.465596695594034
-0.1134449632538027,4.714593521234198,4.465596695594034
-0.1134298432538026,4.714593521234198,4.465596695594034
-0.1134147232538026,4.71089270923043,4.465596695594035
-0.1133996032538026,4.71089270923043,4.469362934878703
-0.1133844832538027,4.71089270923043,4.465596695594035
-0.1133693632538026,4.707191897226664,4.465596695594034
-0.1133542432538026,4.707191897226664,4.465596695594034
-0.1133391232538026,4.707191897226664,4.465596695594034
-0.1133240032538027,4.707191897226664,4.465596695594034
-0.1133088832538026,4.707191897226664,4.465596695594034
-0.1132937632538026,4.707191897226664,4.465596695594034
-0.1132786432538026,4.707191897226664,4.465596695594034
-0.1132635232538027,4.703491085222896,4.465596695594034
-0.1132484032538026,4.703491085222896,4.469362934878701
-0.1132332832538026,4.703491085222896,4.465596695594034
-0.1132181632538027,4.703491085222896,4.465596695594034
-0.1132030432538026,4.703491085222896,4.465596695594034
-0.1131879232538026,4.703491085222894,4.469362934878701
-0.1131728032538026,4.699790273219129,4.465596695594034
-0.1131576832538027,4.703491085222894,4.465596695594034
-0.1131425632538026,4.699790273219129,4.469362934878703
-0.1131274432538026,4.699790273219129,4.469362934878703
-0.1131123232538026,4.699790273219129,4.469362934878703
-0.1130972032538027,4.699790273219129,4.469362934878703
-0.1130820832538026,4.696089461215362,4.469362934878703
-0.1130669632538026,4.696089461215362,4.469362934878701
-0.1130518432538026,4.696089461215362,4.465596695594034
-0.1130367232538027,4.692388649211597,4.469362934878701
-0.1130216032538026,4.696089461215362,4.465596695594035
-0.1130064832538027,4.696089461215362,4.469362934878703
-0.1129913632538027,4.692388649211597,4.469362934878703
-0.1129762432538026,4.692388649211595,4.469362934878703
-0.1129611232538026,4.692388649211595,4.465596695594035
-0.1129460032538026,4.692388649211595,4.469362934878703
-0.1129308832538027,4.692388649211595,4.439233020601367
-0.1129157632538026,4.851523565373583,0.1306552789403605
-0.1129006432538026,4.818216257339673,-0.09908531742441989
-0.1128855232538026,4.807113821328377,-0.07648788171641797
-0.1128704032538027,4.803413009324611,-0.05765668529308304
-0.1128552832538026,4.803413009324609,-0.04259172815439968
-0.1128401632538026,4.803413009324609,-0.03129301030039187
-0.1128250432538026,4.803413009324609,-0.02752677101572488
-0.1128099232538027,4.799712197320845,-0.0237605317310579
-0.1127948032538026,4.803413009324609,-0.01999429244638748
-0.1127796832538026,4.799712197320845,-0.01999429244638748
-0.1127645632538027,4.803413009324608,-0.01999429244638748
-0.1127494432538027,4.799712197320843,-0.01999429244638748
-0.1127343232538026,4.803413009324608,-0.01999429244638748
-0.1127192032538026,4.799712197320843,-0.01999429244638748
-0.1127040832538027,4.799712197320843,-0.01999429244638748
-0.1126889632538026,4.803413009324609,-0.01999429244638748
-0.1126738432538026,4.799712197320845,-0.01999429244638577
-0.1126587232538026,4.803413009324609,-0.01622805316171878
-0.1126436032538027,4.803413009324609,-0.01999429244638577
-0.1126284832538026,4.803413009324609,-0.01999429244638748
-0.1126133632538026,4.803413009324609,-0.01999429244638748
-0.1125982432538026,4.803413009324609,-0.01999429244638748
-0.1125831232538027,4.803413009324609,-0.01999429244638748
-0.1125680032538026,4.803413009324609,-0.01999429244638748
-0.1125528832538026,4.803413009324609,-0.01999429244638577
-0.1125377632538026,4.803413009324609,-0.01622805316171878
-0.1125226432538027,4.803413009324609,-0.01622805316171878
-0.1125075232538026,4.803413009324609,-0.01999429244638577
-0.1124924032538027,4.803413009324609,-0.01622805316171878
-0.1124772832538027,4.803413009324609,-0.01999429244638577
-0.1124621632538026,4.803413009324609,-0.01999429244638748
-0.1124470432538026,4.807113821328375,-0.01999429244638577
-0.1124319232538026,4.803413009324609,-0.01622805316171878
-0.1124168032538027,4.807113821328375,-0.01622805316171878
-0.1124016832538026,4.807113821328377,-0.01622805316171878
-0.1123865632538026,4.807113821328377,-0.01999429244638577
-0.1123714432538026,4.807113821328377,-0.01622805316171878
-0.1123563232538027,4.807113821328377,-0.01622805316171878
-0.1123412032538026,4.807113821328377,-0.01622805316171878
-0.1123260832538026,4.807113821328377,-0.0162280531617205
-0.1123109632538026,4.807113821328377,-0.01999429244638748
-0.1122958432538027,4.807113821328377,-0.01999429244638748
-0.1122807232538026,4.803413009324609,-0.01622805316171878
-0.1122656032538026,4.807113821328377,-0.0162280531617205
-0.1122504832538027,4.807113821328377,-0.01999429244638577
-0.1122353632538027,4.807113821328377,-0.01999429244638748
-0.1122202432538026,4.807113821328377,-0.0162280531617205
-0.1122051232538026,4.807113821328377,-0.01999429244638748
-0.1121900032538027,4.807113821328377,-0.0162280531617205
-0.1121748832538026,4.807113821328377,-0.01999429244638748
-0.1121597632538026,4.803413009324609,-0.01999429244638748
-0.1121446432538026,4.803413009324609,-0.01999429244638748
-0.1121295232538027,4.807113821328375,-0.01999429244638748
-0.1121144032538026,4.803413009324609,-0.01999429244638748
-0.1120992832538026,4.807113821328377,-0.01999429244638748
-0.1120841632538026,4.807113821328377,-0.01999429244638748
-0.1120690432538027,4.803413009324611,-0.0162280531617205
-0.1120539232538026,4.807113821328377,-0.01999429244638748
-0.1120388032538026,4.807113821328375,-0.01999429244638748
-0.1120236832538026,4.803413009324609,-0.01999429244638748
-0.1120085632538027,4.807113821328375,-0.01999429244638748
-0.1119934432538026,4.807113821328377,-0.01999429244638748
-0.1119783232538027,4.807113821328377,-0.01999429244638748
-0.1119632032538027,4.807113821328377,-0.01999429244638748
-0.1119480832538026,4.807113821328377,-0.01999429244638748
-0.1119329632538026,4.807113821328379,-0.01999429244638748
-0.1119178432538026,4.810814633332144,-0.01999429244638748
-0.1119027232538027,4.807113821328379,-0.01999429244638748
-0.1118876032538026,4.807113821328377,-0.01622805316171878
-0.1118724832538026,4.807113821328379,-0.01999429244638577
-0.1118573632538026,4.810814633332144,-0.01622805316171878
-0.1118422432538027,4.807113821328379,-0.01999429244638577
-0.1118271232538026,4.807113821328377,-0.01999429244638748
-0.1118120032538026,4.810814633332142,-0.01622805316171878
-0.1117968832538026,4.807113821328377,-0.01622805316171878
-0.1117817632538027,4.807113821328377,-0.01622805316171878
-0.1117666432538026,4.807113821328377,-0.01999429244638748
-0.1117515232538026,4.81081463333214,-0.01622805316172221
-0.1117364032538027,4.807113821328379,-0.01999429244638577
-0.1117212832538027,4.807113821328377,-0.01622805316171878
-0.1117061632538026,4.807113821328377,-0.01999429244638577
-0.1116910432538026,4.807113821328377,-0.01622805316171878
-0.1116759232538027,4.810814633332142,-0.01999429244638577
-0.1116608032538026,4.807113821328377,-0.01622805316171878
-0.1116456832538026,4.807113821328377,-0.01999429244638577
-0.1116305632538026,4.807113821328377,-0.01622805316171878
-0.1116154432538027,4.807113821328377,-0.01622805316171878
-0.1116003232538026,4.807113821328377,-0.01999429244638748
-0.1115852032538026,4.810814633332144,-0.01622805316171878
-0.1115700832538026,4.810814633332144,-0.01622805316171878
-0.1115549632538027,4.810814633332144,-0.01999429244638577
-0.1115398432538026,4.807113821328377,-0.01999429244638748
-0.1115247232538026,4.807113821328377,-0.0162280531617205
-0.1115096032538026,4.807113821328377,-0.01999429244638748
-0.1114944832538027,4.807113821328377,-0.01622805316171878
-0.1114793632538026,4.807113821328377,-0.0162280531617205
-0.1114642432538027,4.807113821328377,-0.01999429244638748
-0.1114491232538027,4.807113821328377,-0.01999429244638748
-0.1114340032538026,4.807113821328377,-0.01999429244638748
-0.1114188832538026,4.807113821328377,-0.0162280531617205
-0.1114037632538026,4.807113821328377,-0.01999429244638748
-0.1113886432538027,4.807113821328377,-0.0162280531617205
-0.1113735232538026,4.807113821328377,-0.01999429244638748
-0.1113584032538026,4.807113821328377,-0.01999429244638748
-0.1113432832538026,4.807113821328377,-0.01999429244638748
-0.1113281632538027,4.810814633332142,-0.01999429244638748
-0.1113130432538026,4.807113821328377,-0.01999429244638748
-0.1112979232538026,4.807113821328377,-0.01999429244638748
-0.1112828032538026,4.807113821328377,-0.01999429244638748
-0.1112676832538027,4.807113821328377,-0.01999429244638748
-0.1112525632538026,4.807113821328377,-0.01999429244638748
-0.1112374432538027,4.807113821328377,-0.01622805316171878
-0.1112223232538027,4.807113821328377,-0.01999429244638577
-0.1112072032538027,4.807113821328377,-0.01999429244638748
-0.1111920832538026,4.807113821328379,-0.01999429244638577
-0.1111769632538026,4.810814633332144,-0.01622805316171878
-0.1111618432538027,4.807113821328379,-0.01622805316171878
-0.1111467232538026,4.807113821328377,-0.01999429244638748
-0.1111316032538026,4.810814633332142,-0.01999429244638748
-0.1111164832538026,4.807113821328377,-0.01999429244638748
-0.1111013632538027,4.807113821328377,-0.01999429244638748
-0.1110862432538026,4.810814633332144,-0.01999429244638748
-0.1110711232538026,4.810814633332142,-0.01999429244638748
-0.1110560032538026,4.807113821328377,-0.01999429244638748
-0.1110408832538027,4.810814633332142,-0.01999429244638748
-0.1110257632538026,4.807113821328377,-0.01999429244638748
-0.1110106432538026,4.810814633332144,-0.01999429244638577
-0.1109955232538026,4.810814633332144,-0.01622805316171878
-0.1109804032538027,4.810814633332144,-0.01622805316171878
-0.1109652832538026,4.810814633332142,-0.0162280531617205
-0.1109501632538026,4.807113821328377,-0.01999429244638748
-0.1109350432538027,4.810814633332142,-0.01999429244638748
-0.1109199232538026,4.807113821328377,-0.01622805316171878
-0.1109048032538026,4.810814633332144,-0.0162280531617205
-0.1108896832538026,4.810814633332144,-0.01999429244638748
-0.1108745632538027,4.810814633332144,-0.01999429244638748
-0.1108594432538026,4.810814633332144,-0.01622805316171878
-0.1108443232538026,4.810814633332142,-0.01622805316171878
-0.1108292032538026,4.807113821328377,-0.01622805316171878
-0.1108140832538027,4.810814633332142,-0.01999429244638577
-0.1107989632538026,4.810814633332144,-0.01999429244638748
-0.1107838432538026,4.810814633332144,-0.01999429244638577
-0.1107687232538026,4.810814633332144,-0.01622805316171878
-0.1107536032538027,4.810814633332144,-0.01999429244638577
-0.1107384832538026,4.807113821328377,-0.01999429244638748
-0.1107233632538027,4.810814633332144,-0.01622805316171878
-0.1107082432538027,4.807113821328379,-0.01999429244638577
-0.1106931232538026,4.807113821328377,-0.01999429244638748
-0.1106780032538026,4.807113821328379,-0.01999429244638748
-0.1106628832538026,4.810814633332144,-0.01999429244638748
-0.1106477632538027,4.810814633332144,-0.01999429244638748
-0.1106326432538026,4.810814633332144,-0.01999429244638748
-0.1106175232538026,4.807113821328379,-0.0162280531617205
