#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:00.267
#Sample rate: 79936.1Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.04313451200160128,4.807113821328377,-0.01622805316171878
-0.04312200200160128,4.807113821328377,-0.01999429244638748
-0.04310949200160128,4.803413009324609,-0.01622805316171878
-0.04309698200160128,4.807113821328377,-0.01999429244638748
-0.04308447200160128,4.807113821328377,-0.01999429244638748
-0.04307196200160128,4.807113821328377,-0.01999429244638748
-0.04305945200160128,4.807113821328377,-0.01999429244638748
-0.04304694200160128,4.807113821328377,-0.01999429244638748
-0.04303443200160128,4.807113821328377,-0.01999429244638748
-0.04302192200160128,4.807113821328377,-0.01999429244638748
-0.04300941200160128,4.807113821328377,-0.01999429244638748
-0.04299690200160128,4.807113821328377,-0.01999429244638748
-0.04298439200160128,4.803413009324609,-0.01622805316171878
-0.04297188200160128,4.807113821328377,-0.01622805316171878
-0.04295937200160128,4.807113821328377,-0.01999429244638748
-0.04294686200160128,4.807113821328377,-0.01999429244638748
-0.04293435200160128,4.803413009324609,-0.01999429244638748
-0.04292184200160128,4.807113821328377,-0.01999429244638748
-0.04290933200160128,4.807113821328377,-0.01999429244638748
-0.04289682200160128,4.807113821328377,-0.01999429244638748
-0.04288431200160128,4.807113821328377,-0.01999429244638748
-0.04287180200160128,4.807113821328377,-0.01999429244638748
-0.04285929200160128,4.807113821328377,-0.01999429244638748
-0.04284678200160128,4.807113821328377,-0.01999429244638748
-0.04283427200160128,4.807113821328377,-0.01999429244638748
-0.04282176200160128,4.807113821328377,-0.01999429244638748
-0.04280925200160128,4.807113821328377,-0.01622805316171878
-0.04279674200160128,4.807113821328377,-0.01622805316171878
-0.04278423200160128,4.807113821328377,-0.01999429244638748
-0.04277172200160128,4.807113821328377,-0.01999429244638748
-0.04275921200160128,4.807113821328377,-0.01999429244638748
-0.04274670200160128,4.807113821328377,-0.01622805316171878
-0.04273419200160128,4.807113821328377,-0.01622805316171878
-0.04272168200160128,4.807113821328377,-0.01999429244638748
-0.04270917200160128,4.807113821328377,-0.01999429244638748
-0.04269666200160128,4.807113821328377,-0.01999429244638748
-0.04268415200160128,4.807113821328377,-0.01999429244638748
-0.04267164200160128,4.810814633332144,-0.01999429244638748
-0.04265913200160128,4.807113821328377,-0.01999429244638748
-0.04264662200160128,4.810814633332144,-0.01999429244638748
-0.04263411200160128,4.807113821328377,-0.01999429244638748
-0.04262160200160128,4.807113821328377,-0.01622805316171878
-0.04260909200160128,4.810814633332144,-0.01999429244638748
-0.04259658200160128,4.810814633332144,-0.01622805316171878
-0.04258407200160128,4.810814633332144,-0.01622805316171878
-0.04257156200160128,4.807113821328377,-0.01999429244638748
-0.04255905200160128,4.810814633332144,-0.01622805316171878
-0.04254654200160128,4.810814633332144,-0.01999429244638748
-0.04253403200160128,4.810814633332144,-0.01999429244638748
-0.04252152200160128,4.810814633332144,-0.01999429244638748
-0.04250901200160128,4.807113821328377,-0.01999429244638748
-0.04249650200160128,4.807113821328377,-0.01622805316171878
-0.04248399200160128,4.810814633332144,-0.01999429244638748
-0.04247148200160128,4.807113821328377,-0.01622805316171878
-0.04245897200160128,4.807113821328377,-0.01622805316171878
-0.04244646200160128,4.810814633332144,-0.01999429244638748
-0.04243395200160128,4.807113821328377,-0.01999429244638748
-0.04242144200160128,4.807113821328377,-0.01999429244638748
-0.04240893200160128,4.807113821328377,-0.01999429244638748
-0.04239642200160128,4.807113821328377,-0.01999429244638748
-0.04238391200160128,4.807113821328377,-0.01999429244638748
-0.04237140200160128,4.807113821328377,-0.01999429244638748
-0.04235889200160128,4.807113821328377,-0.01999429244638748
-0.04234638200160128,4.807113821328377,-0.01999429244638748
-0.04233387200160128,4.807113821328377,-0.01999429244638748
-0.04232136200160128,4.807113821328377,-0.01999429244638748
-0.04230885200160128,4.810814633332144,-0.01999429244638748
-0.04229634200160128,4.807113821328377,-0.01999429244638748
-0.04228383200160128,4.807113821328377,-0.01999429244638748
-0.04227132200160128,4.810814633332144,-0.01999429244638748
-0.04225881200160128,4.810814633332144,-0.01999429244638748
-0.04224630200160128,4.807113821328377,-0.01999429244638748
-0.04223379200160128,4.807113821328377,-0.01999429244638748
-0.04222128200160128,4.807113821328377,-0.01999429244638748
-0.04220877200160128,4.810814633332144,-0.01999429244638748
-0.04219626200160128,4.810814633332144,-0.01622805316171878
-0.04218375200160128,4.807113821328377,-0.01999429244638748
-0.04217124200160128,4.807113821328377,-0.01622805316171878
-0.04215873200160128,4.807113821328377,-0.01622805316171878
-0.04214622200160128,4.807113821328377,-0.01999429244638748
-0.04213371200160128,4.807113821328377,-0.01622805316171878
-0.04212120200160128,4.807113821328377,-0.01622805316171878
-0.04210869200160128,4.807113821328377,-0.01622805316171878
-0.04209618200160128,4.803413009324609,-0.01999429244638748
-0.04208367200160128,4.807113821328377,-0.01999429244638748
-0.04207116200160128,4.807113821328377,-0.01999429244638748
-0.04205865200160128,4.807113821328377,-0.01999429244638748
-0.04204614200160128,4.807113821328377,-0.01999429244638748
-0.04203363200160128,4.807113821328377,-0.01999429244638748
-0.04202112200160128,4.807113821328377,-0.01622805316171878
-0.04200861200160128,4.807113821328377,-0.01622805316171878
-0.04199610200160128,4.807113821328377,-0.01999429244638748
-0.04198359200160127,4.807113821328377,-0.01999429244638748
-0.04197108200160128,4.807113821328377,-0.01999429244638748
-0.04195857200160128,4.803413009324609,-0.02376053173105618
-0.04194606200160128,4.807113821328377,-0.01999429244638748
-0.04193355200160128,4.810814633332144,-0.01999429244638748
-0.04192104200160128,4.807113821328377,-0.01999429244638748
-0.04190853200160128,4.810814633332144,-0.01999429244638748
-0.04189602200160128,4.807113821328377,-0.01999429244638748
-0.04188351200160128,4.807113821328377,-0.01999429244638748
-0.04187100200160128,4.810814633332144,-0.01999429244638748
-0.04185849200160128,4.807113821328377,-0.01999429244638748
-0.04184598200160128,4.807113821328377,-0.01999429244638748
-0.04183347200160128,4.807113821328377,-0.01999429244638748
-0.04182096200160128,4.807113821328377,-0.01999429244638748
-0.04180845200160128,4.807113821328377,-0.01999429244638748
-0.04179594200160128,4.807113821328377,-0.01999429244638748
-0.04178343200160128,4.807113821328377,-0.01999429244638748
-0.04177092200160128,4.807113821328377,-0.01999429244638748
-0.04175841200160128,4.807113821328377,-0.01999429244638748
-0.04174590200160128,4.807113821328377,-0.01999429244638748
-0.04173339200160128,4.807113821328377,-0.01999429244638748
-0.04172088200160128,4.807113821328377,-0.01999429244638748
-0.04170837200160128,4.807113821328377,-0.01999429244638748
-0.04169586200160127,4.807113821328377,-0.01999429244638748
-0.04168335200160128,4.803413009324609,-0.02376053173105618
-0.04167084200160128,4.807113821328377,-0.01999429244638748
-0.04165833200160128,4.810814633332144,-0.01999429244638748
-0.04164582200160128,4.807113821328377,-0.01999429244638748
-0.04163331200160128,4.810814633332144,-0.01999429244638748
-0.04162080200160128,4.807113821328377,-0.01999429244638748
-0.04160829200160128,4.810814633332144,-0.01999429244638748
-0.04159578200160128,4.807113821328377,-0.01999429244638748
-0.04158327200160128,4.807113821328377,-0.01999429244638748
-0.04157076200160128,4.807113821328377,-0.01999429244638748
-0.04155825200160128,4.810814633332144,-0.01999429244638748
-0.04154574200160128,4.807113821328377,-0.01999429244638748
-0.04153323200160128,4.807113821328377,-0.01622805316171878
-0.04152072200160128,4.807113821328377,-0.01999429244638748
-0.04150821200160128,4.807113821328377,-0.01999429244638748
-0.04149570200160128,4.807113821328377,-0.01999429244638748
-0.04148319200160128,4.807113821328377,-0.01999429244638748
-0.04147068200160128,4.807113821328377,-0.01999429244638748
-0.04145817200160128,4.807113821328377,-0.01999429244638748
-0.04144566200160128,4.810814633332144,-0.01622805316171878
-0.04143315200160128,4.807113821328377,-0.01622805316171878
-0.04142064200160128,4.807113821328377,-0.01999429244638748
-0.04140813200160127,4.807113821328377,-0.01999429244638748
-0.04139562200160128,4.810814633332144,-0.01999429244638748
-0.04138311200160128,4.807113821328377,-0.01622805316171878
-0.04137060200160128,4.810814633332144,-0.01999429244638748
-0.04135809200160128,4.810814633332144,-0.01622805316171878
-0.04134558200160128,4.810814633332144,-0.01999429244638748
-0.04133307200160128,4.810814633332144,-0.01999429244638748
-0.04132056200160128,4.807113821328377,-0.01999429244638748
-0.04130805200160128,4.807113821328377,-0.01999429244638748
-0.04129554200160128,4.807113821328377,-0.01999429244638748
-0.04128303200160128,4.810814633332144,-0.01622805316171878
-0.04127052200160128,4.807113821328377,-0.01999429244638748
-0.04125801200160128,4.807113821328377,-0.01622805316171878
-0.04124550200160128,4.810814633332144,-0.01999429244638748
-0.04123299200160128,4.810814633332144,-0.01999429244638748
-0.04122048200160128,4.810814633332144,-0.01999429244638748
-0.04120797200160128,4.810814633332144,-0.01622805316171878
-0.04119546200160128,4.810814633332144,-0.01999429244638748
-0.04118295200160128,4.810814633332144,-0.01622805316171878
-0.04117044200160128,4.807113821328377,-0.01622805316171878
-0.04115793200160128,4.810814633332144,-0.01622805316171878
-0.04114542200160128,4.810814633332144,-0.01622805316171878
-0.04113291200160128,4.810814633332144,-0.01622805316171878
-0.04112040200160128,4.810814633332144,-0.01622805316171878
-0.04110789200160128,4.810814633332144,-0.01622805316171878
-0.04109538200160127,4.807113821328377,-0.01622805316171878
-0.04108287200160128,4.807113821328377,-0.01622805316171878
-0.04107036200160128,4.807113821328377,-0.01622805316171878
-0.04105785200160128,4.807113821328377,-0.01999429244638748
-0.04104534200160128,4.807113821328377,-0.01999429244638748
-0.04103283200160128,4.810814633332144,-0.01622805316171878
-0.04102032200160128,4.810814633332144,-0.01622805316171878
-0.04100781200160128,4.810814633332144,-0.01622805316171878
-0.04099530200160128,4.810814633332144,-0.01999429244638748
-0.04098279200160128,4.807113821328377,-0.01622805316171878
-0.04097028200160128,4.807113821328377,-0.01999429244638748
-0.04095777200160128,4.810814633332144,0.1042916039476796
-0.04094526200160128,4.810814633332144,4.363908234907979
-0.04093275200160128,4.807113821328377,4.555986438426083
-0.04092024200160128,4.803413009324609,4.537155242002739
-0.04090773200160128,4.803413009324609,4.518324045579395
-0.04089522200160128,4.803413009324609,4.50325908844072
-0.04088271200160128,4.799712197320843,4.491960370586715
-0.04087020200160128,4.803413009324609,4.484427892017377
-0.04085769200160128,4.799712197320843,4.473129174163371
-0.04084518200160128,4.799712197320843,4.473129174163371
-0.04083267200160128,4.799712197320843,4.473129174163371
-0.04082016200160128,4.796011385317075,4.469362934878703
-0.04080765200160127,4.796011385317075,4.469362934878703
-0.04079514200160128,4.796011385317075,4.469362934878703
-0.04078263200160128,4.799712197320843,4.465596695594034
-0.04077012200160128,4.796011385317075,4.469362934878703
-0.04075761200160128,4.796011385317075,4.469362934878703
-0.04074510200160128,4.796011385317075,4.469362934878703
-0.04073259200160128,4.796011385317075,4.469362934878703
-0.04072008200160128,4.796011385317075,4.469362934878703
-0.04070757200160128,4.792310573313308,4.469362934878703
-0.04069506200160128,4.792310573313308,4.469362934878703
-0.04068255200160128,4.792310573313308,4.469362934878703
-0.04067004200160128,4.792310573313308,4.469362934878703
-0.04065753200160128,4.792310573313308,4.469362934878703
-0.04064502200160128,4.792310573313308,4.465596695594034
-0.04063251200160128,4.792310573313308,4.469362934878703
-0.04062000200160128,4.792310573313308,4.469362934878703
-0.04060749200160128,4.788609761309541,4.465596695594034
-0.04059498200160128,4.788609761309541,4.469362934878703
-0.04058247200160128,4.788609761309541,4.465596695594034
-0.04056996200160128,4.788609761309541,4.469362934878703
-0.04055745200160128,4.784908949305774,4.465596695594034
-0.04054494200160128,4.788609761309541,4.469362934878703
-0.04053243200160128,4.784908949305774,4.469362934878703
-0.04051992200160127,4.784908949305774,4.469362934878703
-0.04050741200160128,4.784908949305774,4.465596695594034
-0.04049490200160128,4.781208137302007,4.469362934878703
-0.04048239200160128,4.784908949305774,4.469362934878703
-0.04046988200160128,4.781208137302007,4.469362934878703
-0.04045737200160128,4.781208137302007,4.469362934878703
-0.04044486200160128,4.784908949305774,4.469362934878703
-0.04043235200160128,4.781208137302007,4.469362934878703
-0.04041984200160128,4.781208137302007,4.469362934878703
-0.04040733200160128,4.781208137302007,4.465596695594034
-0.04039482200160128,4.77750732529824,4.465596695594034
-0.04038231200160128,4.77750732529824,4.469362934878703
-0.04036980200160128,4.77750732529824,4.469362934878703
-0.04035729200160128,4.77750732529824,4.469362934878703
-0.04034478200160128,4.77750732529824,4.469362934878703
-0.04033227200160128,4.77750732529824,4.473129174163371
-0.04031976200160128,4.77750732529824,4.469362934878703
-0.04030725200160128,4.77750732529824,4.469362934878703
-0.04029474200160128,4.773806513294472,4.469362934878703
-0.04028223200160128,4.77750732529824,4.469362934878703
-0.04026972200160128,4.773806513294472,4.469362934878703
-0.04025721200160128,4.773806513294472,4.469362934878703
-0.04024470200160128,4.773806513294472,4.469362934878703
-0.04023219200160127,4.773806513294472,4.469362934878703
