#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-02-01 11:04:48.956
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Digital
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Square
#Frequency: 25 kHz
#Period: 40 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Ch1 -> Inv1
Ch2 -> Inv3

Time (s),Channel 1 (V),Channel 2 (V)
2.498e-05,2.190639734664988,-1.695970774123959
2.5e-05,2.198041358672523,-1.677139577700615
2.502e-05,2.209143794683824,-1.688438295554621
2.504e-05,2.216545418691358,-1.699737013408627
2.506e-05,2.223947042698893,-1.680905816985284
2.508e-05,2.246151914721496,-1.684672056269953
2.51e-05,2.257254350732798,-1.688438295554621
2.512e-05,2.260955162736565,-1.688438295554621
2.514e-05,2.260955162736565,-1.688438295554621
2.516e-05,2.275758410751633,-1.69220453483929
2.518e-05,2.2794592227554,-1.703503252693296
2.52e-05,2.290561658766702,-1.680905816985284
2.522e-05,2.297963282774236,-1.69220453483929
2.524e-05,2.305364906781771,-1.69220453483929
2.526e-05,2.316467342793072,-1.699737013408627
2.528e-05,2.331270590808141,-1.69220453483929
2.53e-05,2.331270590808141,-1.688438295554621
2.532e-05,2.34607383882321,-1.688438295554621
2.534e-05,2.349774650826977,-1.69220453483929
2.536e-05,2.357176274834511,-1.680905816985284
2.538e-05,2.360877086838278,-1.69220453483929
2.54e-05,2.37197952284958,-1.684672056269953
2.542e-05,2.386782770864648,-1.688438295554621
2.544e-05,2.390483582868415,-1.688438295554621
2.546e-05,2.390483582868415,-1.684672056269953
2.548e-05,2.390483582868415,-1.688438295554621
2.55e-05,2.394184394872183,-1.69220453483929
2.552e-05,2.408987642887251,-1.699737013408627
2.554e-05,2.420090078898553,-1.688438295554621
2.556e-05,2.420090078898553,-1.680905816985284
2.558e-05,2.438594138917389,-1.680905816985284
2.56e-05,2.438594138917389,-1.69220453483929
2.562e-05,2.442294950921156,-1.684672056269953
2.564e-05,2.442294950921156,-1.695970774123959
2.566e-05,2.457098198936225,-1.680905816985284
2.568e-05,2.445995762924923,-1.684672056269953
2.57e-05,2.468200634947526,-1.695970774123959
2.572e-05,2.468200634947526,-1.680905816985284
2.574e-05,2.483003882962595,-1.680905816985284
2.576e-05,2.490405506970129,-1.684672056269953
2.578e-05,2.494106318973896,-1.684672056269953
2.58e-05,2.490405506970129,-1.684672056269953
2.582e-05,2.505208754985198,-1.688438295554621
2.584e-05,2.516311190996499,-1.688438295554621
2.586e-05,2.512610378992732,-1.684672056269953
2.588e-05,2.505208754985198,-1.680905816985284
2.59e-05,2.512610378992732,-1.684672056269953
2.592e-05,2.523712815004034,-1.695970774123959
2.594e-05,2.538516063019102,-1.688438295554621
2.596e-05,2.553319311034171,-1.69220453483929
2.598e-05,2.549618499030404,-1.688438295554621
2.6e-05,2.549618499030404,-1.69220453483929
2.602e-05,2.534815251015335,-1.684672056269953
2.604e-05,2.557020123037938,-1.69220453483929
2.606e-05,2.560720935041705,-1.695970774123959
2.608e-05,2.560720935041705,-1.684672056269953
2.61e-05,2.564421747045472,-1.688438295554621
2.612e-05,2.56812255904924,-1.680905816985284
2.614e-05,2.575524183056774,-1.680905816985284
2.616e-05,2.575524183056774,-1.680905816985284
2.618e-05,2.575524183056774,-1.69220453483929
2.62e-05,2.597729055079377,-1.69220453483929
2.622e-05,2.601429867083144,-1.688438295554621
2.624e-05,2.605130679086912,-1.684672056269953
2.626e-05,2.605130679086912,-1.677139577700615
2.628e-05,2.601429867083144,-1.680905816985284
2.63e-05,2.608831491090679,-1.677139577700615
2.632e-05,2.608831491090679,-1.677139577700615
2.634e-05,2.623634739105747,-1.677139577700615
2.636e-05,2.616233115098213,-1.677139577700615
2.638e-05,2.623634739105747,-1.688438295554621
2.64e-05,2.634737175117049,-1.680905816985284
2.642e-05,2.631036363113282,-1.677139577700615
2.644e-05,2.634737175117049,-1.688438295554621
2.646e-05,2.623634739105747,-1.680905816985284
2.648e-05,2.642138799124583,-1.684672056269953
2.65e-05,2.653241235135885,-1.680905816985284
2.652e-05,2.642138799124583,-1.688438295554621
2.654e-05,2.653241235135885,-1.680905816985284
2.656e-05,2.649540423132117,-1.673373338415947
2.658e-05,2.656942047139652,-1.688438295554621
2.66e-05,2.664343671147186,-1.695970774123959
2.662e-05,2.675446107158487,-1.673373338415947
2.664e-05,2.675446107158487,-1.688438295554621
2.666e-05,2.67174529515472,-1.680905816985284
2.668e-05,2.682847731166022,-1.677139577700615
2.67e-05,2.682847731166022,-1.684672056269953
2.672e-05,2.675446107158487,-1.688438295554621
2.674e-05,2.67174529515472,-1.677139577700615
2.676e-05,2.664343671147186,-1.677139577700615
2.678e-05,2.675446107158487,-1.69220453483929
2.68e-05,2.668044483150953,-1.699737013408627
2.682e-05,2.67174529515472,-1.684672056269953
2.684e-05,2.682847731166022,-1.69220453483929
2.686e-05,2.682847731166022,-1.69220453483929
2.688e-05,2.686548543169789,-1.677139577700615
2.69e-05,2.682847731166022,-1.688438295554621
2.692e-05,2.682847731166022,-1.69220453483929
2.694e-05,2.693950167177323,-1.69220453483929
2.696e-05,2.693950167177323,-1.69220453483929
2.698e-05,2.701351791184858,-1.69220453483929
2.7e-05,2.69765097918109,-1.684672056269953
2.702e-05,2.705052603188625,-1.688438295554621
2.704e-05,2.705052603188625,-1.684672056269953
2.706e-05,2.716155039199927,-1.688438295554621
2.708e-05,2.712454227196159,-1.699737013408627
2.71e-05,2.705052603188625,-1.684672056269953
2.712e-05,2.708753415192392,-1.680905816985284
2.714e-05,2.727257475211228,-1.69220453483929
2.716e-05,2.719855851203694,-1.699737013408627
2.718e-05,2.730958287214995,-1.69220453483929
2.72e-05,2.730958287214995,-1.688438295554621
2.722e-05,2.734659099218762,-1.673373338415947
2.724e-05,2.742060723226297,-1.684672056269953
2.726e-05,2.734659099218762,-1.680905816985284
2.728e-05,2.738359911222529,-1.688438295554621
2.73e-05,2.745761535230064,-1.680905816985284
2.732e-05,2.738359911222529,-1.669607099131278
2.734e-05,2.742060723226297,-1.680905816985284
2.736e-05,2.742060723226297,-1.688438295554621
2.738e-05,2.738359911222529,-1.680905816985284
2.74e-05,2.760564783245132,-1.680905816985284
2.742e-05,2.749462347233831,-1.684672056269953
2.744e-05,2.760564783245132,-1.673373338415947
2.746e-05,2.756863971241365,-1.669607099131278
2.748e-05,2.756863971241365,-1.669607099131278
2.75e-05,2.771667219256434,-1.669607099131278
2.752e-05,2.767966407252667,-1.665840859846609
2.754e-05,2.756863971241365,-1.665840859846609
2.756e-05,2.767966407252667,-1.66207462056194
2.758e-05,2.760564783245132,-1.647009663423266
2.76e-05,2.775368031260201,-1.643243424138597
2.762e-05,2.767966407252667,-1.63571094556926
2.764e-05,2.771667219256434,-1.624412227715254
2.766e-05,2.786470467271502,-1.624412227715254
2.768e-05,2.782769655267735,-1.613113509861247
2.77e-05,2.793872091279037,-1.586749834868566
2.772e-05,2.793872091279037,-1.586749834868566
2.774e-05,2.793872091279037,-1.556619920591217
2.776e-05,2.786470467271502,-1.545321202737211
2.778e-05,2.801273715286571,-1.549087442021879
2.78e-05,2.801273715286571,-1.51895752774453
2.782e-05,2.81607696330164,-1.492593852751849
2.784e-05,2.81607696330164,-1.481295134897843
2.786e-05,2.819777775305407,-1.447398981335825
2.788e-05,2.81607696330164,-1.43233402419715
2.79e-05,2.819777775305407,-1.413502827773806
2.792e-05,2.819777775305407,-1.390905392065794
2.794e-05,2.823478587309174,-1.37207419564245
2.796e-05,2.84198264732801,-1.353242999219107
2.798e-05,2.84198264732801,-1.319346845657089
2.8e-05,2.84198264732801,-1.311814367087751
2.802e-05,2.838281835324243,-1.266619495671727
2.804e-05,2.84198264732801,-1.262853256387058
2.806e-05,2.849384271335544,-1.225190863540371
2.808e-05,2.853085083339312,-1.213892145686365
2.81e-05,2.856785895343079,-1.179995992124347
2.812e-05,2.864187519350613,-1.157398556416335
2.814e-05,2.875289955361914,-1.127268642138985
2.816e-05,2.875289955361914,-1.097138727861636
2.818e-05,2.882691579369449,-1.082073770722961
2.82e-05,2.890093203376983,-1.063242574299617
2.822e-05,2.882691579369449,-1.033112660022268
2.824e-05,2.890093203376983,-1.010515224314255
2.826e-05,2.901195639388285,-0.9841515493215746
2.828e-05,2.897494827384518,-0.9464891564748875
2.83e-05,2.908597263395819,-0.927657960051544
2.832e-05,2.919699699407121,-0.8975280457741944
2.834e-05,2.919699699407121,-0.8711643707815135
2.836e-05,2.912298075399586,-0.8372682172194953
2.838e-05,2.923400511410888,-0.8297357386501578
2.84e-05,2.927101323414655,-0.7958395850881396
2.842e-05,2.941904571429724,-0.7694759100954587
2.844e-05,2.949306195437258,-0.7431122351027778
2.846e-05,2.949306195437258,-0.7054498422560908
2.848e-05,2.941904571429724,-0.690384885117416
2.85e-05,2.960408631448559,-0.6753199279787412
2.852e-05,2.967810255456094,-0.6489562529860603
2.854e-05,2.960408631448559,-0.6225925779933794
2.856e-05,2.964109443452327,-0.5962289030006985
2.858e-05,2.982613503471162,-0.5736314672926863
2.86e-05,2.971511067459861,-0.5548002708693428
2.862e-05,2.990015127478697,-0.5171378780226558
2.864e-05,2.990015127478697,-0.502072920883981
2.866e-05,3.001117563489998,-0.4757092458913001
2.868e-05,3.001117563489998,-0.4531118101832879
2.87e-05,3.008519187497533,-0.4380468530446131
2.872e-05,3.019621623508834,-0.3928519816285887
2.874e-05,3.015920811505067,-0.3853195030592513
2.876e-05,3.023322435512601,-0.3627220673512391
2.878e-05,3.027023247516369,-0.3212934352198835
2.88e-05,3.041826495531437,-0.3175271959352147
2.882e-05,3.056629743546506,-0.2836310423731964
2.884e-05,3.045527307535204,-0.264799845949853
2.886e-05,3.049228119538971,-0.238436170957172
2.888e-05,3.045527307535204,-0.2309036923878346
2.89e-05,3.052928931542739,-0.1894750602564789
2.892e-05,3.060330555550273,-0.1593451459791294
2.894e-05,3.071432991561574,-0.151812667409792
2.896e-05,3.078834615569109,-0.1292152317017798
2.898e-05,3.078834615569109,-0.1066177959937676
2.9e-05,3.093637863584178,-0.08778659957042408
2.902e-05,3.086236239576643,-0.06895540314708057
2.904e-05,3.093637863584178,-0.03505924958506228
2.906e-05,3.097338675587945,0.002603143261624714
2.908e-05,3.108441111599246,0.006369382546293413
2.91e-05,3.108441111599246,0.01766810040029951
2.912e-05,3.097338675587945,0.05533049324698651
2.914e-05,3.119543547610548,0.08169416823966741
2.916e-05,3.112141923603013,0.09675912537834219
2.918e-05,3.123244359614315,0.1193565610863544
2.92e-05,3.123244359614315,0.1532527146483727
2.922e-05,3.130645983621849,0.1796163896410536
2.924e-05,3.134346795625616,0.1984475860643971
2.926e-05,3.145449231636918,0.2097463039184032
2.928e-05,3.149150043640685,0.2436424574804215
2.93e-05,3.156551667648219,0.262473653903765
2.932e-05,3.141748419633151,0.2775386110424398
2.934e-05,3.156551667648219,0.300136046750452
2.936e-05,3.156551667648219,0.3189672431737955
2.938e-05,3.171354915663288,0.3528633967358137
2.94e-05,3.160252479651986,0.3754608324438259
2.942e-05,3.167654103659521,0.3942920288671695
2.944e-05,3.163953291655754,0.4206557038598503
2.946e-05,3.178756539670823,0.424421943144519
2.948e-05,3.175055727667055,0.4583180967065373
2.95e-05,3.171354915663288,0.4771492931298809
2.952e-05,3.160252479651986,0.4997467288378931
2.954e-05,3.171354915663288,0.5148116859765678
2.956e-05,3.167654103659521,0.5449416002539175
2.958e-05,3.171354915663288,0.5600065573925922
2.96e-05,3.160252479651986,0.5788377538159357
2.962e-05,3.160252479651986,0.5976689502392792
2.964e-05,3.149150043640685,0.6240326252319601
2.966e-05,3.141748419633151,0.6541625395093097
2.968e-05,3.108441111599246,0.6616950180786472
2.97e-05,3.093637863584178,0.6842924537866593
2.972e-05,3.078834615569109,0.7106561287793403
2.974e-05,3.045527307535204,0.7294873252026837
2.976e-05,2.997416751486231,0.7332535644873523
2.978e-05,2.953007007441025,0.7671497180493707
2.98e-05,2.901195639388285,0.7784484359033768
2.982e-05,2.84198264732801,0.7784484359033768
2.984e-05,2.771667219256434,0.8085783501807264
2.986e-05,2.686548543169789,0.8311757858887386
2.988e-05,2.586626619068075,0.838708264458076
2.99e-05,2.483003882962595,0.8537732215967507
2.992e-05,2.375680334853347,0.8688381787354256
2.994e-05,2.264655974740332,0.8839031358741004
2.996e-05,2.14993080262355,0.8952018537281065
2.998e-05,2.009299946480397,0.91403305015145
3e-05,1.883472338352314,0.91403305015145
3.002e-05,1.75764473022423,0.9328642465747935
3.004e-05,1.624415498088612,0.9441629644287995
3.006e-05,1.487485453949227,0.9554616822828057
3.008e-05,1.33945297379854,0.9629941608521431
3.01e-05,1.19512130565162,0.9742928787061491
3.012e-05,1.054490449508468,0.9818253572754866
3.014e-05,0.8990563453502468,0.9818253572754866
3.016e-05,0.7584254892070944,0.9968903144141613
3.018e-05,0.5992905730451061,1.004422792983499
3.02e-05,0.4438564688868851,1.008189032268167
3.022e-05,0.2995248007399655,1.011955271552836
3.024e-05,0.1514923205892788,1.023253989406842
3.026e-05,-0.0002409715651751076,1.038318946545517
3.028e-05,-0.1630766997309305,1.038318946545517
3.03e-05,-0.3185108038891516,1.053383903684192
3.032e-05,-0.4776457200511398,1.045851425114855
3.034e-05,-0.6108749521867579,1.053383903684192
3.036e-05,-0.7700098683487461,1.064682621538198
3.038e-05,-0.9180423484994329,1.064682621538198
3.04e-05,-1.06607482865012,1.064682621538198
3.042e-05,-1.203004872789505,1.075981339392204
3.044e-05,-1.343635728932657,1.079747578676873
3.046e-05,-1.473164149064508,1.079747578676873
3.048e-05,-1.613795005207661,1.083513817961541
3.05e-05,-1.717417741313141,1.083513817961541
3.052e-05,-1.832142913429923,1.091046296530879
3.054e-05,-1.924663213524103,1.091046296530879
3.056000000000001e-05,-2.017183513618282,1.091046296530879
3.058e-05,-2.106003001708694,1.091046296530879
3.06e-05,-2.183720053787805,1.102345014384885
3.062e-05,-2.246633857851847,1.106111253669554
3.064e-05,-2.324350909930957,1.11740997152356
3.065999999999999e-05,-2.390965525998766,1.113643732238891
3.068e-05,-2.446477706055274,1.102345014384885
3.07e-05,-2.501989886111781,1.11740997152356
3.072e-05,-2.546399630156987,1.109877492954222
3.073999999999999e-05,-2.579706938190891,1.121176210808228
3.076e-05,-2.624116682236098,1.124942450092897
3.078e-05,-2.627817494239865,1.128708689377566
3.08e-05,-2.642620742254933,1.140007407231572
3.081999999999999e-05,-2.642620742254933,1.151306125085578
3.084e-05,-2.664825614277536,1.155072364370247
3.086e-05,-2.668526426281304,1.162604842939584
3.088e-05,-2.661124802273769,1.170137321508921
3.089999999999999e-05,-2.664825614277536,1.181436039362928
3.092e-05,-2.657423990270002,1.196500996501602
3.094e-05,-2.672227238285071,1.192734757216934
3.096e-05,-2.664825614277536,1.211565953640277
3.098e-05,-2.672227238285071,1.219098432209615
3.099999999999999e-05,-2.687030486300139,1.230397150063621
3.102e-05,-2.672227238285071,1.249228346486964
3.104e-05,-2.672227238285071,1.268059542910308
3.106e-05,-2.679628862292605,1.271825782194976
3.107999999999999e-05,-2.664825614277536,1.298189457187657
3.11e-05,-2.668526426281304,1.313254414326332
3.112e-05,-2.668526426281304,1.320786892895669
3.114e-05,-2.679628862292605,1.332085610749676
3.115999999999999e-05,-2.672227238285071,1.339618089319013
3.118e-05,-2.690731298303906,1.365981764311694
3.12e-05,-2.690731298303906,1.384812960735037
3.122e-05,-2.683329674296372,1.392345439304375
3.123999999999999e-05,-2.679628862292605,1.40741039644305
3.126e-05,-2.679628862292605,1.414942875012387
3.128e-05,-2.672227238285071,1.437540310720399
3.13e-05,-2.690731298303906,1.445072789289737
3.132000000000001e-05,-2.675928050288838,1.460137746428411
3.133999999999999e-05,-2.675928050288838,1.478968942851755
3.136e-05,-2.672227238285071,1.501566378559767
3.138e-05,-2.690731298303906,1.520397574983111
3.14e-05,-2.675928050288838,1.527930053552448
3.141999999999999e-05,-2.687030486300139,1.542995010691123
3.144e-05,-2.694432110307674,1.554293728545129
3.146e-05,-2.679628862292605,1.576891164253141
3.148e-05,-2.672227238285071,1.599488599961153
3.149999999999999e-05,-2.683329674296372,1.614553557099828
3.152e-05,-2.683329674296372,1.614553557099828
3.154e-05,-2.690731298303906,1.629618514238503
3.156e-05,-2.690731298303906,1.648449710661846
3.157999999999999e-05,-2.690731298303906,1.671047146369859
3.16e-05,-2.687030486300139,1.686112103508533
3.162e-05,-2.701833734315208,1.693644582077871
3.164e-05,-2.701833734315208,1.708709539216545
3.166000000000001e-05,-2.690731298303906,1.72377449635522
3.167999999999999e-05,-2.701833734315208,1.746371932063232
3.17e-05,-2.690731298303906,1.765203128486576
3.172e-05,-2.690731298303906,1.765203128486576
3.174e-05,-2.687030486300139,1.791566803479257
3.175999999999999e-05,-2.687030486300139,1.799099282048594
3.178e-05,-2.675928050288838,1.814164239187269
3.18e-05,-2.687030486300139,1.836761674895281
3.182e-05,-2.694432110307674,1.84052791417995
3.183999999999999e-05,-2.675928050288838,1.851826632033956
3.186e-05,-2.687030486300139,1.893255264165312
3.188e-05,-2.687030486300139,1.89702150344998
3.19e-05,-2.683329674296372,1.908320221303987
3.191999999999999e-05,-2.683329674296372,1.930917657011999
3.194e-05,-2.668526426281304,1.938450135581336
3.196e-05,-2.679628862292605,1.953515092720011
3.198e-05,-2.683329674296372,1.976112528428023
3.200000000000001e-05,-2.683329674296372,1.983645006997361
3.201999999999999e-05,-2.683329674296372,2.002476203420704
3.204e-05,-2.675928050288838,2.017541160559379
3.206e-05,-2.698132922311441,2.021307399844048
3.208e-05,-2.679628862292605,2.036372356982723
3.209999999999999e-05,-2.687030486300139,2.051437314121397
3.212e-05,-2.679628862292605,2.074034749829409
3.214e-05,-2.679628862292605,2.096632185537421
3.216e-05,-2.679628862292605,2.107930903391428
3.217999999999999e-05,-2.683329674296372,2.122995860530103
3.22e-05,-2.672227238285071,2.141827056953446
3.222e-05,-2.687030486300139,2.145593296238115
3.224e-05,-2.683329674296372,2.164424492661458
3.225999999999999e-05,-2.679628862292605,2.175723210515464
3.228e-05,-2.683329674296372,2.187021928369471
3.23e-05,-2.701833734315208,2.190788167654139
3.232e-05,-2.687030486300139,2.228450560500826
3.234000000000001e-05,-2.683329674296372,2.239749278354832
3.236e-05,-2.690731298303906,2.24728175692417
3.238e-05,-2.683329674296372,2.258580474778175
3.24e-05,-2.687030486300139,2.269879192632182
3.242e-05,-2.675928050288838,2.292476628340194
3.243999999999999e-05,-2.683329674296372,2.3037753461942
3.246e-05,-2.683329674296372,2.307541585478869
3.248e-05,-2.687030486300139,2.341437739040887
3.25e-05,-2.683329674296372,2.341437739040887
3.251999999999999e-05,-2.683329674296372,2.36026893546423
3.254e-05,-2.675928050288838,2.379100131887574
3.256e-05,-2.675928050288838,2.39039884974158
3.258e-05,-2.672227238285071,2.405463806880255
3.259999999999999e-05,-2.679628862292605,2.409230046164923
3.262e-05,-2.679628862292605,2.431827481872936
3.264e-05,-2.672227238285071,2.44689243901161
3.266e-05,-2.679628862292605,2.454424917580948
3.268000000000001e-05,-2.683329674296372,2.469489874719623
3.27e-05,-2.687030486300139,2.488321071142966
3.272e-05,-2.687030486300139,2.484554831858298
3.274e-05,-2.679628862292605,2.492087310427635
3.276e-05,-2.675928050288838,2.525983463989653
3.277999999999999e-05,-2.679628862292605,2.525983463989653
3.28e-05,-2.679628862292605,2.544814660412997
3.282e-05,-2.679628862292605,2.552347138982334
3.284e-05,-2.679628862292605,2.571178335405678
3.285999999999999e-05,-2.679628862292605,2.586243292544353
3.288e-05,-2.675928050288838,2.59377577111369
3.29e-05,-2.683329674296372,2.612606967537033
3.292e-05,-2.675928050288838,2.631438163960377
3.293999999999999e-05,-2.679628862292605,2.638970642529714
3.296e-05,-2.679628862292605,2.657801838953058
3.298e-05,-2.668526426281304,2.654035599668389
3.3e-05,-2.679628862292605,2.672866796091733
3.301999999999999e-05,-2.661124802273769,2.684165513945739
3.304e-05,-2.668526426281304,2.695464231799745
3.306e-05,-2.668526426281304,2.706762949653751
3.308e-05,-2.672227238285071,2.718061667507757
3.31e-05,-2.661124802273769,2.740659103215769
3.311999999999999e-05,-2.661124802273769,2.751957821069776
3.314e-05,-2.668526426281304,2.76702277820845
3.316e-05,-2.657423990270002,2.782087735347125
3.318e-05,-2.679628862292605,2.782087735347125
3.319999999999999e-05,-2.668526426281304,2.7971526924858
3.322e-05,-2.679628862292605,2.800918931770468
3.324e-05,-2.668526426281304,2.808451410339805
3.326e-05,-2.668526426281304,2.834815085332487
3.327999999999999e-05,-2.675928050288838,2.842347563901824
3.33e-05,-2.668526426281304,2.853646281755831
3.332e-05,-2.683329674296372,2.868711238894505
3.334e-05,-2.675928050288838,2.876243717463843
3.335999999999999e-05,-2.668526426281304,2.895074913887186
3.338e-05,-2.679628862292605,2.906373631741192
3.34e-05,-2.668526426281304,2.917672349595198
3.342e-05,-2.668526426281304,2.928971067449204
3.344000000000001e-05,-2.664825614277536,2.944036024587879
3.345999999999999e-05,-2.668526426281304,2.959100981726554
3.348e-05,-2.679628862292605,2.97039969958056
3.35e-05,-2.672227238285071,2.985464656719235
3.352e-05,-2.668526426281304,2.981698417434566
3.353999999999999e-05,-2.675928050288838,2.989230896003903
3.356e-05,-2.664825614277536,3.004295853142578
3.358e-05,-2.679628862292605,3.019360810281253
3.36e-05,-2.653723178266235,3.030659528135259
3.361999999999999e-05,-2.664825614277536,3.045724485273934
3.364e-05,-2.664825614277536,3.045724485273934
3.366e-05,-2.672227238285071,3.064555681697278
3.368e-05,-2.664825614277536,3.072088160266615
3.369999999999999e-05,-2.672227238285071,3.083386878120621
3.372e-05,-2.653723178266235,3.094685595974627
3.374e-05,-2.664825614277536,3.105984313828633
3.376e-05,-2.664825614277536,3.109750553113302
3.378000000000001e-05,-2.668526426281304,3.132347988821314
3.379999999999999e-05,-2.661124802273769,3.136114228105983
3.382e-05,-2.657423990270002,3.147412945959989
3.384e-05,-2.668526426281304,3.158711663813995
3.386e-05,-2.664825614277536,3.158711663813995
3.387999999999999e-05,-2.672227238285071,3.170010381668001
3.39e-05,-2.675928050288838,3.17377662095267
3.392e-05,-2.672227238285071,3.17377662095267
3.394e-05,-2.668526426281304,3.188841578091345
3.395999999999999e-05,-2.668526426281304,3.188841578091345
3.398e-05,-2.668526426281304,3.207672774514688
3.4e-05,-2.672227238285071,3.196374056660682
3.402e-05,-2.668526426281304,3.203906535230019
3.403999999999999e-05,-2.657423990270002,3.203906535230019
3.406e-05,-2.675928050288838,3.203906535230019
3.408e-05,-2.675928050288838,3.218971492368694
3.41e-05,-2.675928050288838,3.207672774514688
3.412000000000001e-05,-2.668526426281304,3.203906535230019
3.414e-05,-2.679628862292605,3.185075338806675
3.416e-05,-2.672227238285071,3.20014029594535
3.418e-05,-2.672227238285071,3.196374056660682
3.42e-05,-2.650022366262468,3.188841578091345
3.421999999999999e-05,-2.668526426281304,3.17377662095267
3.424e-05,-2.661124802273769,3.177542860237338
3.426e-05,-2.664825614277536,3.158711663813995
3.428e-05,-2.679628862292605,3.121049270967307
3.429999999999999e-05,-2.668526426281304,3.121049270967307
3.432e-05,-2.679628862292605,3.094685595974627
3.434e-05,-2.661124802273769,3.072088160266615
3.436e-05,-2.675928050288838,3.060789442412609
3.437999999999999e-05,-2.657423990270002,3.02689328885059
3.44e-05,-2.664825614277536,3.004295853142578
3.442e-05,-2.672227238285071,2.985464656719235
3.444e-05,-2.668526426281304,2.966633460295891
3.446000000000001e-05,-2.668526426281304,2.940269785303211
3.448e-05,-2.657423990270002,2.898841153171855
3.45e-05,-2.661124802273769,2.861178760325168
3.452e-05,-2.668526426281304,2.827282606763149
3.454e-05,-2.653723178266235,2.7971526924858
3.455999999999999e-05,-2.653723178266235,2.76702277820845
3.458e-05,-2.664825614277536,2.721827906792425
3.46e-05,-2.661124802273769,2.691697992515076
3.462e-05,-2.661124802273769,2.654035599668389
3.463999999999999e-05,-2.653723178266235,2.616373206821702
3.466e-05,-2.661124802273769,2.586243292544353
3.468e-05,-2.661124802273769,2.541048421128328
3.47e-05,-2.661124802273769,2.503386028281641
3.471999999999999e-05,-2.657423990270002,2.461957396150286
3.474e-05,-2.661124802273769,2.428061242588267
3.476e-05,-2.653723178266235,2.375333892602906
3.478e-05,-2.664825614277536,2.33390526047155
3.480000000000001e-05,-2.668526426281304,2.292476628340194
3.482e-05,-2.653723178266235,2.262346714062844
3.484e-05,-2.657423990270002,2.213385603362151
3.486e-05,-2.653723178266235,2.171956971230796
3.488e-05,-2.661124802273769,2.126762099814771
3.489999999999999e-05,-2.653723178266235,2.089099706968084
3.492e-05,-2.657423990270002,2.051437314121397
3.494e-05,-2.661124802273769,2.002476203420704
3.496e-05,-2.672227238285071,1.953515092720011
3.497999999999999e-05,-2.646321554258701,1.912086460588655
3.5e-05,-2.664825614277536,1.866891589172631
3.502e-05,-2.664825614277536,1.821696717756607
3.504e-05,-2.668526426281304,1.768969367771245
3.505999999999999e-05,-2.661124802273769,1.727540735639889
3.508e-05,-2.661124802273769,1.682345864223865
3.51e-05,-2.668526426281304,1.648449710661846
3.512e-05,-2.668526426281304,1.595722360676485
3.513999999999999e-05,-2.657423990270002,1.558059967829797
3.516e-05,-2.664825614277536,1.509098857129104
3.518e-05,-2.657423990270002,1.478968942851755
3.52e-05,-2.657423990270002,1.422475353581724
3.522e-05,-2.657423990270002,1.365981764311694
3.523999999999999e-05,-2.646321554258701,1.324553132180338
3.526e-05,-2.653723178266235,1.275592021479645
3.528e-05,-2.672227238285071,1.230397150063621
3.53e-05,-2.653723178266235,1.192734757216934
3.531999999999999e-05,-2.646321554258701,1.143773646516241
3.534e-05,-2.661124802273769,1.109877492954222
3.536e-05,-2.661124802273769,1.057150142968861
3.538e-05,-2.675928050288838,1.011955271552836
3.539999999999999e-05,-2.664825614277536,0.9667604001368117
3.542e-05,-2.657423990270002,0.9102668108667813
3.544e-05,-2.672227238285071,0.8575394608814195
3.546e-05,-2.653723178266235,0.8311757858887386
3.547999999999999e-05,-2.664825614277536,0.7822146751880454
3.55e-05,-2.661124802273769,0.7294873252026837
3.552e-05,-2.661124802273769,0.6805262145019906
3.554e-05,-2.672227238285071,0.639097582370635
3.556000000000001e-05,-2.661124802273769,0.6014351895239479
3.557999999999999e-05,-2.672227238285071,0.5637727966772609
3.56e-05,-2.661124802273769,0.5072792074072304
3.562e-05,-2.664825614277536,0.4545518574218687
3.564e-05,-2.664825614277536,0.4168894645751817
3.565999999999999e-05,-2.675928050288838,0.3716945931591573
3.568e-05,-2.672227238285071,0.3302659610278016
3.57e-05,-2.657423990270002,0.3039022860351207
3.572e-05,-2.657423990270002,0.2436424574804215
3.573999999999999e-05,-2.661124802273769,0.2022138253490658
3.576e-05,-2.668526426281304,0.1457202360790353
3.578e-05,-2.657423990270002,0.1080578432323483
3.58e-05,-2.661124802273769,0.05533049324698651
3.581999999999999e-05,-2.664825614277536,0.006369382546293413
3.584e-05,-2.661124802273769,-0.03129301030039358
3.586e-05,-2.657423990270002,-0.08025412100108667
3.588e-05,-2.657423990270002,-0.1179165138477737
3.590000000000001e-05,-2.657423990270002,-0.1631113852637981
3.591999999999999e-05,-2.679628862292605,-0.2045400173951538
3.594e-05,-2.653723178266235,-0.2346699316725034
3.596e-05,-2.664825614277536,-0.2798648030885277
3.598e-05,-2.664825614277536,-0.3325921530738896
3.599999999999999e-05,-2.668526426281304,-0.3740207852052452
3.602e-05,-2.657423990270002,-0.4154494173366009
