#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 17:40:06.209
#Sample rate: 240385Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: -1.14 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.01279615555379911,2.729884452138045
0.01280031555379911,2.729884452138045
0.01280447555379912,2.729884452138045
0.01280863555379911,2.729884452138045
0.01281279555379911,2.729884452138045
0.01281695555379911,2.729884452138045
0.01282111555379912,2.733585264141813
0.01282527555379911,2.729884452138045
0.01282943555379911,2.73728607614558
0.01283359555379911,2.733585264141813
0.01283775555379912,2.733585264141813
0.01284191555379911,2.729884452138045
0.01284607555379911,2.733585264141813
0.01285023555379911,2.733585264141813
0.01285439555379912,2.729884452138045
0.01285855555379911,2.729884452138045
0.01286271555379911,2.729884452138045
0.01286687555379911,2.733585264141813
0.01287103555379912,2.733585264141813
0.01287519555379911,2.733585264141813
0.01287935555379911,2.729884452138045
0.01288351555379911,2.729884452138045
0.01288767555379912,2.733585264141813
0.01289183555379911,2.729884452138045
0.01289599555379911,2.733585264141813
0.01290015555379911,2.733585264141813
0.01290431555379912,2.729884452138045
0.01290847555379912,2.729884452138045
0.01291263555379911,2.729884452138045
0.01291679555379911,2.733585264141813
0.01292095555379912,2.729884452138045
0.01292511555379912,2.729884452138045
0.01292927555379911,2.729884452138045
0.01293343555379911,2.733585264141813
0.01293759555379911,2.733585264141813
0.01294175555379912,2.729884452138045
0.01294591555379911,2.733585264141813
0.01295007555379911,2.733585264141813
0.01295423555379911,2.73728607614558
0.01295839555379912,2.733585264141813
0.01296255555379911,2.73728607614558
0.01296671555379911,2.733585264141813
0.01297087555379911,2.726183640134278
0.01297503555379912,2.726183640134278
0.01297919555379911,2.729884452138045
0.01298335555379911,2.733585264141813
0.01298751555379911,2.729884452138045
0.01299167555379912,2.733585264141813
0.01299583555379911,2.733585264141813
0.01299999555379911,2.733585264141813
0.01300415555379911,2.729884452138045
0.01300831555379912,2.733585264141813
0.01301247555379911,2.733585264141813
0.01301663555379911,2.729884452138045
0.01302079555379911,2.726183640134278
0.01302495555379912,2.733585264141813
0.01302911555379912,2.726183640134278
0.01303327555379911,2.729884452138045
0.01303743555379911,2.733585264141813
0.01304159555379912,2.733585264141813
0.01304575555379912,2.729884452138045
0.01304991555379911,2.729884452138045
0.01305407555379911,2.729884452138045
0.01305823555379911,2.729884452138045
0.01306239555379912,2.729884452138045
0.01306655555379911,2.729884452138045
0.01307071555379911,2.729884452138045
0.01307487555379911,2.726183640134278
0.01307903555379912,2.733585264141813
0.01308319555379911,2.729884452138045
0.01308735555379911,2.729884452138045
0.01309151555379911,2.729884452138045
0.01309567555379912,2.726183640134278
0.01309983555379911,2.729884452138045
0.01310399555379911,2.733585264141813
0.01310815555379911,2.729884452138045
0.01311231555379912,2.733585264141813
0.01311647555379911,2.733585264141813
0.01312063555379911,2.729884452138045
0.01312479555379911,2.733585264141813
0.01312895555379912,2.729884452138045
0.01313311555379911,2.729884452138045
0.01313727555379911,2.733585264141813
0.01314143555379911,2.726183640134278
0.01314559555379912,2.733585264141813
0.01314975555379912,2.733585264141813
0.01315391555379911,2.733585264141813
0.01315807555379911,2.733585264141813
0.01316223555379912,2.729884452138045
0.01316639555379912,2.733585264141813
0.01317055555379911,2.733585264141813
0.01317471555379911,2.729884452138045
0.01317887555379911,2.729884452138045
0.01318303555379912,2.733585264141813
0.01318719555379911,2.729884452138045
0.01319135555379911,2.729884452138045
0.01319551555379911,2.733585264141813
0.01319967555379912,2.733585264141813
0.01320383555379911,2.729884452138045
0.01320799555379911,2.733585264141813
0.01321215555379911,2.733585264141813
0.01321631555379912,2.729884452138045
0.01322047555379911,2.729884452138045
0.01322463555379911,2.729884452138045
0.01322879555379911,2.729884452138045
0.01323295555379912,2.733585264141813
0.01323711555379911,2.729884452138045
0.01324127555379911,2.729884452138045
0.01324543555379911,2.729884452138045
0.01324959555379912,2.733585264141813
0.01325375555379911,2.729884452138045
0.01325791555379911,2.729884452138045
0.01326207555379911,2.729884452138045
0.01326623555379912,2.726183640134278
0.01327039555379912,2.729884452138045
0.01327455555379911,2.733585264141813
0.01327871555379911,2.733585264141813
0.01328287555379912,2.729884452138045
0.01328703555379912,2.733585264141813
0.01329119555379911,2.726183640134278
0.01329535555379911,2.729884452138045
0.01329951555379912,2.729884452138045
0.01330367555379912,2.729884452138045
0.01330783555379911,2.729884452138045
0.01331199555379911,2.733585264141813
0.01331615555379911,2.729884452138045
0.01332031555379912,2.729884452138045
0.01332447555379911,2.729884452138045
0.01332863555379911,2.729884452138045
0.01333279555379911,2.729884452138045
0.01333695555379912,2.729884452138045
0.01334111555379911,2.729884452138045
0.01334527555379911,2.729884452138045
0.01334943555379911,2.733585264141813
0.01335359555379912,2.729884452138045
0.01335775555379911,2.729884452138045
0.01336191555379911,2.729884452138045
0.01336607555379911,2.726183640134278
0.01337023555379912,2.729884452138045
0.01337439555379911,2.729884452138045
0.01337855555379911,2.733585264141813
0.01338271555379911,2.729884452138045
0.01338687555379912,2.729884452138045
0.01339103555379911,2.726183640134278
0.01339519555379911,2.733585264141813
0.01339935555379911,2.729884452138045
0.01340351555379912,2.729884452138045
0.01340767555379912,2.729884452138045
0.01341183555379911,2.729884452138045
0.01341599555379911,2.726183640134278
0.01342015555379912,2.729884452138045
0.01342431555379912,2.729884452138045
0.01342847555379911,2.729884452138045
0.01343263555379911,2.729884452138045
0.01343679555379911,2.726183640134278
0.01344095555379912,2.729884452138045
0.01344511555379911,2.726183640134278
0.01344927555379911,2.729884452138045
0.01345343555379911,2.729884452138045
0.01345759555379912,2.733585264141813
0.01346175555379911,2.733585264141813
0.01346591555379911,2.729884452138045
0.01347007555379911,2.729884452138045
0.01347423555379912,2.729884452138045
0.01347839555379911,2.729884452138045
0.01348255555379911,2.733585264141813
0.01348671555379911,2.729884452138045
0.01349087555379912,2.729884452138045
0.01349503555379911,2.729884452138045
0.01349919555379911,2.729884452138045
0.01350335555379911,2.729884452138045
0.01350751555379912,2.726183640134278
0.01351167555379911,2.729884452138045
0.01351583555379911,2.729884452138045
0.01351999555379911,2.733585264141813
0.01352415555379912,2.729884452138045
0.01352831555379912,2.726183640134278
0.01353247555379911,2.726183640134278
0.01353663555379911,2.729884452138045
0.01354079555379912,2.729884452138045
0.01354495555379912,2.726183640134278
0.01354911555379911,2.729884452138045
0.01355327555379911,2.729884452138045
0.01355743555379912,2.729884452138045
0.01356159555379912,2.729884452138045
0.01356575555379911,2.726183640134278
0.01356991555379911,2.726183640134278
0.01357407555379911,2.726183640134278
0.01357823555379912,2.729884452138045
0.01358239555379911,2.729884452138045
0.01358655555379911,2.729884452138045
0.01359071555379911,2.726183640134278
0.01359487555379912,2.729884452138045
0.01359903555379911,2.726183640134278
0.01360319555379911,2.729884452138045
0.01360735555379911,2.729884452138045
0.01361151555379912,2.729884452138045
0.01361567555379911,2.729884452138045
0.01361983555379911,2.729884452138045
0.01362399555379911,2.729884452138045
0.01362815555379912,2.729884452138045
0.01363231555379911,2.729884452138045
0.01363647555379911,2.729884452138045
0.01364063555379911,2.729884452138045
0.01364479555379912,2.729884452138045
0.01364895555379912,2.729884452138045
0.01365311555379911,2.726183640134278
0.01365727555379911,2.722482828130511
0.01366143555379912,2.729884452138045
0.01366559555379912,2.726183640134278
0.01366975555379911,2.729884452138045
0.01367391555379911,2.729884452138045
0.01367807555379912,2.729884452138045
0.01368223555379912,2.729884452138045
0.01368639555379911,2.729884452138045
0.01369055555379911,2.729884452138045
0.01369471555379911,2.726183640134278
0.01369887555379912,2.729884452138045
0.01370303555379911,2.722482828130511
0.01370719555379911,2.729884452138045
0.01371135555379911,2.726183640134278
0.01371551555379912,2.722482828130511
0.01371967555379911,2.729884452138045
0.01372383555379911,2.726183640134278
0.01372799555379911,2.726183640134278
0.01373215555379912,2.726183640134278
0.01373631555379911,2.726183640134278
0.01374047555379911,2.726183640134278
0.01374463555379911,2.729884452138045
0.01374879555379912,2.733585264141813
0.01375295555379911,2.726183640134278
0.01375711555379911,2.726183640134278
0.01376127555379911,2.726183640134278
0.01376543555379912,2.726183640134278
0.01376959555379911,2.729884452138045
0.01377375555379911,2.729884452138045
0.01377791555379911,2.729884452138045
0.01378207555379912,2.722482828130511
0.01378623555379912,2.722482828130511
0.01379039555379911,2.729884452138045
0.01379455555379911,2.729884452138045
0.01379871555379912,2.726183640134278
0.01380287555379912,2.729884452138045
0.01380703555379911,2.726183640134278
0.01381119555379911,2.726183640134278
0.01381535555379911,2.726183640134278
0.01381951555379912,2.726183640134278
0.01382367555379911,2.726183640134278
0.01382783555379911,2.729884452138045
0.01383199555379911,2.726183640134278
0.01383615555379912,2.729884452138045
0.01384031555379911,2.726183640134278
0.01384447555379911,2.722482828130511
0.01384863555379911,2.726183640134278
0.01385279555379912,2.726183640134278
0.01385695555379911,2.726183640134278
0.01386111555379911,2.722482828130511
0.01386527555379911,2.722482828130511
0.01386943555379912,2.726183640134278
0.01387359555379911,2.726183640134278
0.01387775555379911,2.726183640134278
0.01388191555379911,2.729884452138045
0.01388607555379912,2.729884452138045
0.01389023555379911,2.726183640134278
0.01389439555379911,2.726183640134278
0.01389855555379911,2.726183640134278
0.01390271555379912,2.726183640134278
0.01390687555379912,2.726183640134278
0.01391103555379911,2.726183640134278
0.01391519555379911,2.729884452138045
0.01391935555379912,2.726183640134278
0.01392351555379912,2.726183640134278
0.01392767555379911,2.726183640134278
0.01393183555379911,2.726183640134278
0.01393599555379912,2.726183640134278
0.01394015555379912,2.726183640134278
0.01394431555379911,2.722482828130511
0.01394847555379911,2.726183640134278
0.01395263555379911,2.729884452138045
0.01395679555379912,2.726183640134278
0.01396095555379911,2.726183640134278
0.01396511555379911,2.722482828130511
0.01396927555379911,2.726183640134278
0.01397343555379912,2.726183640134278
0.01397759555379911,2.729884452138045
0.01398175555379911,2.726183640134278
0.01398591555379911,2.726183640134278
0.01399007555379912,2.722482828130511
0.01399423555379911,2.726183640134278
0.01399839555379911,2.726183640134278
0.01400255555379911,2.726183640134278
0.01400671555379912,2.726183640134278
0.01401087555379911,2.722482828130511
0.01401503555379911,2.726183640134278
0.01401919555379911,2.726183640134278
0.01402335555379912,2.722482828130511
0.01402751555379912,2.722482828130511
0.01403167555379911,2.729884452138045
0.01403583555379911,2.726183640134278
0.01403999555379912,2.726183640134278
0.01404415555379912,2.726183640134278
0.01404831555379911,2.726183640134278
0.01405247555379911,2.726183640134278
0.01405663555379912,2.726183640134278
0.01406079555379912,2.726183640134278
0.01406495555379911,2.722482828130511
0.01406911555379911,2.722482828130511
0.01407327555379911,2.726183640134278
0.01407743555379912,2.722482828130511
0.01408159555379911,2.722482828130511
0.01408575555379911,2.726183640134278
0.01408991555379911,2.722482828130511
0.01409407555379912,2.726183640134278
0.01409823555379911,2.722482828130511
0.01410239555379911,2.722482828130511
0.01410655555379911,2.722482828130511
0.01411071555379912,2.722482828130511
0.01411487555379911,2.726183640134278
0.01411903555379911,2.726183640134278
0.01412319555379911,2.726183640134278
0.01412735555379912,2.726183640134278
0.01413151555379911,2.726183640134278
0.01413567555379911,2.722482828130511
0.01413983555379911,2.722482828130511
0.01414399555379912,2.726183640134278
0.01414815555379912,2.726183640134278
0.01415231555379911,2.726183640134278
0.01415647555379911,2.726183640134278
0.01416063555379912,2.722482828130511
0.01416479555379912,2.722482828130511
0.01416895555379911,2.722482828130511
0.01417311555379911,2.722482828130511
0.01417727555379912,2.722482828130511
0.01418143555379912,2.722482828130511
0.01418559555379911,2.726183640134278
0.01418975555379911,2.726183640134278
0.01419391555379911,2.726183640134278
0.01419807555379912,2.726183640134278
0.01420223555379911,2.722482828130511
0.01420639555379911,2.726183640134278
0.01421055555379911,2.726183640134278
0.01421471555379912,2.718782016126744
0.01421887555379911,2.726183640134278
0.01422303555379911,2.726183640134278
0.01422719555379911,2.722482828130511
0.01423135555379912,2.722482828130511
0.01423551555379911,2.722482828130511
0.01423967555379911,2.726183640134278
0.01424383555379911,2.726183640134278
0.01424799555379912,2.722482828130511
0.01425215555379911,2.722482828130511
0.01425631555379911,2.726183640134278
0.01426047555379911,2.726183640134278
0.01426463555379912,2.722482828130511
0.01426879555379911,2.722482828130511
0.01427295555379911,2.726183640134278
0.01427711555379911,2.726183640134278
0.01428127555379912,2.718782016126744
0.01428543555379912,2.726183640134278
0.01428959555379911,2.722482828130511
0.01429375555379911,2.722482828130511
0.01429791555379912,2.726183640134278
0.01430207555379912,2.726183640134278
0.01430623555379911,2.722482828130511
0.01431039555379911,2.722482828130511
0.01431455555379912,2.722482828130511
0.01431871555379912,2.722482828130511
0.01432287555379911,2.722482828130511
0.01432703555379911,2.718782016126744
0.01433119555379911,2.722482828130511
0.01433535555379912,2.722482828130511
0.01433951555379911,2.722482828130511
0.01434367555379911,2.726183640134278
0.01434783555379911,2.726183640134278
0.01435199555379912,2.726183640134278
0.01435615555379911,2.722482828130511
0.01436031555379911,2.722482828130511
0.01436447555379911,2.722482828130511
0.01436863555379912,2.722482828130511
0.01437279555379911,2.722482828130511
0.01437695555379911,2.722482828130511
0.01438111555379911,2.718782016126744
0.01438527555379912,2.726183640134278
0.01438943555379911,2.726183640134278
0.01439359555379911,2.722482828130511
0.01439775555379911,2.722482828130511
0.01440191555379912,2.722482828130511
0.01440607555379912,2.718782016126744
0.01441023555379911,2.722482828130511
0.01441439555379911,2.722482828130511
0.01441855555379912,2.722482828130511
0.01442271555379912,2.722482828130511
0.01442687555379911,2.726183640134278
0.01443103555379911,2.726183640134278
0.01443519555379912,2.726183640134278
0.01443935555379912,2.726183640134278
0.01444351555379911,2.722482828130511
0.01444767555379911,2.722482828130511
0.01445183555379911,2.722482828130511
0.01445599555379912,2.726183640134278
0.01446015555379911,2.722482828130511
0.01446431555379911,2.722482828130511
0.01446847555379911,2.726183640134278
0.01447263555379912,2.718782016126744
0.01447679555379911,2.726183640134278
0.01448095555379911,2.722482828130511
0.01448511555379911,2.722482828130511
0.01448927555379912,2.722482828130511
0.01449343555379911,2.726183640134278
0.01449759555379911,2.722482828130511
0.01450175555379911,2.718782016126744
0.01450591555379912,2.726183640134278
0.01451007555379911,2.722482828130511
0.01451423555379911,2.722482828130511
0.01451839555379911,2.726183640134278
0.01452255555379912,2.722482828130511
0.01452671555379912,2.726183640134278
0.01453087555379911,2.722482828130511
0.01453503555379911,2.722482828130511
0.01453919555379912,2.722482828130511
0.01454335555379912,2.722482828130511
0.01454751555379911,2.726183640134278
0.01455167555379911,2.722482828130511
0.01455583555379912,2.722482828130511
0.01455999555379912,2.722482828130511
0.01456415555379911,2.722482828130511
0.01456831555379911,2.722482828130511
0.01457247555379912,2.726183640134278
0.01457663555379912,2.718782016126744
0.01458079555379911,2.722482828130511
0.01458495555379911,2.726183640134278
0.01458911555379911,2.722482828130511
0.01459327555379912,2.722482828130511
0.01459743555379911,2.722482828130511
0.01460159555379911,2.722482828130511
0.01460575555379911,2.718782016126744
0.01460991555379912,2.722482828130511
0.01461407555379911,2.722482828130511
0.01461823555379911,2.726183640134278
0.01462239555379911,2.722482828130511
0.01462655555379912,2.722482828130511
0.01463071555379911,2.722482828130511
0.01463487555379911,2.718782016126744
0.01463903555379911,2.718782016126744
0.01464319555379912,2.718782016126744
0.01464735555379911,2.722482828130511
0.01465151555379911,2.722482828130511
0.01465567555379911,2.722482828130511
0.01465983555379912,2.722482828130511
0.01466399555379912,2.722482828130511
0.01466815555379911,2.722482828130511
0.01467231555379911,2.722482828130511
0.01467647555379912,2.722482828130511
0.01468063555379912,2.722482828130511
0.01468479555379911,2.722482828130511
0.01468895555379911,2.722482828130511
0.01469311555379912,2.722482828130511
0.01469727555379912,2.722482828130511
0.01470143555379911,2.718782016126744
0.01470559555379911,2.722482828130511
0.01470975555379911,2.722482828130511
0.01471391555379912,2.722482828130511
0.01471807555379911,2.722482828130511
0.01472223555379911,2.726183640134278
0.01472639555379911,2.722482828130511
0.01473055555379912,2.722482828130511
0.01473471555379911,2.718782016126744
0.01473887555379911,2.722482828130511
0.01474303555379911,2.718782016126744
0.01474719555379912,2.722482828130511
0.01475135555379911,2.718782016126744
0.01475551555379911,2.722482828130511
0.01475967555379911,2.718782016126744
0.01476383555379912,2.722482828130511
0.01476799555379911,2.722482828130511
0.01477215555379911,2.722482828130511
0.01477631555379911,2.722482828130511
0.01478047555379912,2.718782016126744
0.01478463555379912,2.718782016126744
0.01478879555379911,2.722482828130511
0.01479295555379911,2.722482828130511
0.01479711555379912,2.718782016126744
0.01480127555379912,2.722482828130511
0.01480543555379911,2.722482828130511
0.01480959555379911,2.718782016126744
0.01481375555379912,2.722482828130511
0.01481791555379912,2.718782016126744
0.01482207555379911,2.722482828130511
0.01482623555379911,2.726183640134278
0.01483039555379911,2.722482828130511
0.01483455555379912,2.722482828130511
0.01483871555379911,2.726183640134278
0.01484287555379911,2.722482828130511
0.01484703555379911,2.722482828130511
0.01485119555379912,2.718782016126744
0.01485535555379911,2.718782016126744
0.01485951555379911,2.722482828130511
0.01486367555379911,2.722482828130511
0.01486783555379912,2.718782016126744
0.01487199555379911,2.718782016126744
0.01487615555379911,2.718782016126744
0.01488031555379911,2.722482828130511
0.01488447555379912,2.722482828130511
0.01488863555379911,2.722482828130511
0.01489279555379911,2.722482828130511
0.01489695555379911,2.718782016126744
0.01490111555379912,2.722482828130511
0.01490527555379912,2.722482828130511
0.01490943555379911,2.718782016126744
0.01491359555379911,2.722482828130511
0.01491775555379912,2.722482828130511
0.01492191555379912,2.722482828130511
0.01492607555379911,2.722482828130511
0.01493023555379911,2.722482828130511
0.01493439555379912,2.722482828130511
0.01493855555379912,2.722482828130511
0.01494271555379911,2.718782016126744
0.01494687555379911,2.722482828130511
0.01495103555379912,2.718782016126744
0.01495519555379912,2.722482828130511
0.01495935555379911,2.726183640134278
0.01496351555379911,2.722482828130511
0.01496767555379911,2.722482828130511
0.01497183555379912,2.718782016126744
0.01497599555379911,2.715081204122977
0.01498015555379911,2.718782016126744
0.01498431555379911,2.718782016126744
0.01498847555379912,2.722482828130511
0.01499263555379911,2.718782016126744
0.01499679555379911,2.718782016126744
0.01500095555379911,2.718782016126744
0.01500511555379912,2.722482828130511
0.01500927555379911,2.726183640134278
0.01501343555379911,2.722482828130511
0.01501759555379911,2.718782016126744
0.01502175555379912,2.718782016126744
0.01502591555379912,2.718782016126744
0.01503007555379911,2.722482828130511
0.01503423555379911,2.722482828130511
0.01503839555379912,2.722482828130511
0.01504255555379912,2.718782016126744
0.01504671555379911,2.722482828130511
0.01505087555379911,2.718782016126744
0.01505503555379912,2.722482828130511
0.01505919555379912,2.722482828130511
0.01506335555379911,2.718782016126744
0.01506751555379911,2.722482828130511
0.01507167555379912,2.722482828130511
0.01507583555379912,2.722482828130511
0.01507999555379911,2.722482828130511
0.01508415555379911,2.722482828130511
0.01508831555379911,2.718782016126744
0.01509247555379912,2.722482828130511
0.01509663555379911,2.718782016126744
0.01510079555379911,2.718782016126744
0.01510495555379911,2.718782016126744
0.01510911555379912,2.722482828130511
0.01511327555379911,2.718782016126744
0.01511743555379911,2.718782016126744
0.01512159555379911,2.715081204122977
0.01512575555379912,2.718782016126744
0.01512991555379911,2.718782016126744
0.01513407555379911,2.718782016126744
0.01513823555379911,2.718782016126744
0.01514239555379912,2.718782016126744
0.01514655555379911,2.718782016126744
0.01515071555379911,2.718782016126744
0.01515487555379911,2.718782016126744
0.01515903555379912,2.722482828130511
0.01516319555379912,2.722482828130511
0.01516735555379911,2.722482828130511
0.01517151555379911,2.722482828130511
0.01517567555379912,2.718782016126744
0.01517983555379912,2.718782016126744
0.01518399555379911,2.722482828130511
0.01518815555379911,2.722482828130511
0.01519231555379912,2.718782016126744
0.01519647555379912,2.722482828130511
0.01520063555379911,2.722482828130511
0.01520479555379911,2.722482828130511
0.01520895555379911,2.722482828130511
0.01521311555379912,2.722482828130511
0.01521727555379911,2.718782016126744
0.01522143555379911,2.715081204122977
0.01522559555379911,2.722482828130511
0.01522975555379912,2.718782016126744
0.01523391555379911,2.718782016126744
0.01523807555379911,2.718782016126744
0.01524223555379911,2.722482828130511
0.01524639555379912,2.718782016126744
0.01525055555379911,2.715081204122977
0.01525471555379911,2.722482828130511
0.01525887555379911,2.718782016126744
0.01526303555379912,2.718782016126744
0.01526719555379911,2.718782016126744
0.01527135555379911,2.718782016126744
0.01527551555379911,2.718782016126744
0.01527967555379912,2.718782016126744
0.01528383555379912,2.718782016126744
0.01528799555379911,2.718782016126744
0.01529215555379911,2.715081204122977
0.01529631555379912,2.715081204122977
0.01530047555379912,2.722482828130511
0.01530463555379911,2.718782016126744
0.01530879555379911,2.718782016126744
0.01531295555379912,2.718782016126744
0.01531711555379912,2.718782016126744
0.01532127555379911,2.718782016126744
0.01532543555379911,2.715081204122977
0.01532959555379912,2.715081204122977
0.01533375555379912,2.718782016126744
0.01533791555379911,2.718782016126744
0.01534207555379911,2.722482828130511
0.01534623555379911,2.718782016126744
0.01535039555379912,2.722482828130511
0.01535455555379911,2.718782016126744
0.01535871555379911,2.718782016126744
0.01536287555379911,2.718782016126744
0.01536703555379912,2.718782016126744
0.01537119555379911,2.718782016126744
0.01537535555379911,2.718782016126744
0.01537951555379911,2.718782016126744
0.01538367555379912,2.718782016126744
0.01538783555379911,2.718782016126744
0.01539199555379911,2.718782016126744
0.01539615555379911,2.722482828130511
0.01540031555379912,2.718782016126744
0.01540447555379912,2.718782016126744
0.01540863555379911,2.722482828130511
0.01541279555379911,2.718782016126744
0.01541695555379912,2.718782016126744
0.01542111555379912,2.718782016126744
0.01542527555379911,2.718782016126744
0.01542943555379911,2.722482828130511
0.01543359555379912,2.715081204122977
0.01543775555379912,2.715081204122977
0.01544191555379911,2.718782016126744
0.01544607555379911,2.722482828130511
0.01545023555379912,2.718782016126744
0.01545439555379912,2.715081204122977
0.01545855555379911,2.718782016126744
0.01546271555379911,2.718782016126744
0.01546687555379911,2.718782016126744
0.01547103555379912,2.718782016126744
0.01547519555379911,2.718782016126744
0.01547935555379911,2.718782016126744
0.01548351555379911,2.718782016126744
0.01548767555379912,2.715081204122977
0.01549183555379911,2.722482828130511
0.01549599555379911,2.722482828130511
0.01550015555379911,2.722482828130511
0.01550431555379912,2.722482828130511
0.01550847555379911,2.722482828130511
0.01551263555379911,2.718782016126744
0.01551679555379911,2.718782016126744
0.01552095555379912,2.715081204122977
0.01552511555379911,2.722482828130511
0.01552927555379911,2.718782016126744
0.01553343555379911,2.718782016126744
0.01553759555379912,2.722482828130511
0.01554175555379912,2.718782016126744
0.01554591555379911,2.718782016126744
0.01555007555379911,2.718782016126744
0.01555423555379912,2.726183640134278
0.01555839555379912,2.722482828130511
0.01556255555379911,2.718782016126744
0.01556671555379911,2.722482828130511
0.01557087555379912,2.722482828130511
0.01557503555379912,2.718782016126744
0.01557919555379911,2.718782016126744
0.01558335555379911,2.718782016126744
0.01558751555379912,2.718782016126744
0.01559167555379912,2.722482828130511
0.01559583555379911,2.722482828130511
0.01559999555379911,2.718782016126744
0.01560415555379911,2.718782016126744
0.01560831555379912,2.718782016126744
0.01561247555379911,2.722482828130511
0.01561663555379911,2.722482828130511
0.01562079555379911,2.715081204122977
0.01562495555379912,2.718782016126744
0.01562911555379911,2.718782016126744
0.01563327555379911,2.722482828130511
0.01563743555379911,2.722482828130511
0.01564159555379912,2.718782016126744
0.01564575555379911,2.722482828130511
0.01564991555379911,2.722482828130511
0.01565407555379911,2.722482828130511
0.01565823555379911,2.718782016126744
0.01566239555379911,2.722482828130511
0.01566655555379911,2.718782016126744
0.01567071555379911,2.722482828130511
0.01567487555379912,2.722482828130511
0.01567903555379912,2.718782016126744
0.01568319555379911,2.722482828130511
0.01568735555379911,2.718782016126744
0.01569151555379911,2.722482828130511
0.01569567555379911,2.718782016126744
0.01569983555379911,2.718782016126744
0.01570399555379911,2.722482828130511
0.01570815555379912,2.718782016126744
0.01571231555379912,2.718782016126744
0.01571647555379911,2.726183640134278
0.01572063555379911,2.722482828130511
0.01572479555379911,2.722482828130511
0.01572895555379911,2.726183640134278
0.01573311555379911,2.726183640134278
0.01573727555379911,2.722482828130511
0.01574143555379911,2.722482828130511
0.01574559555379912,2.722482828130511
0.01574975555379911,2.722482828130511
0.01575391555379911,2.722482828130511
0.01575807555379911,2.722482828130511
0.01576223555379911,2.722482828130511
0.01576639555379911,2.722482828130511
0.01577055555379911,2.722482828130511
0.01577471555379911,2.722482828130511
0.01577887555379912,2.726183640134278
0.01578303555379912,2.722482828130511
0.01578719555379911,2.722482828130511
0.01579135555379911,2.722482828130511
0.01579551555379911,2.726183640134278
0.01579967555379911,2.722482828130511
0.01580383555379911,2.722482828130511
0.01580799555379911,2.726183640134278
0.01581215555379912,2.722482828130511
0.01581631555379912,2.718782016126744
0.01582047555379911,2.722482828130511
0.01582463555379911,2.726183640134278
0.01582879555379911,2.726183640134278
0.01583295555379911,2.726183640134278
0.01583711555379911,2.726183640134278
0.01584127555379911,2.722482828130511
0.01584543555379911,2.726183640134278
0.01584959555379912,2.722482828130511
0.01585375555379911,2.722482828130511
0.01585791555379911,2.722482828130511
0.01586207555379911,2.726183640134278
0.01586623555379911,2.722482828130511
0.01587039555379911,2.722482828130511
0.01587455555379911,2.722482828130511
0.01587871555379911,2.722482828130511
0.01588287555379912,2.726183640134278
0.01588703555379911,2.722482828130511
0.01589119555379911,2.722482828130511
0.01589535555379911,2.726183640134278
0.01589951555379911,2.722482828130511
0.01590367555379911,2.726183640134278
0.01590783555379911,2.722482828130511
0.01591199555379911,2.718782016126744
0.01591615555379912,2.726183640134278
0.01592031555379912,2.726183640134278
0.01592447555379911,2.722482828130511
0.01592863555379911,2.726183640134278
0.01593279555379911,2.726183640134278
0.01593695555379911,2.718782016126744
0.01594111555379911,2.722482828130511
0.01594527555379911,2.726183640134278
0.01594943555379912,2.726183640134278
0.01595359555379912,2.722482828130511
0.01595775555379911,2.722482828130511
0.01596191555379911,2.726183640134278
0.01596607555379911,2.722482828130511
0.01597023555379911,2.726183640134278
0.01597439555379911,2.722482828130511
0.01597855555379911,2.726183640134278
0.01598271555379911,2.722482828130511
0.01598687555379912,2.726183640134278
0.01599103555379911,2.726183640134278
0.01599519555379911,2.726183640134278
0.01599935555379911,2.726183640134278
0.01600351555379911,2.726183640134278
0.01600767555379911,2.726183640134278
0.01601183555379911,2.722482828130511
0.01601599555379911,2.722482828130511
0.01602015555379912,2.722482828130511
0.01602431555379911,2.726183640134278
0.01602847555379911,2.726183640134278
0.01603263555379911,2.726183640134278
0.01603679555379911,2.722482828130511
0.01604095555379911,2.722482828130511
0.01604511555379911,2.726183640134278
0.01604927555379911,2.726183640134278
0.01605343555379912,2.726183640134278
0.01605759555379912,2.729884452138045
0.01606175555379911,2.722482828130511
0.01606591555379911,2.726183640134278
0.01607007555379911,2.726183640134278
0.01607423555379911,2.726183640134278
0.01607839555379911,2.726183640134278
0.01608255555379911,2.726183640134278
0.01608671555379912,2.726183640134278
0.01609087555379912,2.726183640134278
0.01609503555379911,2.729884452138045
0.01609919555379911,2.729884452138045
0.01610335555379911,2.726183640134278
0.01610751555379911,2.722482828130511
0.01611167555379911,2.726183640134278
0.01611583555379911,2.726183640134278
0.01611999555379911,2.729884452138045
0.01612415555379912,2.729884452138045
0.01612831555379911,2.726183640134278
0.01613247555379911,2.726183640134278
0.01613663555379911,2.726183640134278
0.01614079555379911,2.726183640134278
