#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:18:42.948
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00445,-1.677957263440005,-2.806521750953415
-0.00444875,-1.677957263440006,-2.806521750953415
-0.0044475,-1.679303598832288,-2.806521750953415
-0.00444625,-1.678967014984217,-2.806521750953415
-0.004445,-1.678293847288076,-2.806521750953415
-0.00444375,-1.676610928047722,-2.806521750953415
-0.0044425,-1.677620679591934,-2.806521750953415
-0.00444125,-1.678630431136147,-2.806521750953415
-0.00444,-1.678630431136147,-2.806521750953415
-0.00443875,-1.678293847288076,-2.806521750953415
-0.0044375,-1.676947511895793,-2.806521750953415
-0.00443625,-1.678630431136147,-2.806521750953415
-0.004435,-1.677957263440005,-2.806521750953415
-0.00443375,-1.676947511895793,-2.806521750953415
-0.0044325,-1.676610928047722,-2.806521750953415
-0.00443125,-1.674928008807368,-2.806521750953415
-0.00443,-1.677284095743864,-2.806521750953415
-0.00442875,-1.676947511895793,-2.806521750953415
-0.0044275,-1.677284095743864,-2.806521750953415
-0.00442625,-1.676274344199651,-2.806521750953415
-0.004425,-1.675601176503509,-2.806521750953415
-0.00442375,-1.677284095743864,-2.806521750953415
-0.0044225,-1.676610928047722,-2.806521750953415
-0.00442125,-1.676610928047722,-2.806521750953415
-0.00442,-1.676610928047722,-2.806521750953415
-0.00441875,-1.677957263440005,-2.806521750953415
-0.0044175,-1.678630431136146,-2.806521750953415
-0.00441625,-1.679303598832288,-2.806521750953415
-0.004415,-1.678630431136146,-2.806521750953415
-0.00441375,-1.677284095743864,-2.806521750953415
-0.0044125,-1.679640182680359,-2.806521750953415
-0.00441125,-1.678967014984218,-2.806521750953415
-0.00441,-1.678293847288076,-2.806521750953415
-0.00440875,-1.677957263440005,-2.806521750953415
-0.0044075,-1.67593776035158,-2.806521750953415
-0.00440625,-1.678967014984217,-2.806521750953415
-0.004405,-1.677957263440005,-2.806521750953415
-0.00440375,-1.677957263440005,-2.806521750953415
-0.0044025,-1.676947511895793,-2.806521750953415
-0.00440125,-1.675601176503509,-2.806521750953415
-0.0044,-1.678293847288076,-2.806521750953415
-0.00439875,-1.677620679591934,-2.806521750953415
-0.0043975,-1.676274344199652,-2.806521750953415
-0.00439625,-1.675601176503509,-2.806521750953415
-0.004395,-1.676947511895793,-2.806521750953415
-0.00439375,-1.677284095743864,-2.806521750953415
-0.0043925,-1.676947511895793,-2.806521750953415
-0.00439125,-1.676947511895793,-2.806521750953415
-0.00439,-1.675601176503509,-2.806521750953415
-0.00438875,-1.677957263440004,-2.806521750953415
-0.0043875,-1.677620679591934,-2.806521750953415
-0.00438625,-1.677620679591934,-2.806521750953415
-0.004385,-1.677957263440005,-2.806521750953415
-0.00438375,-1.676947511895794,-2.806521750953415
-0.0043825,-1.680313350376501,-2.806521750953415
-0.00438125,-1.679640182680359,-2.806521750953415
-0.00438,-1.679303598832288,-2.806521750953415
-0.00437875,-1.678630431136147,-2.806521750953415
-0.0043775,-1.678967014984217,-2.806521750953415
-0.00437625,-1.680313350376501,-2.806521750953415
-0.004375,-1.678967014984218,-2.806521750953415
-0.00437375,-1.678293847288076,-2.806521750953415
-0.0043725,-1.676274344199651,-2.806521750953415
-0.00437125,-1.676947511895793,-2.806521750953415
-0.00437,-1.678293847288076,-2.806521750953415
-0.00436875,-1.678630431136147,-2.806521750953415
-0.0043675,-1.676947511895793,-2.806521750953415
-0.00436625,-1.67560117650351,-2.806521750953415
-0.004365,-1.677957263440005,-2.806521750953415
-0.00436375,-1.677284095743863,-2.806521750953415
-0.0043625,-1.676610928047722,-2.806521750953415
-0.00436125,-1.67593776035158,-2.806521750953415
-0.00436,-1.675264592655439,-2.806521750953415
-0.00435875,-1.678293847288076,-2.806521750953415
-0.0043575,-1.678293847288076,-2.806521750953415
-0.00435625,-1.677957263440005,-2.806521750953415
-0.004355,-1.677284095743864,-2.806521750953415
-0.00435375,-1.677957263440005,-2.806521750953415
-0.0043525,-1.6803133503765,-2.806521750953415
-0.00435125,-1.678967014984218,-2.806521750953415
-0.00435,-1.677957263440004,-2.806521750953415
-0.00434875,-1.676610928047722,-2.806521750953415
-0.0043475,-1.678293847288076,-2.806521750953415
-0.00434625,-1.678967014984217,-2.806521750953415
-0.004345,-1.679303598832288,-2.806521750953415
-0.00434375,-1.678967014984218,-2.806521750953415
-0.0043425,-1.677284095743864,-2.806521750953415
-0.00434125,-1.679303598832288,-2.806521750953415
-0.00434,-1.678293847288076,-2.806521750953415
-0.00433875,-1.677284095743864,-2.806521750953415
-0.0043375,-1.676610928047722,-2.806521750953415
-0.00433625,-1.67593776035158,-2.806521750953415
-0.004335,-1.678630431136145,-2.806521750953415
-0.00433375,-1.677620679591934,-2.806521750953415
-0.0043325,-1.676947511895793,-2.806521750953415
-0.00433125,-1.676610928047722,-2.806521750953415
-0.00433,-1.676274344199652,-2.806521750953415
-0.00432875,-1.677620679591934,-2.806521750953415
-0.0043275,-1.676947511895793,-2.806521750953415
-0.00432625,-1.676610928047722,-2.806521750953415
-0.004325,-1.67593776035158,-2.806521750953415
-0.00432375,-1.677957263440004,-2.806521750953415
-0.0043225,-1.679303598832288,-2.806521750953415
-0.00432125,-1.679303598832288,-2.806521750953415
-0.00432,-1.678630431136147,-2.806521750953415
-0.00431875,-1.677957263440006,-2.806521750953415
-0.0043175,-1.67997676652843,-2.806521750953415
-0.00431625,-1.678967014984218,-2.806521750953415
-0.004315,-1.678630431136147,-2.806521750953415
-0.00431375,-1.678293847288076,-2.806521750953415
-0.0043125,-1.676947511895793,-2.806521750953415
-0.00431125,-1.679640182680359,-2.806521750953415
-0.00431,-1.678630431136146,-2.806521750953415
-0.00430875,-1.678293847288076,-2.806521750953415
-0.0043075,-1.677284095743863,-2.806521750953415
-0.00430625,-1.676947511895793,-2.806521750953415
-0.004305,-1.678630431136147,-2.806521750953415
-0.00430375,-1.677284095743864,-2.806521750953415
-0.0043025,-1.676610928047722,-2.806521750953415
-0.00430125,-1.674928008807368,-2.806521750953415
-0.0043,-1.676947511895793,-2.806521750953415
-0.00429875,-1.677284095743864,-2.806521750953415
-0.0042975,-1.677284095743864,-2.806521750953415
-0.00429625,-1.676947511895793,-2.806521750953415
-0.004295,-1.676274344199651,-2.806521750953415
-0.00429375,-1.678967014984218,-2.806521750953415
-0.0042925,-1.678293847288076,-2.806521750953415
-0.00429125,-1.678293847288076,-2.806521750953415
-0.00429,-1.677957263440005,-2.806521750953415
-0.00428875,-1.676274344199651,-2.806521750953415
-0.0042875,-1.679640182680359,-2.806521750953415
-0.00428625,-1.679303598832288,-2.806521750953415
-0.004285,-1.678967014984218,-2.806521750953415
-0.00428375,-1.677957263440005,-2.806521750953415
-0.0042825,-1.677620679591934,-2.806521750953415
-0.00428125,-1.6803133503765,-2.806521750953415
-0.00428,-1.678967014984218,-2.806521750953415
-0.00427875,-1.677957263440004,-2.806521750953415
-0.0042775,-1.676274344199651,-2.806521750953415
-0.00427625,-1.676947511895793,-2.806521750953415
-0.004275,-1.678293847288076,-2.806521750953415
-0.00427375,-1.677620679591934,-2.806521750953415
-0.0042725,-1.677284095743864,-2.806521750953415
-0.00427125,-1.675601176503509,-2.806521750953415
-0.00427,-1.677957263440004,-2.806521750953415
-0.00426875,-1.676274344199651,-2.806521750953415
-0.0042675,-1.675601176503509,-2.806521750953415
-0.00426625,-1.675264592655439,-2.806521750953415
-0.004265,-1.674254841111228,-2.806521750953415
-0.00426375,-1.677957263440005,-2.806521750953415
-0.0042625,-1.677284095743864,-2.806521750953415
-0.00426125,-1.676947511895793,-2.806521750953415
-0.00426,-1.677284095743864,-2.806521750953415
-0.00425875,-1.677620679591934,-2.806521750953415
-0.0042575,-1.679640182680359,-2.806521750953415
-0.00425625,-1.678630431136146,-2.806521750953415
-0.004255,-1.677620679591934,-2.806521750953415
-0.00425375,-1.677284095743864,-2.806521750953415
-0.0042525,-1.677957263440005,-2.806521750953415
-0.00425125,-1.678967014984218,-2.806521750953415
-0.00425,-1.678630431136147,-2.806521750953415
-0.00424875,-1.678630431136147,-2.806521750953415
-0.0042475,-1.676947511895793,-2.806521750953415
-0.00424625,-1.679303598832288,-2.806521750953415
-0.004245,-1.678293847288075,-2.806521750953415
-0.00424375,-1.676947511895793,-2.806521750953415
-0.0042425,-1.676274344199651,-2.806521750953415
-0.00424125,-1.67593776035158,-2.806521750953415
-0.00424,-1.678293847288076,-2.806521750953415
-0.00423875,-1.677284095743864,-2.806521750953415
-0.0042375,-1.67593776035158,-2.806521750953415
-0.00423625,-1.675601176503509,-2.806521750953415
-0.004235,-1.675264592655439,-2.806521750953415
-0.00423375,-1.677284095743863,-2.806521750953415
-0.0042325,-1.676610928047722,-2.806521750953415
-0.00423125,-1.676610928047722,-2.806521750953415
-0.00423,-1.676274344199651,-2.806521750953415
-0.00422875,-1.676610928047722,-2.806521750953415
-0.0042275,-1.677957263440004,-2.806521750953415
-0.00422625,-1.678293847288076,-2.806521750953415
-0.004225,-1.678630431136146,-2.806521750953415
-0.00422375,-1.677620679591934,-2.806521750953415
-0.0042225,-1.67997676652843,-2.806521750953415
-0.00422125,-1.679303598832288,-2.806521750953415
-0.00422,-1.678293847288076,-2.806521750953415
-0.00421875,-1.678293847288076,-2.806521750953415
-0.0042175,-1.676610928047722,-2.806521750953415
-0.00421625,-1.680313350376499,-2.806521750953415
-0.004215,-1.679640182680359,-2.806521750953415
-0.00421375,-1.678293847288076,-2.806521750953415
-0.0042125,-1.677284095743864,-2.806521750953415
-0.00421125,-1.676610928047722,-2.806521750953415
-0.00421,-1.677957263440005,-2.806521750953415
-0.00420875,-1.677284095743864,-2.806521750953415
-0.0042075,-1.676947511895793,-2.806521750953415
-0.00420625,-1.675601176503509,-2.806521750953415
-0.004205,-1.676274344199651,-2.806521750953415
-0.00420375,-1.676274344199651,-2.806521750953415
-0.0042025,-1.67593776035158,-2.806521750953415
-0.00420125,-1.676610928047722,-2.806521750953415
-0.0042,-1.675264592655439,-2.806521750953415
-0.00419875,-1.677957263440005,-2.806521750953415
-0.0041975,-1.677620679591934,-2.806521750953415
-0.00419625,-1.677957263440005,-2.806521750953415
-0.004195,-1.677620679591934,-2.806521750953415
-0.00419375,-1.67560117650351,-2.806521750953415
-0.0041925,-1.678967014984218,-2.806521750953415
-0.00419125,-1.678293847288076,-2.806521750953415
-0.00419,-1.678967014984218,-2.806521750953415
-0.00418875,-1.678293847288076,-2.806521750953415
-0.0041875,-1.678293847288076,-2.806521750953415
-0.00418625,-1.679303598832288,-2.806521750953415
-0.004185,-1.678293847288076,-2.806521750953415
-0.00418375,-1.677620679591934,-2.806521750953415
-0.0041825,-1.676610928047722,-2.806521750953415
-0.00418125,-1.677620679591934,-2.806521750953415
-0.00418,-1.677957263440005,-2.806521750953415
-0.00417875,-1.677957263440005,-2.806521750953415
-0.0041775,-1.677620679591934,-2.806521750953415
-0.00417625,-1.67593776035158,-2.806521750953415
-0.004175,-1.678293847288076,-2.806521750953415
-0.00417375,-1.676274344199652,-2.806521750953415
-0.0041725,-1.676274344199651,-2.806521750953415
-0.00417125,-1.675264592655438,-2.806521750953415
-0.00417,-1.674591424959297,-2.806521750953415
-0.00416875,-1.677284095743863,-2.806521750953415
-0.0041675,-1.676947511895793,-2.806521750953415
-0.00416625,-1.676947511895793,-2.806521750953415
-0.004165,-1.676947511895793,-2.806521750953415
-0.00416375,-1.677284095743864,-2.806521750953415
-0.0041625,-1.679303598832288,-2.806521750953415
-0.00416125,-1.678967014984218,-2.806521750953415
-0.00416,-1.678293847288076,-2.806521750953415
-0.00415875,-1.677957263440005,-2.806521750953415
-0.0041575,-1.677957263440005,-2.806521750953415
-0.00415625,-1.678967014984218,-2.806521750953415
-0.004155,-1.679303598832288,-2.806521750953415
-0.00415375,-1.678630431136147,-2.806521750953415
-0.0041525,-1.677284095743864,-2.806521750953415
-0.00415125,-1.679303598832288,-2.806521750953415
-0.00415,-1.678967014984218,-2.806521750953415
-0.00414875,-1.677620679591934,-2.806521750953415
-0.0041475,-1.677284095743864,-2.806521750953415
-0.00414625,-1.67593776035158,-2.806521750953415
-0.004145,-1.678630431136147,-2.806521750953415
-0.00414375,-1.676947511895793,-2.806521750953415
-0.0041425,-1.676947511895793,-2.806521750953415
-0.00414125,-1.675601176503509,-2.806521750953415
-0.00414,-1.675937760351581,-2.806521750953415
-0.00413875,-1.677957263440005,-2.806521750953415
-0.0041375,-1.676610928047722,-2.806521750953415
-0.00413625,-1.676947511895793,-2.806521750953415
-0.004135,-1.675601176503509,-2.806521750953415
-0.00413375,-1.676610928047722,-2.806521750953415
-0.0041325,-1.678293847288076,-2.806521750953415
-0.00413125,-1.678293847288076,-2.806521750953415
-0.00413,-1.679303598832288,-2.806521750953415
-0.00412875,-1.677620679591935,-2.806521750953415
-0.0041275,-1.67997676652843,-2.806521750953415
-0.00412625,-1.678630431136146,-2.806521750953415
-0.004125,-1.678293847288076,-2.806521750953415
-0.00412375,-1.677620679591934,-2.806521750953415
-0.0041225,-1.676947511895793,-2.806521750953415
-0.00412125,-1.67997676652843,-2.806521750953415
-0.00412,-1.678967014984218,-2.806521750953415
-0.00411875,-1.678293847288076,-2.806521750953415
-0.0041175,-1.676947511895793,-2.806521750953415
-0.00411625,-1.676947511895793,-2.806521750953415
-0.004115,-1.678630431136147,-2.806521750953415
-0.00411375,-1.677620679591934,-2.806521750953415
-0.0041125,-1.676947511895793,-2.806521750953415
-0.00411125,-1.67560117650351,-2.806521750953415
-0.00411,-1.675264592655439,-2.806521750953415
-0.00410875,-1.677957263440004,-2.806521750953415
-0.0041075,-1.676274344199651,-2.806521750953415
-0.00410625,-1.676947511895792,-2.806521750953415
-0.004105,-1.675264592655439,-2.806521750953415
-0.00410375,-1.678967014984218,-2.806521750953415
-0.0041025,-1.678293847288076,-2.806521750953415
-0.00410125,-1.677620679591934,-2.806521750953415
-0.0041,-1.677620679591934,-2.806521750953415
-0.00409875,-1.676947511895793,-2.806521750953415
-0.0040975,-1.679640182680359,-2.806521750953415
-0.00409625,-1.679303598832288,-2.806521750953415
-0.004095,-1.679640182680358,-2.806521750953415
-0.00409375,-1.677957263440005,-2.806521750953415
-0.0040925,-1.677620679591934,-2.806521750953415
-0.00409125,-1.678967014984218,-2.806521750953415
-0.00409,-1.678967014984218,-2.806521750953415
-0.00408875,-1.677957263440006,-2.806521750953415
-0.0040875,-1.676947511895793,-2.806521750953415
-0.00408625,-1.677284095743864,-2.806521750953415
-0.004085,-1.677957263440005,-2.806521750953415
-0.00408375,-1.677620679591934,-2.806521750953415
-0.0040825,-1.677284095743864,-2.806521750953415
-0.00408125,-1.676274344199651,-2.806521750953415
-0.00408,-1.678967014984216,-2.806521750953415
-0.00407875,-1.676947511895793,-2.806521750953415
-0.0040775,-1.676274344199651,-2.806521750953415
-0.00407625,-1.67593776035158,-2.806521750953415
-0.004075,-1.674591424959298,-2.806521750953415
-0.00407375,-1.677620679591934,-2.806521750953415
-0.0040725,-1.677957263440005,-2.806521750953415
-0.00407125,-1.677284095743864,-2.806521750953415
-0.00407,-1.676947511895793,-2.806521750953415
-0.00406875,-1.677284095743863,-2.806521750953415
-0.0040675,-1.678967014984218,-2.806521750953415
-0.00406625,-1.678630431136147,-2.806521750953415
-0.004065,-1.679303598832288,-2.806521750953415
-0.00406375,-1.678293847288076,-2.806521750953415
-0.0040625,-1.678293847288076,-2.806521750953415
-0.00406125,-1.678967014984218,-2.806521750953415
-0.00406,-1.679303598832288,-2.806521750953415
-0.00405875,-1.678967014984218,-2.806521750953415
-0.0040575,-1.676947511895793,-2.806521750953415
-0.00405625,-1.679640182680359,-2.806521750953415
-0.004055,-1.678967014984217,-2.806521750953415
-0.00405375,-1.678630431136147,-2.806521750953415
-0.0040525,-1.677620679591934,-2.806521750953415
-0.00405125,-1.676274344199651,-2.806521750953415
-0.00405,-1.678630431136147,-2.806521750953415
-0.00404875,-1.678293847288076,-2.806521750953415
-0.0040475,-1.677957263440005,-2.806521750953415
-0.00404625,-1.676274344199652,-2.806521750953415
-0.004045,-1.676274344199651,-2.806521750953415
-0.00404375,-1.677957263440004,-2.806521750953415
-0.0040425,-1.676274344199651,-2.806521750953415
-0.00404125,-1.67593776035158,-2.806521750953415
-0.00404,-1.67593776035158,-2.806521750953415
-0.00403875,-1.676610928047722,-2.806521750953415
-0.0040375,-1.677620679591934,-2.806521750953415
-0.00403625,-1.678293847288076,-2.806521750953415
-0.004035,-1.678967014984217,-2.806521750953415
-0.00403375,-1.677284095743864,-2.806521750953415
-0.0040325,-1.67997676652843,-2.806521750953415
-0.00403125,-1.679640182680359,-2.806521750953415
-0.00403,-1.678967014984218,-2.806521750953415
-0.00402875,-1.678293847288076,-2.806521750953415
-0.0040275,-1.676610928047722,-2.806521750953415
-0.00402625,-1.679976766528428,-2.806521750953415
-0.004025,-1.679303598832288,-2.806521750953415
-0.00402375,-1.678967014984218,-2.806521750953415
-0.0040225,-1.677284095743864,-2.806521750953415
-0.00402125,-1.677284095743864,-2.806521750953415
-0.00402,-1.679303598832288,-2.806521750953415
-0.00401875,-1.677957263440005,-2.806521750953415
-0.0040175,-1.676947511895793,-2.806521750953415
-0.00401625,-1.676610928047722,-2.806521750953415
-0.004015,-1.67593776035158,-2.806521750953415
-0.00401375,-1.677284095743864,-2.806521750953415
-0.0040125,-1.676610928047722,-2.806521750953415
-0.00401125,-1.676610928047722,-2.806521750953415
-0.00401,-1.67526459265544,-2.806521750953415
-0.00400875,-1.678293847288076,-2.806521750953415
-0.0040075,-1.677620679591934,-2.806521750953415
-0.00400625,-1.677284095743864,-2.806521750953415
-0.004005,-1.677284095743864,-2.806521750953415
-0.00400375,-1.676274344199651,-2.806521750953415
-0.0040025,-1.679640182680359,-2.806521750953415
-0.00400125,-1.679303598832288,-2.806521750953415
-0.004,-1.678967014984218,-2.806521750953415
-0.00399875,-1.677620679591934,-2.806521750953415
-0.0039975,-1.677957263440005,-2.806521750953415
